rssi,average_rssi,rssi_variance,snr,average_snr,sf,tp,location_id
-0.3333333333333333,-0.37333333333333335,0.23351732597362773,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.23351732597362773,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.37333333333333335,0.23351732597362773,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.37333333333333335,0.23351732597362773,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.37333333333333335,0.23351732597362773,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.23351732597362773,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3933333333333333,-0.37333333333333335,0.23351732597362773,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.23351732597362773,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.37333333333333335,0.23351732597362773,0.9117647058823529,7.0,12.0,2.0,11.0
-0.35333333333333333,-0.37333333333333335,0.23351732597362773,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.23351732597362773,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3933333333333333,-0.37333333333333335,0.23351732597362773,0.9117647058823529,7.0,12.0,2.0,11.0
-0.7733333333333333,-0.37333333333333335,0.23351732597362773,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3933333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3933333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38666666666666666,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.35333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.37333333333333335,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.36666666666666664,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.36666666666666664,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38666666666666666,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.35333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3933333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3933333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3933333333333333,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.36666666666666664,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.7666666666666667,-0.36666666666666664,0.22033118675253002,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.35333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3933333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38666666666666666,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3933333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3933333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.36666666666666664,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.37333333333333335,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.36666666666666664,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38666666666666666,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.35333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38666666666666666,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3933333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.7733333333333333,-0.37333333333333335,0.20770724726566495,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.36,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3933333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3933333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.4066666666666667,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.4066666666666667,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.36666666666666664,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.36666666666666664,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.36,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.35333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38666666666666666,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3933333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.7733333333333333,-0.38,0.194738321578248,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.35333333333333333,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.35333333333333333,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.36666666666666664,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.36666666666666664,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3466666666666667,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.36666666666666664,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.3333333333333333,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.38,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.35333333333333333,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.34,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.35333333333333333,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.41333333333333333,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.7733333333333333,-0.36,0.2404809363181029,0.9117647058823529,7.0,12.0,2.0,11.0
-0.32666666666666666,-0.36,0.27271798016968224,0.9117647058823529,7.0,12.0,2.0,11.0
