hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-92.76579772861676,-87.29527391373837,-88.43492165330512,-88.4745469370333,-88.53036543426794,-88.55696034887615,-88.01953818449654,-88.53319606744651,-87.41850021849513,-87.55277557540656,-87.40679033688127,-87.15259906797732,-87.91276835631807,-87.76717338951121,-86.52682222957063,-86.37217392003,-88.42634223994888,-88.49799906796308,-86.80434809241271,-89.21168933196384,-88.38625872205836,-87.06669630612102,-88.89503469255973,-88.21364290499262,-86.54405228376844,-87.99734594951272,-86.38020527135126,-88.20283421314205,-88.36491555564209,44,-87.9900540687382,-88.01953818449654,-92.76579772861676,1.417224337746693,-2.0301940308288877,7.944725019126139
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-91.71254443954525,-86.01441378663316,-88.87375582164839,-87.61644019963548,-88.56302125394826,-89.6214647208729,-89.51458384896604,-88.34783174473559,-87.51499796653054,-87.74569276365074,-86.9853963942651,-86.10919099100049,-86.70493031557662,-88.11766422266781,-87.31736981096026,-86.74525956220306,-87.51679942796987,-85.72881958264253,-86.85064047074817,-85.65743517284731,-87.20320633522049,-86.14049485681609,-87.11567489633852,-87.93546364093251,-87.45051520669293,-86.84904273891017,-86.63452086550127,-87.13857196137644,-87.08056749268154,44,-87.47607967212127,-87.20320633522049,-91.71254443954525,1.6148483208525564,-1.3798572661959025,2.9730047449614543
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-91.27923974350773,-88.25249511432956,-87.7086018984116,-88.22396512657855,-89.63482456989028,-87.80339289124835,-88.99209589717367,-87.88651561932132,-88.25470721281002,-87.03924845254873,-87.67643519630565,-88.85111435679401,-87.48561632375639,-85.7812638434396,-85.83675222895938,-85.09330330879054,-86.39609838166575,-87.41943062361787,-88.52481501266392,-88.03472122274754,-86.23189404752954,-87.15949045040313,-85.63267036066411,-87.1974529274165,-88.03842696383752,-85.44288406193328,-88.04749802832795,-90.05443052694568,-88.40039111864077,44,-87.66826812104344,-87.80339289124835,-91.27923974350773,1.923897126660625,-0.2603560821321915,0.4440074738448949
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-93.5741908459133,-86.64293908615177,-87.41378962012125,-88.99379040823744,-88.89221797592955,-89.38577263981391,-86.62261736943249,-87.81514141688224,-85.49698762305651,-87.87094280700485,-88.39975675889356,-88.53124025131727,-86.53658609812784,-86.50916539555912,-85.85253630014607,-89.62036031138014,-88.89500196028189,-88.36016048950054,-89.80921047044835,-87.0308313843559,-87.21542277935522,-87.63049744087537,-87.28205346189081,-89.10662084111466,-88.85001568045818,-88.07133566473863,-88.9372866714236,-87.08026194718326,-86.11533007420473,44,-88.01869185426892,-87.87094280700485,-93.5741908459133,2.442987994258455,-1.342764157065924,4.06959170564209
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-91.54247937103027,-86.5304020168185,-86.95843269365504,-88.0359303967288,-87.74573813648718,-89.26569484570797,-87.75866426560539,-87.68788055082727,-86.44397696673026,-86.90073994802161,-86.7142871099018,-87.79813628757083,-87.73718963563576,-88.83119968601814,-86.96794367588946,-87.44740861459006,-87.16003761690864,-87.58662775605818,-87.14417387908746,-88.27492041150647,-87.52088082648609,-87.32829124843839,-88.14135488374816,-88.62079342611918,-87.0055076005466,-88.19321072823699,-89.34073489730889,-89.22259586809547,-87.4910494173074,44,-87.84125112969191,-87.68788055082727,-91.54247937103027,1.0927093437655693,-1.6272491586871507,4.019890653226595
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-93.63666184005923,-87.96972809707783,-86.07652783705977,-86.90773703121667,-90.5926921615488,-89.34120526919844,-87.62548071049972,-88.62961087007858,-87.8727467236544,-87.51428428167947,-87.52553693465457,-88.00535743735064,-87.54532953028314,-88.01754713795023,-87.06896078025599,-87.89917792162997,-84.41268297118492,-88.15514729536311,-87.81656835262386,-88.83867959505707,-87.64323119669619,-85.97309516677345,-87.6554243559792,-87.33548558427351,-86.91911718531514,-88.55057277752005,-88.02549760522508,-87.03090207971643,-86.96807150200328,44,-87.84665724937685,-87.6554243559792,-93.63666184005923,2.3622275126602754,-1.6420056390391944,6.643377172520726
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-92.77490401154708,-88.48019340715832,-87.90133802020702,-85.89736253871045,-88.18218925342548,-87.82346182345594,-88.78745632707215,-88.67094030014104,-87.2934170219774,-86.87042465331737,-88.9074880017723,-88.69916287863221,-86.83343359866808,-87.30280528051114,-87.71566608072835,-87.12438438547716,-87.23477109403028,-88.39106484272816,-88.79025515584723,-86.79785745531346,-85.71385922664467,-87.70471344038077,-86.02178379537773,-87.76595451255237,-88.29805212163781,-87.16285800657127,-87.79335226824644,-87.18749642951373,-88.00978850690106,44,-87.79780808408785,-87.76595451255237,-92.77490401154708,1.6129218456533754,-1.8351087240829471,7.179871582080672
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-91.94337461378689,-87.03657436992428,-87.57498676863527,-87.53538799866807,-89.36123670880464,-89.04127936873188,-89.95802328348469,-88.56754419199162,-88.54193007925733,-87.21035773882521,-88.04661020637761,-87.787679148546,-86.08544275394124,-87.12584607276345,-87.50672817888224,-86.96523172957215,-86.541733085973,-87.58291106360866,-87.62964989715515,-89.6112988658942,-88.13671382629784,-87.74121985375325,-86.82281929719596,-85.68612870952794,-87.08334832501848,-85.60532898346861,-88.244481058462,-87.40907632815885,-86.25377140836777,44,-87.74609358327842,-87.57498676863527,-91.94337461378689,1.7482429915726205,-1.0758167131875958,2.217711132342956
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-90.40739239992149,-87.32681464224807,-86.56811709491075,-89.33235650333462,-89.37097280435779,-89.03501941281549,-86.77280024805789,-86.82179357397867,-88.13276989417648,-88.19370883183231,-87.33281332431837,-87.4846834296805,-86.7472941313268,-85.2487379086344,-87.35609116464705,-88.39091085612165,-88.17823842802184,-86.6995755330211,-87.40008669489933,-87.37358873628447,-87.18291953651894,-88.88509118099819,-87.09875310325599,-88.40949118097808,-87.9930361832075,-86.41654731109405,-88.22841327097743,-86.87134142910588,-87.16717252749244,44,-87.66988039090405,-87.37358873628447,-90.40739239992149,1.1263416142135407,-0.42937257319304295,0.5672288210372063
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-93.39264668866936,-87.00073519114925,-86.5343528466715,-87.54612410764729,-90.54469979560582,-89.13599104642037,-86.643814739092,-87.87726056314932,-88.311215849671,-87.70017705414513,-86.96541275657559,-85.15988534852839,-86.54516189616132,-87.30791106383121,-87.96507131626082,-88.58120324515046,-88.07837016650706,-86.79331584145574,-86.82147671657845,-88.236428310706,-86.39641312755016,-88.80016455450162,-88.35004828213881,-88.09689691985517,-88.98623750241049,-86.09667743410608,-88.24736762262064,-88.35609620691393,-85.9398325103462,44,-87.80727547256616,-87.87726056314932,-93.39264668866936,2.36250575230624,-1.594056854210133,4.928337824509731
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-93.56395713123021,-84.99705669112876,-87.75654131864611,-88.26085968361501,-87.66736543877705,-88.74105965594802,-87.81715107455312,-87.84167383073834,-90.36516465712978,-87.46480309698671,-86.98627777378589,-89.18193305978733,-85.7788736759056,-87.14771498497717,-86.0851191096761,-86.06869907175764,-86.73159615295766,-85.83523003762095,-89.72074652047583,-85.86787544003622,-87.08608279510172,-86.03687586297403,-87.19883452157003,-88.03857956547489,-87.95915356219224,-88.07425978321152,-86.77110938320264,-86.80733849851232,-89.57295724351587,44,-87.63534102143062,-87.46480309698671,-93.56395713123021,2.8577442828864683,-1.5081433980754615,3.8864955869498146
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-92.66888383439738,-86.59596710439811,-88.39065811441064,-88.19263076613164,-89.26947538262864,-88.06496045366916,-89.03062544080845,-86.41710218278435,-87.04762716729391,-87.43678353315941,-88.55334618474444,-87.35551565329935,-88.81848078833355,-88.97171557503111,-86.15475844725916,-87.4202568122654,-87.59914546486138,-87.22596320182558,-86.88981175330855,-86.37685472464078,-89.3156430907895,-85.85175285097729,-89.52435295046051,-84.87830940467724,-88.39724809189008,-88.74735884302844,-88.76666930489108,-87.7662468393524,-87.7604748090176,44,-87.91340064725291,-87.7662468393524,-92.66888383439738,2.092554164592237,-0.8186967790189045,2.8534256222876038
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-94.48451098500269,-87.85241050377331,-89.0307888142414,-87.15228733673237,-90.00838544647647,-89.60509395140788,-88.77018870964966,-88.71513560447634,-87.95395205104228,-87.06806214162216,-88.01231847479345,-86.94413850097128,-89.732379480543,-87.10491032567361,-88.27240474871729,-87.7261171642254,-89.20510714868956,-89.84980395090719,-85.76545872902156,-88.59126005648689,-85.68270034948766,-87.63380759568528,-85.91976605209797,-87.828637190559,-90.0674764345761,-86.04891478959995,-87.05014959503511,-87.21318110192375,-87.42325042373812,44,-88.16250336748817,-87.85241050377331,-94.48451098500269,2.991392186549722,-1.5600885958329231,4.799663263019125
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-93.2857679099901,-87.87603661989058,-87.26668121536503,-88.02377120084512,-88.47322646098303,-87.83263604030809,-89.33531005500316,-86.2502681865494,-88.51501727721829,-87.03413651279524,-88.56157478790537,-86.1534741150705,-87.5079806621018,-88.0441467032441,-87.94454404997815,-85.8015375624487,-88.10518243054375,-88.68587042756012,-88.12001108662221,-87.70554356972572,-87.83186002265045,-87.93504995633958,-87.49476752709741,-87.50307466772084,-87.84735738891895,-88.53892354722967,-86.72244056954531,-86.51102154099938,-86.5135379405924,44,-87.84209482880145,-87.84735738891895,-93.2857679099901,1.7365452166773478,-2.26268272261728,9.303341309812172
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-92.80440120974644,-85.51029572329432,-86.98624927568707,-88.24352639647577,-89.93017119140198,-89.48176181776168,-88.63015716188808,-88.0123590862809,-88.4306285403745,-86.92742996220349,-87.69929306807653,-89.59068114394684,-87.96681274154254,-88.17187121763597,-85.63957325579034,-88.12528347624394,-89.25036222437309,-87.9494079364556,-88.40152056333494,-88.25921907074724,-87.28794475455136,-87.07334351388916,-87.00040859090431,-87.57354959827553,-87.33645635878982,-88.74671654247328,-87.87295561868923,-87.29220383815567,-88.10063952895818,44,-88.0791456347568,-88.0123590862809,-92.80440120974644,1.7912211379643606,-1.2456453461186487,4.459159022732894
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-92.29991546113801,-87.66687464402531,-87.93222009604479,-85.14284630914052,-88.6589987520006,-90.94701176570932,-87.23333405968968,-86.96944106870941,-86.92897122516457,-88.88043305815911,-87.49207144715004,-88.005456697959,-88.042588087317,-89.28924108756128,-86.93532887818093,-87.73111561449805,-88.40932763086089,-89.47476357214842,-87.7958914120373,-87.08704809566673,-87.92677495999564,-87.51859192413377,-87.45462475420051,-85.30068352608737,-89.1745310685403,-87.91761338666115,-87.72686030694466,-87.45352127522327,-87.97150156492785,44,-87.97819247344398,-87.7958914120373,-92.29991546113801,1.9093886895664773,-0.942643752065477,2.9661590060940433
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-94.4351918289997,-87.41175300930352,-88.8365168236468,-87.64241585160569,-90.48062331368637,-87.9694710169918,-87.81460674383011,-87.55761677064349,-87.30502054340118,-86.41294812340881,-85.91369489537169,-86.57826183281497,-87.4837768974844,-88.302477819553,-85.9048721514293,-88.64455329917853,-85.51955989545549,-87.06579198539825,-85.9929947844651,-87.7399152832446,-87.76116718946535,-86.92098358341903,-87.70795686581485,-89.05745046225807,-87.59230998459061,-87.98445976046406,-88.50406538057707,-87.93160580909246,-87.75316042772874,44,-87.80086973563184,-87.70795686581485,-94.4351918289997,2.6341599709146912,-2.368933201362029,8.920673775638212
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-92.94120537706696,-87.88219150238635,-86.02168499293995,-87.00783587938942,-89.76225677192687,-88.67543638230943,-87.23084585824597,-87.46058464619287,-87.6192072326637,-86.8772453779144,-87.40416939809619,-86.15578890577144,-86.5490346849843,-87.86194908630766,-87.19531384320705,-87.7801298210948,-87.93582337910702,-86.70833307132614,-86.18748192311125,-87.25686196374953,-86.45016279314446,-88.93285040206594,-88.45345977658627,-87.36157299879898,-88.12883173203191,-88.17587349196837,-88.23746311883173,-87.64677158312047,-86.47732329105703,44,-87.66819618225504,-87.46058464619287,-92.94120537706696,1.741506950542965,-2.244290033324956,7.822555247772376
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-92.05513772386159,-86.33920632995026,-86.65152504700323,-86.57251954549027,-86.7141499706258,-87.02707135830528,-87.71756721499833,-87.65798320653383,-87.98301789085116,-89.48201999538661,-87.85984622744103,-86.03942668690742,-88.36329950030517,-87.4093145370993,-87.92536911772842,-87.90870966063225,-87.36136672600668,-87.37066850910635,-88.41220792700581,-88.14940859500925,-87.10544598557622,-87.295900694215,-88.32828817607168,-87.95936627749703,-88.19355655856982,-86.97900487080469,-87.57751071654644,-89.14589792055607,-86.86842380663737,44,-87.73976588885249,-87.65798320653383,-92.05513772386159,1.265507995816442,-1.937933088601057,6.400399363964906
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-92.65857157703137,-88.12972908260559,-88.40195759130752,-89.16686429105057,-90.39357357022115,-87.81414758946303,-86.05225586538783,-88.16495068625083,-87.22884805735825,-87.21951328382991,-88.555341483361,-86.30243525029935,-86.9498518112573,-85.87509363249742,-86.14787995004045,-88.4437693980436,-86.68091803215773,-89.01781395189619,-86.20140297305741,-87.79358385614182,-88.78910783927007,-87.02276574400759,-86.5312364626736,-87.36058240044471,-87.2862324334879,-86.73465965472492,-87.98157953193501,-87.14049938302703,-86.96161801571203,44,-87.68988908270832,-87.2862324334879,-92.65857157703137,1.9931879226464457,-1.629058546866554,4.02849949892248
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-92.97026071518286,-86.35563598694107,-86.01532347394073,-87.92128553455966,-88.71461353822714,-87.20363980597044,-89.38609743308977,-86.18369191491425,-88.90029681497445,-88.41321670069219,-88.52979646788428,-87.5023078419744,-88.22374388047805,-86.3473911349723,-88.779415703938,-88.26469332042635,-88.9806580344138,-87.87016317375081,-87.54699043584796,-89.61670303051383,-84.87072527745323,-89.16433940891915,-86.12406003286168,-89.12771987502045,-87.92503646762634,-87.73527894333095,-87.08290786735472,-87.79069152882087,-89.13602959852581,44,-88.02354186008985,-87.92503646762634,-92.97026071518286,2.2295709269427393,-0.7740272901618453,3.057636984704397
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-92.20655355800479,-87.62253235203407,-85.57735218879247,-87.61157127890142,-90.28654289456802,-87.87864146439526,-90.10598109969943,-88.018531862218,-89.97524539326837,-88.7300794417043,-87.50442399166232,-87.51109549869716,-86.06673573324922,-88.31894361862693,-88.9507935021853,-88.55804519905884,-87.42696199032267,-88.69210153824923,-86.97257925562337,-86.30637087101941,-86.36494463974087,-87.74464792698825,-88.02791595859277,-88.22429103148448,-88.52771137663254,-88.45483135813276,-89.47174168718634,-88.01246395533326,-86.87000199777398,44,-88.13860802290158,-88.018531862218,-92.20655355800479,1.8759445052617034,-0.7394431075014504,1.4940060973817908
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-93.10964093793459,-87.17135010045337,-85.88115512314855,-87.13714314268654,-89.86446788824726,-90.92139950613279,-88.386482901189,-88.38461294463214,-88.79580178093737,-87.21402454212468,-86.81933927977852,-87.88045523310468,-87.92939000724598,-87.31029622857433,-86.52679188474588,-87.03328867179407,-86.90842840154386,-88.54081912115235,-87.27329364619982,-86.8871111558586,-87.94388160255934,-88.92951167353873,-87.81239283386483,-87.18476093065975,-85.95408011278481,-90.00305565722897,-88.11135108600834,-88.02869790013646,-87.40960355734398,44,-87.97767682246926,-87.81239283386483,-93.10964093793459,2.2050012549867124,-1.656693449543787,3.8435538917435417
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-93.3639646000663,-87.46863946470052,-85.72467481965154,-87.02233019001675,-90.83606044062311,-89.1101673537735,-89.42957598788524,-87.21798344066312,-86.945651689154,-87.3689395983522,-86.96750864214638,-88.18426180440301,-87.99991645266753,-86.61230256750325,-85.2794560460543,-85.8930812569156,-88.2740566802236,-87.54743804730498,-88.06102558684081,-87.26076720859216,-87.54563704110629,-89.18569490471832,-87.82550347478423,-88.89165903951323,-86.88892164404102,-88.64830436359159,-89.47981815709349,-87.09362864154124,-88.93489511652749,44,-87.96765049173985,-87.54743804730498,-93.3639646000663,2.4921440095766956,-1.3361372750166154,3.5341796505470575
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-94.96327728972989,-86.04478370555738,-87.21891797260108,-87.74669365941476,-89.58565782218858,-89.63929857268863,-88.52190378622248,-89.05026777605786,-87.65963318916187,-88.16965338490024,-87.56426398757255,-87.55935786975367,-88.20147923015338,-87.44165354241802,-86.06793687088212,-86.98289615365542,-87.44235037781449,-88.39443318572467,-86.62230951638487,-87.843867772863,-87.3793526358301,-87.21541100991226,-88.10641733024038,-86.02351795206407,-87.74422973453211,-85.77010204263102,-88.47129951683885,-86.1356594733211,-87.23607138256756,44,-87.82078264633387,-87.56426398757255,-94.96327728972989,2.789835421747086,-2.696695507576824,10.88184010073672
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-91.7835528539634,-86.2107088635893,-86.72111416316842,-88.18903104483874,-88.8100425354401,-88.2796597358546,-87.92521345269859,-86.72246010308935,-87.82090643623889,-88.08264623567123,-88.70494411125536,-86.20578280616421,-86.81295982503535,-87.16237050924744,-87.0772138953648,-87.85935329977029,-86.17899028607069,-88.34004261660722,-85.33409299701322,-88.84364016089735,-87.60695233994414,-87.29823331958674,-88.26610761295183,-87.24125180599508,-88.87149263022084,-86.40474672601516,-88.12470556048521,-87.46760097213185,-88.88999092634916,44,-87.69778647674687,-87.82090643623889,-91.7835528539634,1.4685515300961258,-0.9762198868984072,3.1408965967298275
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-93.9912868010395,-88.31548759886914,-88.63424095529152,-86.62687070735339,-88.44317299041516,-88.89608431704148,-88.4648692617047,-88.81396167007468,-89.02603751560423,-88.19211105248384,-87.73616179752132,-88.6806715856989,-86.91128296568981,-88.46838612580908,-87.85852393477057,-87.19899446613536,-86.35692979626106,-89.11279835249887,-86.69958516957867,-87.21684268261032,-87.137761438692,-86.54123995172085,-87.49784471245314,-87.89084569694806,-88.74820096706966,-87.9825894997932,-87.94297145648474,-88.09863469674342,-89.00253026962702,44,-88.15472132537877,-88.09863469674342,-93.9912868010395,1.865915875951627,-2.576910964329426,10.819043130639024
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-93.15891536232887,-87.64675386448612,-87.20068916495697,-87.10441705140964,-89.72760549379713,-87.50928684293787,-88.27488732992995,-87.53377586947796,-89.02223251488243,-88.45260161120424,-86.3166711122239,-86.61205586023975,-87.98950888147643,-88.58652677182407,-88.52254465345084,-86.20420698489421,-87.95444957015852,-87.54012879314217,-87.42434506835147,-88.13806582016174,-87.0183263608344,-86.50843486499116,-87.26980001318552,-87.09478413219715,-88.36936846188196,-88.47873382608294,-87.45167820610942,-87.5787516724089,-87.19475088432746,44,-87.8580792083915,-87.54012879314217,-93.15891536232887,1.6401189694375466,-2.4829737493066646,9.305300141453177
HDOK,PLOK,17472,49,49,-88,7,10,2,29,-94.48234569655375,-88.51951661855684,-86.63852906548402,-86.6333998515356,-89.59615123530996,-87.60730599238747,-88.3933575038079,-87.54540922324456,-87.75251160000246,-88.60969389171021,-88.22577955264211,-85.52490057998081,-85.67320967171744,-87.21105865037667,-88.87475381028017,-85.15122953091601,-88.21639767014887,-88.38305701076314,-85.92118661928964,-87.79658492278264,-87.9003260741763,-86.36257408871545,-87.73710089154741,-87.21900029013028,-87.28944240025956,-88.44775394426108,-86.40522584380103,-87.65626805099103,-86.63174553494959,44,-87.66916606263179,-87.65626805099103,-94.48234569655375,2.779095905443018,-2.2093246205685317,8.769428676402361
HDOK,PLOK,17472,50,50,-86,8,10,2,29,-90.41174469141222,-87.29967398323879,-86.34941504659717,-84.34910527467213,-87.28736138412619,-86.35500507463107,-86.51806243864064,-83.91662269541823,-85.19529263429055,-85.3284333252989,-84.41213087660256,-84.24435695159957,-83.16030173214621,-83.9780021583023,-83.36527030565327,-84.22104194287529,-86.42035625788152,-86.72364253546876,-86.55819067935893,-85.0324189510844,-86.2675778423936,-86.45821046395055,-83.13466181184714,-86.23904196168438,-85.57942204122139,-85.33716552596435,-87.9497839646983,-85.9540536304379,-85.15788077661333,44,-85.62773196407274,-85.57942204122139,-90.41174469141222,2.446918623522018,-0.7138263834826751,1.496791842421231
HDOK,PLOK,17472,50,50,-86,8,10,2,29,-89.9783020941585,-84.2390116565221,-86.46272277736009,-84.72693557753105,-86.27909319600307,-87.22684571232517,-86.44874442818112,-83.65127779989946,-86.95258883521706,-85.53355349403373,-85.48462314622316,-86.520165883311,-82.60505722613554,-85.99474115149478,-87.67483705581806,-85.27264103565622,-85.35531061155022,-86.28449323621791,-86.78304901836077,-86.41685730065423,-85.87898277251216,-85.95670023198639,-84.61698846829961,-86.38254236596872,-86.7396483652519,-88.3017730118733,-86.5546983890698,-85.15875010894052,-88.39035978733752,44,-86.13349292199635,-86.28449323621791,-89.9783020941585,2.06901371969098,-0.12159371686765773,1.3886301979932525
HDOK,PLOK,17472,50,50,-86,8,10,2,29,-90.45475059131466,-84.11899513610567,-86.41681748958797,-82.8433366505875,-86.56938229948582,-86.45265388284807,-84.78446183141718,-85.95125752147726,-84.9654630980358,-86.31748681045391,-85.49615849736524,-84.2031349977135,-85.50145644326068,-85.05359116829328,-85.16488623103909,-85.0242695642584,-86.02183291396179,-84.48141518285031,-86.06510603333,-86.43245386233846,-86.46134794559872,-84.3538002566932,-86.95716373439045,-85.69436659917301,-84.11444796884774,-85.68143750449191,-88.0721686981496,-86.09268206684794,-86.54363984486429,44,-85.73413671809591,-85.69436659917301,-90.45475059131466,1.9176827545068391,-1.0915116466060584,3.6915059472875034
HDOK,PLOK,17472,50,50,-86,8,10,2,29,-91.15517195161331,-86.1997999600829,-84.09420384235732,-85.91870522122514,-87.32259697908609,-85.19213800051185,-85.6710498676462,-85.23191875164635,-86.34184283313328,-86.37031371962688,-85.91726717545131,-85.46957453576299,-84.25628544963587,-84.17870333266637,-84.08044419760199,-82.8501652095023,-85.63061838516361,-85.29303063866973,-85.65940161957698,-85.15601240154933,-85.66519830094677,-84.00306522102886,-84.62566920634512,-85.27163910540824,-86.85234691815637,-88.43372292731706,-85.40107436053582,-85.76799828787537,-84.30312616807703,44,-85.59700291614486,-85.46957453576299,-91.15517195161331,2.312957939495277,-1.6816611976221396,5.2582557760827076
HDOK,PLOK,17472,50,50,-86,8,10,2,29,-89.51777118214594,-87.52870968533722,-85.11232555662936,-86.32255710697514,-88.07367127541531,-86.40470136929417,-84.96118330628958,-85.05149658224751,-85.4609683232181,-84.27212123856818,-84.69199277718856,-85.66655349415547,-83.91254731410721,-84.91605637446757,-83.57741819626979,-84.69221306269426,-85.54496582664665,-88.60419485312121,-86.66370893994436,-85.27340363293037,-84.7526352129704,-84.84933849671285,-83.81271048852841,-86.52925370846333,-85.12191928086668,-86.90472363921047,-86.41780225887423,-86.58499581250047,-85.86452848641056,44,-85.76160232697185,-85.4609683232181,-89.51777118214594,1.9529068547259165,-0.852899368764701,0.6097097916540006
HDOK,PLOK,17472,50,50,-86,8,10,2,29,-90.38433026987475,-85.24525947720173,-84.50034122600891,-85.11307205489896,-86.5709703662852,-87.48343386488534,-86.28341991368495,-84.22074712054273,-86.62068671406743,-85.71850652391873,-86.02703556921358,-85.62293995709,-85.45636257391853,-85.217377189044,-84.48558171529082,-84.7711562222733,-86.3694498769952,-86.17768084998288,-86.09399850420954,-86.23074112734484,-87.07903566662925,-85.12403126564358,-86.47849780464574,-84.114411909663,-86.26747393941667,-85.8934099589592,-84.85745834945759,-85.31918887081623,-87.87664791239222,44,-85.91735333773639,-85.8934099589592,-90.38433026987475,1.5531353332370734,-1.5393982417454803,4.395822187673122
HDOK,PLOK,17472,50,50,-86,8,10,2,29,-91.63890144095569,-84.92960961052808,-84.50433562308865,-83.22281289600977,-87.10672734557733,-86.50497114309582,-86.58464825665195,-86.18863887349464,-85.69562504577947,-85.00881346340122,-85.10982862003551,-85.52090828904275,-82.63955922689352,-86.12201025513757,-84.11587907983298,-83.26671047859068,-86.02017342111603,-84.95409895128236,-86.18291435994576,-85.68784181872344,-86.07716242985519,-84.02572580297503,-86.22616807975831,-84.53136625396618,-86.80138900157311,-86.93326174511228,-85.48108277154431,-84.23789434554544,-86.45101518733634,44,-85.57827840747755,-85.68784181872344,-91.63890144095569,2.6360508797122257,-1.4524274650219624,5.638234436786005
HDOK,PLOK,17472,50,50,-86,8,10,2,29,-92.81155173811753,-84.99007764323919,-85.67477304968372,-84.34451595053675,-87.12307932062784,-87.2011690085575,-86.81693277783705,-84.15286337482765,-83.50919140988148,-85.2826603918487,-86.27940930450828,-86.01832610987557,-84.72859865034943,-83.85925413267539,-85.07683798855416,-85.15295903658344,-84.59619678848705,-84.3497593983886,-86.99967160419445,-85.98312423354795,-85.30316663734115,-85.32340786159305,-85.25068239190178,-85.81414412412542,-85.87680804437822,-86.63191377113114,-85.79810286388542,-86.86939669177656,-85.70806576413463,44,-85.77678069181341,-85.67477304968372,-92.81155173811753,2.713702294374954,-2.6484655457230346,10.77651246433012
HDOK,PLOK,17472,50,50,-86,8,10,2,29,-89.69149261706288,-84.80029946691106,-85.28251932044127,-83.23635036954786,-87.01984500928934,-84.8429233378368,-86.54274076878909,-84.33840533560759,-86.69424953944531,-85.2850999288824,-84.90500885497273,-83.63057049796981,-85.3114879291046,-84.72235086818681,-84.30770184568028,-84.92657339659016,-85.99217501184464,-85.09617693671873,-86.46398953635799,-84.28852478783294,-84.60413900768623,-85.3500629321012,-84.86649064475665,-85.10535723362224,-87.33875894939271,-86.29054631235016,-86.07198975213763,-87.52716019473812,-86.0696732140432,44,-85.53802288275517,-85.28251932044127,-89.69149261706288,1.6906649310447839,-1.0764293413580839,2.179634770866404
HDOK,PLOK,17472,50,50,-86,8,10,2,29,-90.81715388226836,-85.88011253372383,-85.33590490946402,-85.45578001794023,-86.21164469832408,-86.47380742030074,-86.19700891737818,-86.235191086124,-85.98289705114404,-84.24202641774258,-84.5849208501052,-86.15369682258175,-84.64353903361246,-84.86626145508318,-84.01834973207293,-84.06981963134244,-85.49022137054384,-86.77179825401413,-86.31779747226294,-85.62070297451545,-83.54727896293733,-86.30353101468707,-84.55751888580001,-84.9140848369539,-87.6392681140969,-87.0198887962654,-87.28044495481777,-86.20561942722313,-84.53686389400748,44,-85.7714873592184,-85.88011253372383,-90.81715388226836,1.9558156859194074,-1.4534670355120525,4.487822442921161
