hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-120.95677087732892,-119.39881816784714,-118.13823587786514,-117.0871816720635,-116.56967909034952,-119.00371064128132,-118.73626069639174,-118.62736929799179,-116.47844463319775,-117.70268915331201,-118.32254148001229,-117.92361524576737,-119.29374613069811,-117.34438231435738,-118.00615457267084,-118.19494027027623,-116.55422106949754,-119.19003948622574,-117.09291060918461,-118.37123896016415,-117.06582964624059,-118.95071013857543,-117.39929822182658,-118.2656204968675,-117.58547949864705,-117.8242250335505,-118.25235763937228,-119.03260147378558,-119.06853681532726,point1,-118.15302100726468,-118.19494027027623,-120.95677087732892,0.9884800664108506,-0.4349711676217944,0.6611601487776624
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-118.96218611358697,-117.93331326654051,-118.95941016247372,-119.51091519023505,-116.30700176969737,-118.45453860989133,-117.97753888009768,-119.30202892025805,-116.82808270257118,-116.43178224569165,-118.60032239390652,-117.11037637586404,-118.47214446328057,-118.13121281483924,-118.07781224161197,-118.66930485438834,-119.27952465431913,-117.95958797183985,-118.05726090636425,-117.98820331905421,-118.93493810398907,-117.79578603580207,-117.28591210397697,-117.46598172762613,-118.54930682415981,-116.89449421683484,-117.83890952517174,-119.72889017966229,-116.69090012202375,point1,-118.07578161019859,-118.05726090636425,-119.72889017966229,0.8282801871146684,0.2040293041042076,-0.6628539834771274
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-119.25024457190607,-117.48141146604657,-117.78359149966879,-118.94573342857132,-117.42851655556335,-115.54904937249262,-119.16272786338858,-117.57291781239442,-116.21116564193144,-116.32080721833725,-117.53875038617939,-117.86061400687235,-117.74632249135509,-118.63454000143413,-117.60929072780449,-117.62339943009871,-118.10090317047664,-117.22165556661527,-118.35853976468826,-118.68859111041246,-117.56963336483074,-120.2133377409494,-115.09398843086701,-120.99932818445093,-118.8123592819983,-118.1076059384522,-118.35558591912041,-117.46070915771878,-118.48790149109068,point1,-117.93755936536951,-117.78359149966879,-120.99932818445093,1.4693819113222526,-0.008948199731740596,1.1674655215503127
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-120.79169397640857,-120.22083090003103,-119.15485282212822,-118.5010016228835,-118.06788073812234,-118.68600117421164,-119.16709237658525,-118.85685564713916,-117.91191259946346,-117.07741745641628,-117.71986482695205,-119.07266853927962,-116.38709399068198,-119.75834954129735,-118.26693892586323,-118.31928308794166,-118.74284857282908,-117.06987793867496,-117.66477834681977,-117.9479520287892,-120.19702062467954,-118.25821549468978,-117.71806841043441,-117.46535484553519,-116.92104623142785,-118.12531571283222,-119.1685820056494,-120.11350281494146,-117.14481429542812,point1,-118.43093501890127,-118.26693892586323,-120.79169397640857,1.1719128750189476,-0.33134850421606704,-0.4269791951733235
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-119.55686293851335,-118.42238662277312,-117.96691345090619,-118.20993526242191,-118.3381097856234,-116.08484210021797,-117.8285059762919,-119.34509321290119,-115.46342771862918,-117.5703478387342,-117.54392188155066,-120.30790626796808,-118.33426216886615,-117.70739257525514,-118.7577692574939,-117.29250146698288,-117.5319077950368,-117.96060360648956,-117.70685628964233,-116.95169509509688,-116.9551496268284,-118.92334511060984,-119.4918093863788,-117.50109183420665,-118.83413125452903,-117.56976361097975,-116.59636130478273,-118.44645916429243,-118.73500348285889,point1,-117.99773641678834,-117.96060360648956,-120.30790626796808,1.0727000170366525,0.15765048369895715,0.4498157630158519
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-118.57464426814877,-119.40113247783835,-116.11902388992202,-118.51022705974377,-117.45410725068805,-119.51556016155173,-119.14370225969316,-118.24788503912944,-118.71797720734457,-116.06898047419442,-116.22075844703238,-118.13494843999567,-117.86715950652132,-120.1999985579122,-117.72792652352582,-118.76664835553431,-117.41059767064723,-118.37399215223661,-119.25540242612483,-118.11522571816411,-116.93085188462808,-118.54874775697803,-116.17603666773579,-118.18322987260213,-117.86410687572308,-117.6695047869534,-116.79265200478577,-118.32231617304059,-119.89187014251314,point1,-118.07604186382447,-118.18322987260213,-120.1999985579122,1.2064074903739768,0.23112053510376332,-0.43061651533643497
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-119.86612806395578,-117.99650349401493,-116.94249480137334,-117.51918721910843,-117.54536374023125,-117.66541726069238,-117.47690254492257,-117.20237921426978,-116.34356490226628,-117.38325994216953,-118.2067634058179,-118.10750659517102,-116.89582565197787,-118.46651387847132,-117.88650694237731,-119.03664362545133,-117.69826450360321,-117.72925568957648,-120.8531304998676,-119.51304583882995,-118.43374334669409,-117.27323361289217,-118.66859429902247,-118.65693483441831,-117.91381804369499,-118.9220973697612,-118.89320576960105,-116.60318837673707,-115.98709802320654,point1,-117.98919212035088,-117.88650694237731,-120.8531304998676,1.0899001615611537,-0.5783775994471474,0.7793604296019159
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-118.12578516804113,-119.07242674759188,-118.11008526933543,-118.56312377498928,-118.83927790602431,-118.34547849343147,-118.78766576466155,-117.09023684984581,-117.2678919511598,-116.5872346307279,-117.5950340405047,-117.43921181174429,-117.95123719437674,-118.67675429796593,-121.08046982303048,-118.36250037145724,-115.38618190780704,-120.57189576702464,-119.84656835030401,-117.11946868072472,-118.97789323127435,-119.2133548622188,-118.79599638160967,-118.22637470479049,-118.5041206612061,-117.62231478284204,-118.9089072357275,-119.48964327790259,-118.49767788392779,point1,-118.3812004076637,-118.49767788392779,-121.08046982303048,1.2785911369664316,0.09648831774109472,1.255164485884563
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-119.51691839347028,-119.59295072280575,-116.3426290150552,-116.98610495776285,-116.69626481579407,-117.09154994211008,-119.44353704381743,-118.30876872081137,-118.1927454617207,-118.98020371358162,-117.06789205191883,-116.85981405462947,-119.43693744872182,-117.17326376452438,-117.8549853499925,-118.56596114140994,-119.10459245396578,-117.06371108123122,-119.94076855509161,-117.99968235248068,-118.48933321603788,-117.89053629895741,-116.50121780064599,-118.41790223235436,-117.58461291545274,-117.39957896434996,-118.67540709702259,-119.12748956653539,-118.25459399577565,point1,-118.08827424579405,-118.1927454617207,-119.94076855509161,1.0416905283011273,-0.04639299706349082,-1.1398963478243398
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-116.80404070846545,-117.71154799832256,-119.28874123634219,-118.07552363070698,-117.42510084121936,-118.51399266184107,-118.37509238990411,-118.78774865410247,-117.77246367946536,-117.32197552157143,-119.23992361423939,-118.22081227032936,-118.52603611990561,-118.46746559504436,-117.64797888808732,-117.81899014666789,-115.8146167099279,-118.2776486917101,-119.26939801838932,-116.85649924148711,-117.86135671951716,-117.46973992601725,-117.65741809464382,-117.60907464174984,-117.60433071037384,-116.27173967839073,-118.89303078241868,-119.43631329352793,-117.54652081064789,point1,-117.9505214232764,-117.81899014666789,-119.43631329352793,0.750576660930167,0.3268089730415897,0.1474560137016061
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-118.47987266717051,-120.72797268807314,-117.91710253903209,-118.12573842532953,-116.36387979220315,-117.63569818999468,-119.25401543664124,-118.04637574974937,-117.98950479831586,-117.16286798991342,-120.52896399647058,-117.89691479610171,-118.09896488311256,-119.12873916788547,-117.26533366864193,-118.92783553254816,-119.27724823706147,-117.97172384269936,-117.14756683794249,-117.90870148017213,-116.86889098457662,-117.25454727680578,-117.3412521809909,-117.14711585886826,-119.28063181201725,-116.11974142766213,-118.33204906916191,-119.044980695873,-118.31136511001887,point1,-118.12260672879425,-117.98950479831586,-120.72797268807314,1.1473447613652112,-0.5463396625747845,0.3902190402939669
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-119.09483985392556,-118.28435630779454,-117.55583795066572,-117.06837042300921,-117.81870586150272,-116.41088167940245,-118.21158214123727,-116.28874208909141,-117.64094710287473,-119.07815940484689,-119.07618485938136,-119.29636329100421,-118.69214896406353,-118.81132347677465,-118.97484708981322,-119.09108262237432,-117.4070121262245,-117.58640676201532,-119.29828175834749,-118.94656233673736,-119.45025246355823,-117.8757793853636,-118.16852179207986,-116.94521816066113,-120.1114627250405,-116.89654816134589,-119.10098997088649,-118.94742328403639,-117.00492488854108,point1,-118.24599161836551,-118.28435630779454,-120.1114627250405,0.988589717187372,0.3162302102177688,-0.9156177626724791
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-119.75990793945314,-118.88812430904358,-117.27390355601453,-118.14541012131299,-117.12164191133382,-117.90798574553352,-119.30566799186991,-116.31986044354117,-118.72276249681416,-117.23170811005724,-117.6786827144861,-117.44462455701702,-118.66196213386573,-119.04322262313649,-116.65149792248886,-116.83835907948885,-118.50699659362148,-119.73049600825338,-119.1340565292324,-118.5557663622829,-117.69617700161547,-119.19399177178038,-118.01716863826285,-118.16463483690838,-118.25810527611547,-118.06705381046356,-117.89812660886965,-118.33775096130728,-118.481273018241,point1,-118.17368686456594,-118.16463483690838,-119.75990793945314,0.7553458582656043,0.17055205264186857,-0.4405081469306782
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-119.4287607214018,-118.10714938814806,-118.5097471588083,-117.56942062056758,-120.08939775674607,-117.81706980308412,-118.68706372078546,-118.89670240903804,-118.0336880235638,-116.62075891003317,-117.65975602824484,-118.4240116325143,-117.7917774549379,-117.83219693215368,-116.91235158651982,-117.64693135583569,-118.95786153851348,-117.1818413691708,-119.96450829109433,-118.96091789446517,-118.06126950317508,-118.75766209991413,-117.71765486190469,-117.80603504684758,-115.89656768481105,-117.06034219256738,-118.35787721970645,-120.29036023161991,-115.93736164044836,point1,-118.10265665781452,-118.0336880235638,-120.29036023161991,1.1533158720242829,-0.035916648606716624,0.0625670437604442
HDOK,PLFL,17472,30,25,-135,-18,10,2,29,-118.19961845623527,-119.56694707157581,-116.40022300367893,-117.68211646602602,-118.4067989065847,-117.72241218974075,-118.6867503675642,-117.72353416929447,-117.95761280835477,-117.85661994110511,-117.3255854536293,-119.38693501957503,-118.84070820076508,-119.08901552146,-118.60674674233286,-117.81853344011908,-118.0751178997411,-117.35165957803048,-117.34261232471398,-118.75691295508508,-118.88913569231752,-118.21758738840502,-117.5031091577316,-120.03821354893711,-116.64536591878714,-118.24073539421191,-118.70551334727614,-119.45888506049957,-117.16747852368042,point1,-118.19525808784343,-118.19961845623527,-120.03821354893711,0.7385315513435865,-0.06421373326617856,-0.30531551017209546
HDOK,PLOK,17472,31,26,-132,-15,10,2,29,-119.90654591619997,-119.33551209333493,-116.69420118393568,-117.88356015089869,-118.08305301855076,-118.6690015650379,-117.82157577127172,-118.08279926522783,-116.66965968587546,-118.79317455350362,-118.84327387985127,-119.13703077751033,-117.6832723297435,-118.9385469286217,-118.46744018785482,-118.73536023643177,-118.79787723100715,-118.38470621603396,-117.36306630323101,-119.72787294755454,-117.89975744334333,-119.20605262588194,-117.80420159349025,-117.64533818323865,-119.38513891803446,-117.60331869837073,-117.56512087514146,-115.30240680880809,-118.5645438853088,point1,-118.2411520439067,-118.38470621603396,-119.90654591619997,0.9569845809109663,0.8306548270598353,1.4073079432541644
HDOK,PLOK,17472,31,26,-132,-15,10,2,29,-119.36388633764386,-119.7257778073075,-118.74289997737449,-119.39260342279303,-118.33622735678993,-118.48564345881118,-119.64306500283477,-118.78952056140396,-118.90820771445051,-117.56524282742747,-119.34212514105685,-118.04258418784137,-118.34945871045963,-119.22651909000726,-120.62069632218325,-118.64122492907696,-117.40124825093353,-118.18773795887338,-117.73798012800718,-116.99968184497446,-120.25460531024558,-119.40900101612199,-118.7605315684666,-119.21703859173512,-118.5289223747659,-118.32678490233617,-116.52834908004061,-120.01437924336354,-118.95919099389523,point1,-118.74141841762835,-118.7605315684666,-120.62069632218325,0.858765481677554,0.310224025820837,0.14485685765469514
HDOK,PLOK,17472,31,26,-132,-15,10,2,29,-116.10813381454386,-118.71790118115345,-118.03040433955927,-118.9121075071936,-117.66159785425633,-117.41789466181075,-118.61749650942976,-118.59095421634989,-119.4956443671305,-117.78587847925155,-119.66629574370197,-118.35294414410434,-119.90117778559238,-117.73282831711082,-119.7961723457038,-119.00801179523275,-116.86571557486381,-117.81769085673803,-117.94305821924102,-118.86325039917354,-119.13574669703596,-117.61674215827146,-119.28742854665111,-119.87037987342737,-118.48606665345517,-120.91328398391498,-118.34241960564229,-119.32193668230245,-117.92667249476175,point1,-118.55813223474492,-118.59095421634989,-120.91328398391498,1.0153124850178141,0.05861297902319644,0.30297485357529386
HDOK,PLOK,17472,31,26,-132,-15,10,2,29,-118.32795014248235,-120.01073002707152,-116.44408820613563,-116.65421948604245,-118.51723771788005,-114.61710030329269,-117.14615578087991,-118.50498574375477,-117.67872110194145,-118.69607943085617,-120.68398548725939,-118.49939866232386,-117.26524201161266,-119.61455576777334,-118.23006075597357,-119.77373426034764,-119.45498312328834,-117.51457393359213,-117.18575222426938,-117.55093148143598,-118.08381401812458,-116.43424034395726,-117.17679833115822,-117.41001825025789,-117.78995542885654,-118.24922623596136,-117.62180744473248,-118.08096262143776,-118.21477612034595,point1,-117.9804167049326,-118.08096262143776,-120.68398548725939,1.4640445388601784,0.1591975310121851,1.2167557652569747
HDOK,PLOK,17472,31,26,-132,-15,10,2,29,-119.45821932598288,-118.71840931549468,-119.57075722714431,-118.50716959872061,-117.9034313610221,-118.10457631213733,-118.36915066333647,-117.07936815282984,-117.39372798074015,-119.60485024468642,-119.67913240381147,-118.34258321872775,-118.9055251222517,-117.66190455420958,-118.05381471435422,-118.81063783362492,-118.93654822873722,-119.31230776524092,-118.03902686297502,-118.01160601182835,-118.42618180277384,-117.46137976771168,-119.588614695822,-117.23559545685923,-118.189563495669,-118.33192738038117,-118.55292115958193,-116.86158167738418,-118.27706187893163,point1,-118.39267497286106,-118.34258321872775,-119.67913240381147,0.5992774642873514,0.018502597683631664,-0.6521396518308094
HDOK,PLOK,17472,31,26,-132,-15,10,2,29,-118.39533906103871,-119.67390793456674,-119.2286162953123,-117.0396152947666,-117.3722217628533,-119.55667395695676,-116.65999292097965,-118.24072157066165,-117.6976160978231,-118.37517811462159,-120.35893261317284,-118.02726545629248,-120.17466562349328,-119.21668335054538,-118.08733813488222,-117.68559793016745,-118.98671494093476,-117.64223795143761,-118.08368836790964,-116.22664410224215,-118.70785193208714,-117.7554507471269,-119.29221430808231,-118.66176803160691,-118.79008602254686,-117.76846832098782,-119.72064148388698,-119.01458212274879,-119.80059383731088,point1,-118.49107959610488,-118.39533906103871,-120.35893261317284,1.0349250637618206,0.17307667877135507,-0.4473764582559365
HDOK,PLOK,17472,31,26,-132,-15,10,2,29,-118.62883570230889,-118.67495222138562,-119.16241184725934,-118.04779809294153,-117.71680139941031,-117.4514910568627,-118.15751558079967,-118.07961729626557,-117.86560742024379,-119.96207998124174,-118.40754527756502,-117.15037741256907,-119.4316954987,-119.59262468016323,-119.51562328303139,-119.23202892246923,-116.54743024112052,-118.96379186334981,-119.45378950888923,-117.38277481473698,-117.64700556547331,-118.30036961293585,-118.4322178101815,-117.90095639855636,-119.61021206438195,-119.22143160106175,-117.48031285513096,-118.29943519396339,-118.76533311735987,point1,-118.45110573518477,-118.40754527756502,-119.96207998124174,0.7188692099469294,0.1515056835227408,-0.703255210078114
