hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.21399736189778,-79.755145040749,-80.0366243400339,-79.70944916421266,-81.1428477411697,-80.98909987613995,-81.01909789331488,-82.06169837481164,-82.50890177498454,-83.53160023595744,-80.78127090494988,-80.95838127414241,-82.46946616188622,-82.30711676399247,-81.81878386187863,-82.89355446106289,-81.66965731612025,-82.54698743487829,-79.64699908942501,-83.25813009218841,-81.33782929876192,-80.8210428983436,-82.38499449397565,-82.08982013464714,-81.60864437068777,-82.00247102927949,-83.4175524902952,-82.68047644224075,-81.69136855646778,34,-81.83975892684467,-81.81878386187863,-86.21399736189778,1.8079681188809527,-0.8767929797773595,2.511892217709018
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-87.22753045353116,-80.23266059038528,-79.70610464135214,-81.11698376132789,-83.29813072224596,-80.89096600944681,-82.76115102656314,-82.14162137144865,-82.09972382471939,-80.86700023930723,-81.24779416733445,-82.12965434809874,-81.09820514404869,-82.553695127388,-82.69512492515648,-83.61003021301079,-82.24362886835657,-82.1956818034024,-82.04753165886964,-82.10850959250978,-82.81262921251674,-81.13825607084094,-83.79601766034399,-81.40951693948625,-81.15633864089845,-82.60174452618011,-83.87759412606253,-81.38775071429677,-81.99319166143606,34,-82.15326786346775,-82.10850959250978,-87.22753045353116,1.9124166918493446,-1.566245046295354,5.069191269722024
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-88.1170761284131,-80.08420557496127,-81.34372218500383,-77.68026900241259,-79.84796155269477,-81.51868098421124,-83.22786970784244,-80.34277432097049,-80.05841593758691,-80.76334206388749,-83.00165318292633,-81.8327856641394,-82.97468447069134,-79.82308241164583,-81.5435073721355,-80.71191564051118,-80.3905803561018,-82.90762868000363,-82.73051275856743,-81.49140642094626,-82.03569266652808,-83.63906741157075,-82.81672844936462,-81.59352860628651,-83.45709160071665,-81.99529921396599,-83.0014578714521,-81.98743413243619,-82.43541703681966,34,-81.83978591051012,-81.8327856641394,-88.1170761284131,3.223495289231576,-1.0017704926966595,4.3757615289255
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.99001538436274,-78.74104788327458,-80.65110005077277,-80.19194875439668,-82.11964530783946,-79.74785485955965,-80.13733990461301,-82.28995704456369,-81.87427463854546,-80.01704121790625,-81.58768246149066,-80.8026092666064,-82.57203325196332,-82.22626445565653,-80.6475137891775,-83.3686079586313,-82.48677387585303,-82.65323862318105,-81.03841917530579,-82.26139353110557,-83.42667962281652,-83.2887497752814,-81.70931639127572,-82.99796790216159,-82.16826492837102,-82.78133962890543,-82.56762202895607,-83.88684258525532,-83.61701901196581,34,-82.02926080378602,-82.22626445565653,-86.99001538436274,2.4974661023059497,-0.598482223368596,2.141016455563699
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.01507079063963,-79.53048860452007,-80.08552975273336,-80.03486279622945,-82.10831793869417,-82.3932059923656,-80.07102887416156,-79.34164635662513,-82.1145258354172,-80.40273593496308,-81.29003341441357,-81.99250116134984,-81.7359303828327,-82.50753486116301,-82.43527150451098,-82.06765762152226,-81.46109974143519,-82.39084912106635,-81.82057798319008,-82.04582153786886,-82.70966632139593,-81.72961137986871,-82.44958361990768,-82.64117901726058,-82.60138190661765,-82.98572630997329,-83.19593837017028,-83.13068379927275,-82.12663579710201,34,-81.91086540438866,-82.10831793869417,-86.01507079063963,1.716734572975215,-0.3750114199290359,2.352182292855043
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-87.47156546343076,-80.1753380508593,-79.11981194697944,-80.81564405496916,-81.4419839770088,-82.47803319160941,-80.47347624788598,-80.25184128636323,-81.21500099904246,-80.55279414459191,-81.96518512348526,-83.44040214378427,-83.06335247346463,-82.51771177691609,-81.56778187177534,-82.61534115754068,-81.44470524039764,-83.39683544308286,-83.22919676808385,-82.09735377313693,-83.04810467592125,-82.41149060384984,-83.55039266066557,-83.20359573398841,-82.2169206656413,-83.25647961845279,-84.46491115608924,-83.52203619817922,-83.02876951074262,34,-82.3460708951013,-82.47803319160941,-87.47156546343076,2.4877966148228507,-0.7490651759582995,2.6550052831396536
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.42992202038364,-81.45562760411474,-79.50304919226578,-80.18516018033534,-82.43313663072247,-80.36578097536237,-82.27375751977289,-81.95376763709531,-79.54624886210144,-81.59597267787413,-82.02994981488106,-81.79835639903276,-83.72769217863438,-82.59837837714143,-81.22000653176427,-79.70509408337907,-81.13560677828882,-82.69802273573268,-81.35939716293069,-82.69134786695598,-82.03783730461566,-84.55370429059683,-80.74246797652238,-82.2207403621037,-82.34383896358175,-82.37974590759545,-82.70388999072601,-82.94612704189421,-81.83138260851244,34,-81.94710378189372,-82.02994981488106,-86.42992202038364,2.0587586795716653,-0.7900697386874163,2.2509471981259925
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.4567833324067,-80.55798839692484,-80.6343082872234,-77.29451008142178,-80.52665003681098,-81.12914778346847,-81.65543346495257,-81.8276621972623,-80.50802136601543,-81.24646324432175,-81.98961122649669,-80.97297437536872,-83.15543740371074,-80.8272712665972,-82.96619408177996,-82.54636721066214,-83.08550741788568,-82.81897284769387,-82.45924232888994,-82.1531758741435,-82.51191852107507,-83.35062822060694,-80.59766058642558,-84.43268079352416,-82.57348919474121,-82.40943620078433,-83.3036337302231,-80.81974540378718,-83.11718902841011,34,-81.99752082426257,-82.1531758741435,-86.4567833324067,2.541682729933045,0.08993599070603392,2.778005044830746
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.03284553271659,-82.11400313575739,-81.02726880200726,-80.93968598307558,-83.20226818706044,-82.15319778629603,-80.2331374629484,-79.42328119319347,-81.82369731273957,-81.071018458682,-80.07216842107688,-82.06161988640068,-79.68195204310929,-83.70162543576757,-82.29530420373757,-81.19316385158923,-81.99241269106372,-81.18778699108478,-80.57499236516703,-83.79109365412788,-81.6680955564169,-83.3044986631031,-83.24055277098984,-82.2283957117834,-82.02306823111664,-85.01775479784087,-83.00069122257261,-82.59610968699253,-81.56494353077824,34,-82.04195288169637,-82.02306823111664,-86.03284553271659,2.1759572795956124,-0.6087050661493272,0.7400805794314826
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-85.39995281600632,-79.85629847398556,-80.14237583796775,-79.92731084978811,-80.71828818434298,-82.17843090261184,-81.18766912768312,-81.86253549900034,-80.81026875337115,-80.79673664084811,-82.0284801447201,-81.27300948165146,-83.0069694821989,-82.78526923816477,-82.4145735184641,-81.2769342416368,-83.31359005531472,-82.71660019692384,-83.6443509651637,-83.235054011359,-81.6147290976707,-81.00925126348844,-83.9535185121586,-81.57083186027725,-81.60008196508586,-82.29126819197353,-82.76554191645289,-82.87019702205326,-82.02518646169878,34,-82.00949326593317,-82.02518646169878,-85.39995281600632,1.5571763272392336,-0.44910415777032275,0.44101754910547175
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-88.87366831694946,-81.52188673760433,-79.97201808276668,-80.50924607248277,-80.46883129526358,-80.81084471259734,-82.05341700677702,-82.16668719738473,-82.11948792779724,-81.52366614467046,-80.16431340068844,-81.4173712830863,-80.6077393221143,-81.42241346267764,-81.36704868162823,-83.17811190574896,-82.23174819501446,-81.79072269670554,-82.1550500242417,-82.25789246451538,-82.9454354204827,-82.95302257494599,-82.81437279947676,-84.29469675410519,-82.42508182410211,-82.45288686529462,-82.490594170864,-83.9905226951685,-81.66200316370227,34,-82.16002693789162,-82.11948792779724,-88.87366831694946,2.672081446045517,-2.3738011925970324,8.961724760003225
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.80582000737402,-79.04994163264747,-80.94392705810519,-77.96176866516839,-82.9636038692839,-82.58644867281444,-80.83914597824764,-80.95296128572768,-82.3518256564221,-80.8359129167215,-81.90422984769252,-82.05220222267958,-79.93059409063841,-80.9002041329127,-83.60425120252026,-81.14252844320032,-83.8714824349162,-82.57080139512088,-83.8431570589333,-82.170410779719,-82.58853918617669,-81.91530924667947,-81.67022110045365,-83.37633782792228,-82.57480637954417,-82.30741014079244,-82.98727175366515,-82.28783548913079,-84.23816499428627,34,-82.11127977481023,-82.28783548913079,-86.80582000737402,2.7232136222834917,-0.08292945306323345,1.9493346624480474
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.16428871208586,-79.9056384143316,-79.05080869328681,-80.68833148038077,-82.32993636810636,-82.41209332389334,-80.78988601509921,-81.20945959504625,-80.9313267347172,-81.16267699006345,-82.50022041411889,-80.88494259788635,-81.70942430416856,-82.91979649395218,-82.65086971933107,-82.08763453698582,-82.2682162429859,-82.40372740327837,-82.85241656865207,-82.254699551223,-83.10960919407013,-82.25930405219984,-81.6896704644422,-84.52280237252448,-81.50164179054241,-83.60456753140052,-84.60193505153653,-84.88613914409879,-83.41076768316435,34,-82.30216660150249,-82.2682162429859,-86.16428871208586,2.2504621688060626,-0.40490825647427797,0.6622498304773434
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.45250545164582,-78.9859493729168,-81.1360142203833,-77.79629891377957,-82.92253426704079,-81.80544360773378,-81.79907463155365,-82.38820160648174,-79.8332064202936,-83.69292328037216,-79.48806329927163,-81.38056728253466,-81.97016318142514,-82.593284801292,-81.22686254505999,-81.3150292528146,-81.35675034392858,-82.85002270058838,-81.84781202747907,-83.7988444162133,-82.26375112793559,-81.26753681242614,-82.30549925812605,-83.91420566509191,-83.70329559207984,-82.52640275956769,-83.43225675380837,-81.72608873605012,-81.32660610710239,34,-81.96914463568953,-81.84781202747907,-86.45250545164582,2.709331965302678,0.060296422555777884,1.6888145402674613
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-87.80102670221972,-80.05745218201038,-78.25035814045519,-81.91527423016542,-81.08075846717144,-82.04218923788838,-81.97725298777011,-81.45487837438864,-82.30002385500141,-79.85953782762526,-81.05059524669683,-81.90826667326347,-82.57604569104905,-81.36826128592789,-81.17909650537312,-81.59800477811082,-83.20424867375131,-83.82333727810376,-82.56930915617968,-81.60551405263007,-81.82326840472481,-83.15227072921662,-81.01919453250423,-83.01001165719212,-82.42311110050571,-83.5495741147892,-82.16184268056841,-83.80130817342413,-82.66435766838427,34,-82.11125415196867,-81.97725298777011,-87.80102670221972,2.5625427301286177,-1.0428726547375369,5.091044116808629
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.21327299720058,-80.61885471105941,-78.22195754778927,-80.76514642782016,-81.52263976486344,-80.6341326985674,-80.46759789627515,-81.55987121463407,-80.4265353014186,-79.57765725828715,-82.98125997363472,-79.97686823678812,-81.4144364141162,-82.2539328994652,-81.84094868846702,-81.78037106721975,-81.94318357354705,-81.68633487872802,-83.32229655509367,-83.06957147738149,-82.10082453935513,-82.31989166099834,-82.620665284402,-82.51445564925342,-82.1010111543538,-82.68047942364788,-81.04459121754907,-82.70474392573612,-80.91957259283744,34,-81.69941741484448,-81.78037106721975,-86.21327299720058,2.005512369697276,-0.5131069952930336,2.9680500733823183
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-85.3889394760577,-79.77619800011318,-80.43532097731934,-79.0628813358741,-82.57528138497914,-82.16210825159826,-82.0536409138075,-79.93462590658483,-79.27417797957477,-82.0441066561574,-81.80322724198585,-79.01761322969004,-82.46468745148212,-81.9175078809172,-81.27594558682499,-81.37943272334238,-82.4626987201055,-82.11940966821489,-82.53015142456222,-82.83729243550522,-81.98365632247837,-81.16756702408883,-81.03901865570845,-81.99509970627788,-82.37607044519723,-82.46305328982416,-81.19958549817008,-82.02946250449779,-80.87679226239025,34,-81.57398458459757,-81.98365632247837,-85.3889394760577,1.7052222603612683,-0.09597475750419432,1.6031766041649083
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-88.88151327651131,-79.66952441723076,-80.76027654547974,-79.84122317246528,-83.61668266130194,-81.10552973807098,-83.38545963960766,-83.17623453921986,-81.69554666973669,-81.70629588806064,-80.36534711951194,-82.51757691085533,-82.5396782243335,-81.97497012589488,-81.18032391491916,-80.99933181754744,-82.05773355107787,-82.05981655655224,-83.48556835416925,-83.09423442770277,-81.13861296070878,-81.61232699699697,-82.27759428329733,-82.308889288282,-80.45488088786675,-80.69741450017662,-81.84263624031422,-83.07408353650898,-83.80691519192563,34,-82.11469729090783,-81.97497012589488,-88.88151327651131,2.8760776236374053,-2.0877198872622817,7.675634850902979
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.64499702489658,-80.28206316578166,-77.61488249642568,-79.66433065746375,-81.66741972065783,-80.53507223300755,-80.07483078380895,-81.42953221030817,-82.83967234131286,-80.31434934202667,-80.67444467267157,-80.23898064185536,-82.64050761415258,-82.61284444040902,-82.93951898329063,-81.09630567405175,-82.8930264228535,-81.91290543995305,-82.61667307933045,-84.28619260331634,-83.19180275026618,-80.95147972685557,-82.98719912883179,-82.71444533321599,-82.62382964751619,-84.90797664885355,-82.06436705384553,-84.28079886762583,-82.93528308581273,34,-82.05640454449647,-82.61284444040902,-86.64499702489658,3.160040773205695,-0.08388030665504473,0.9575887755511396
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.55166825446338,-80.4596508683401,-79.63918751243064,-79.4787605003313,-81.87060553572806,-80.06313129436872,-81.1859172560063,-80.15305958051327,-81.40126927013499,-80.73024145642039,-80.7071217390921,-82.1013758091625,-83.02264087236459,-82.51691560389854,-83.0830033126165,-81.96387044656524,-82.424394281165,-83.06347290158558,-81.77319530759513,-83.69702082870984,-82.38539171563377,-81.87124673720642,-83.08722619600714,-82.01605096601834,-80.96901746120297,-82.51353552233233,-83.53261888977939,-83.45297423437039,-83.64002024482656,34,-82.0467098137541,-82.01605096601834,-86.55166825446338,2.1725952044454395,-0.6158384697575988,1.5362520986332577
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.988432103267,-81.42234363071219,-79.16962325516769,-79.3764002427094,-79.72302046417575,-83.06539380178067,-81.38102597631577,-81.64887893088502,-81.43380201185242,-80.51055920623182,-80.9438882900655,-80.32115364450016,-81.92335155800382,-81.78064201363051,-83.11094642543127,-80.48783519263534,-83.48503169285432,-81.94950918886572,-82.97550468149059,-82.55687460566858,-82.2429079816803,-82.03691773932293,-82.34229999045436,-83.73819934165624,-82.27437633852543,-81.71699673037942,-83.1761518315549,-82.03243308752518,-82.28554933400338,34,-81.93448445832226,-81.94950918886572,-86.988432103267,2.246606685214953,-0.9184502482090336,3.3346047375199857
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-87.95518986414933,-79.72829256344954,-80.72360881185583,-81.29025390088538,-81.6886395837193,-81.09351444976133,-80.91848017685483,-81.02709214501085,-82.91069410690524,-82.43319004997632,-81.0782055924143,-82.0456296886298,-83.26228192261853,-80.77141155694494,-82.55694911496109,-81.23853668744334,-83.85773483468931,-83.52670109882123,-83.87624140990906,-82.97085436936871,-82.09149429351415,-82.21239021092163,-82.35187876615463,-83.02341218159711,-83.89463192982561,-82.33338918179382,-83.18582905585959,-82.07698160290536,-84.00008703420227,34,-82.41805504086699,-82.33338918179382,-87.95518986414933,2.316164802510185,-1.4741050815904588,4.7212058694883705
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-87.3885673307688,-81.60975349427143,-80.3765010861801,-79.50832269913151,-83.82028518636876,-79.78678292221367,-82.2551017677496,-80.66377545941329,-82.43939293601808,-82.04867744046989,-82.58899000073967,-83.65808089269338,-82.96844962296231,-81.46915907559612,-81.97632028158314,-82.63776941310154,-82.58157624148008,-81.90780219744927,-82.06276105982005,-83.2971764971693,-83.65833019114946,-82.93081628111338,-81.90339133615659,-81.73821581652474,-82.95560998834071,-82.10011197452071,-82.45848919871966,-84.40165438141908,-80.80636447931894,34,-82.3447665259463,-82.2551017677496,-87.3885673307688,2.1938217021773854,-0.999059319502532,3.6306223241916498
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-88.15780912975558,-79.2960785338842,-79.77857440840238,-80.23460217211355,-81.70121601774466,-80.24480400993845,-81.06097464585902,-81.41015516822782,-81.16721661223072,-80.08369200397874,-82.47041136530241,-81.08884826969845,-83.11834347830265,-82.04783956415494,-82.41259546145949,-82.5622999222288,-82.66685859486383,-83.03226969850344,-81.11720792849316,-81.5881889459729,-83.04921628954327,-81.79095601301213,-82.91070062132749,-81.32315780948313,-81.77950930643767,-82.90075508708199,-83.1082096272793,-81.8567796248659,-81.91030428997439,34,-81.92653705517655,-81.79095601301213,-88.15780912975558,2.4720301005525953,-1.9128895555841416,7.5615510793417275
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-87.16942455175608,-79.60065563566766,-79.1166163204133,-79.63152083907639,-82.63644360125336,-79.78657073211232,-79.1328123109911,-81.0411932268211,-81.38427817339142,-81.49394057176397,-81.61497059054064,-82.9588180224298,-82.41827738778532,-83.45578548917325,-84.59749377770817,-81.46550201095893,-80.29483083784613,-83.32400697785056,-82.72854381811752,-81.46258463418606,-79.1474900521993,-79.31274743454203,-80.98327509180173,-81.49336995026115,-83.6172825355105,-83.734377984465,-82.95654390544986,-83.00752147132798,-83.10925269135198,34,-81.81641829747423,-81.49394057176397,-87.16942455175608,3.5107956915623784,-0.5299150719638391,0.6399477615734357
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-85.76768156494478,-79.7519956105807,-80.2451035470374,-80.68053722523605,-82.24762554802177,-82.59926347906544,-81.96169402676323,-82.20712319016442,-80.51916306219336,-82.77065438829635,-80.94875170519832,-80.38032302785291,-82.28037477591712,-82.10712544323222,-81.40064950612609,-82.92223761381443,-82.47849515811754,-84.2501201720656,-83.90212973909223,-84.48431361417838,-83.07513150593894,-82.13723876630621,-81.56890305910088,-83.2986886721004,-82.3546474831373,-79.40468252122493,-83.18578699541222,-84.61429788312182,-83.14285273401465,34,-82.29957213856052,-82.28037477591712,-85.76768156494478,2.2166972020344278,-0.10104588819832516,-0.11873324123073425
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-87.89315890891605,-82.14190686294963,-79.88372580334774,-80.0487255976302,-82.04676919798558,-81.00159056296656,-81.22115152916942,-80.8161992429002,-79.85267969323252,-82.16226735330558,-81.38622981508443,-83.12794613872083,-80.68337830483728,-82.3617444188245,-82.63361717978081,-83.38660586242,-81.81566989211132,-82.3608860243753,-82.73787053749685,-82.4499479156655,-81.7377679302814,-82.77850290430911,-80.14702919987359,-82.86320350030896,-84.61622759512291,-83.43571733551609,-83.03187587102353,-81.82108420657045,-82.38530438107418,34,-82.1665097850276,-82.16226735330558,-87.89315890891605,2.4699669252366205,-1.4812497000164944,4.914829432129114
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-88.00760056435743,-78.46782032419304,-81.64312207989892,-82.37879081200576,-81.66929273496359,-79.96391194306618,-81.40251793814097,-80.83000944279584,-81.5382109302924,-83.11914358116825,-81.42390229118871,-82.52384578498733,-82.24735054973725,-80.78697355361305,-82.13138101009807,-81.5951192173526,-82.1621538074471,-81.74563187451686,-82.95141606559739,-80.30791244559393,-82.60192625250062,-82.46178690370661,-83.94843781181974,-83.33008911387606,-82.0151417758216,-83.19528310166083,-83.22403646591717,-84.94663666516944,-81.41029100843134,34,-82.2079219327558,-82.13138101009807,-88.00760056435743,2.734810048326185,-1.1841195091525614,4.6213660640167955
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-87.11790198261427,-79.66868760018512,-79.47419264888968,-78.52495896256032,-83.10043399823637,-79.89578653755012,-80.3262994162803,-81.04256663203411,-81.15466589940489,-81.18062722165126,-82.14888352150848,-80.78703752446388,-81.9486746920272,-80.69541667470448,-80.55364554136753,-80.84751542915258,-81.53433595387966,-83.77695107516787,-81.85824069075731,-82.6444243170027,-80.31541666171452,-83.01634191487268,-82.08953386962247,-81.53003949981807,-82.16342203639414,-82.76743699389824,-81.95309583204308,-83.34684485128396,-83.61153480745288,34,-81.6922383719496,-81.53433595387966,-87.11790198261427,2.677098014773946,-1.0102399285613208,2.8622580129194106
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.2171688327944,-79.04585614045283,-80.26319216559958,-79.79987167817272,-82.07020736491403,-81.53475257324703,-82.30029152648959,-81.85604842316597,-81.86817853162988,-81.04392704969926,-81.60660465414487,-80.97907038783019,-83.41819454271463,-82.58680917830496,-81.64315370897958,-78.90683356994445,-82.2747457028858,-82.3655361275574,-84.83141566152185,-81.93052653135973,-81.95668047992393,-82.46726751402103,-82.27541992946503,-83.36500049965302,-81.56967552665915,-83.59354029712287,-84.07107204490744,-83.73629672403445,-83.37989199525755,34,-82.17093894353286,-82.07020736491403,-86.2171688327944,2.426049981915706,-0.14051847253597732,0.8963535934975044
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-85.0166469236512,-80.78690762719077,-78.98500605032369,-79.69540085804805,-83.85658564313347,-81.84585492115967,-80.96574831788338,-81.58879168560337,-80.37888414028858,-81.42322605029538,-80.00499531411822,-81.01860188469357,-82.46700930338393,-81.79207432643378,-82.27216704235072,-82.68674271478095,-81.18677827851774,-84.49961217156628,-81.32244713899541,-82.02275981402133,-83.21477906880719,-82.7318154848072,-83.10339291945921,-82.59516243440103,-83.50590169266492,-84.0100215823614,-83.23483514431832,-82.47537475704611,-83.92682326915705,34,-82.15911539860214,-82.27216704235072,-85.0166469236512,2.0821562781302934,0.13825290148170719,-0.37725810799374937
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-87.30744477489779,-81.00270695764974,-81.00232677135912,-78.82697201570566,-80.10009899088814,-79.82050818959192,-82.97804079980277,-81.0788601638083,-82.65852325673586,-79.8260316584842,-80.9569609891025,-82.38362526458431,-82.42991158471837,-82.39461321311376,-78.90889825884521,-79.71651085949347,-81.98374933300273,-81.41330916557112,-83.68085079732491,-84.50048477677603,-81.17406588273258,-81.9639709918374,-81.53668724362738,-81.72286146580537,-84.50204539957296,-82.69291519350593,-81.76296656802126,-83.24513218735734,-81.62749689015413,34,-81.8344334360024,-81.72286146580537,-87.30744477489779,3.102908490466106,-0.8544831544140412,1.9467943688738978
HDOK,PLOK,17472,38,38,-83,7,10,2,29,-86.21838324969369,-78.66689260476348,-80.26131363082905,-79.87000538571759,-79.31446268830709,-81.93340414264289,-80.95392750344692,-79.22900623469148,-80.23640993720684,-81.2845717548327,-80.7053148084839,-82.61383403748866,-81.2729307648142,-82.44545757659965,-82.65445518779826,-81.92927230387905,-83.0147204720733,-81.87400399636162,-81.81098953783699,-81.1840822161422,-83.02445402345131,-81.4076281549096,-80.13144567967915,-81.0324800004819,-81.01671973295558,-82.00548307209904,-83.84856528347308,-83.52844103285274,-83.09863066722805,34,-81.60576847174966,-81.4076281549096,-86.21838324969369,2.4235856401230857,-0.6039509906617987,1.308193561902796
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-82.08328327431558,-75.29579714485595,-76.19742102591786,-75.17722647647122,-77.79365332045936,-77.84333458219531,-78.92787461535761,-76.61763406845014,-77.7450395032202,-76.64485714002691,-77.29329886409609,-77.43839986835852,-80.98268374512162,-77.11244288336327,-76.32027207737761,-77.72037465092167,-75.39968090108837,-76.8949143560572,-75.8497548892414,-77.16955911208402,-77.19951672311755,-77.6959852419626,-77.90278445338387,-76.16896028319499,-75.91752736112365,-77.69433328184024,-77.65122486870672,-78.6900580669202,-76.63091359923432,34,-77.31237263374015,-77.19951672311755,-82.08328327431558,2.2042755979137905,-1.4453178508104425,3.225126187896977
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-80.59781659262542,-74.17112590775223,-75.31555412633882,-75.48225610160863,-77.92454487261897,-75.77018402966166,-77.24427356224271,-75.67835193187283,-78.44043016312189,-77.42366106721721,-77.11902540219462,-77.54851836401721,-76.42183523358538,-77.9356563908921,-77.7246070714668,-76.11372965558895,-77.90793930154166,-78.76526070782892,-75.21632227082503,-77.45893308969463,-76.63788243139255,-75.19143830612718,-76.3937547735054,-78.37084838441369,-77.79242597073254,-77.02223853629782,-77.91393033376264,-77.30648842546717,-79.32947838080446,34,-77.11098315121379,-77.30648842546717,-80.59781659262542,1.8951486373589796,-0.1184145677550586,0.266966622598932
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-81.43094196071672,-73.69340636196449,-75.55719285300657,-74.86377237555016,-77.14796562346949,-77.67476523184736,-74.98575222624774,-76.29883209811334,-77.19441201420955,-78.54286761305725,-75.94371840172664,-78.08631284247086,-78.46595262757786,-76.20246623090041,-78.09500992970155,-76.28578047969968,-78.83953224178136,-77.12918646732768,-78.61283214012377,-78.45761722811531,-77.11155756766838,-78.68320217350953,-77.73620062466203,-77.93728205822909,-76.38712993456477,-77.42820033447302,-79.6215791130167,-77.00716214055396,-78.46931595891527,34,-77.37551540873106,-77.42820033447302,-81.43094196071672,2.391036732297945,0.018144817337323427,0.9042926419796982
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-82.48671886222235,-75.20917449811886,-75.61696016874599,-75.15794415955253,-76.94826113418637,-75.0611717916077,-77.78507278441565,-77.8017667763259,-78.19558942809888,-75.42524651010316,-76.02080124437238,-75.76254343746405,-79.0161304730734,-78.54025958170972,-76.66968421038153,-77.63310588916018,-76.43198883988384,-78.52285991666676,-77.49562554078969,-78.25058988632156,-78.17456155924843,-77.15532300644756,-76.34417621769242,-77.51223339501118,-78.14488448532599,-79.13182413286819,-77.17311632458342,-78.79607710257254,-79.11803315505342,34,-77.43385256937943,-77.51223339501118,-82.48671886222235,2.471408587923625,-0.833866346652055,2.1012868647988205
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-82.29304814479383,-73.69707129270876,-76.80678336200806,-75.67154260028649,-76.46103474384309,-77.08214018082869,-77.00366016146126,-76.03161703014415,-75.62106960432479,-76.34253282484123,-76.51216793874003,-77.55538543891636,-77.56130478480355,-78.46828975337161,-76.26743232169666,-77.19726184409129,-76.10283616517805,-76.43637263632701,-76.57572158394088,-76.09829005299694,-77.96497334693362,-76.2777187326174,-79.2014931583997,-78.60673221654591,-77.19541145201323,-76.05915156567504,-77.60276102376936,-78.17361158842324,-77.73861415690074,34,-77.0553803347097,-76.80678336200806,-82.29304814479383,2.138167573060462,-1.3232857002323313,5.011701179522291
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-80.52794398195046,-73.62717962225284,-75.50976060261365,-74.30832275137467,-77.62562765927487,-77.72519696703797,-77.30078097585199,-75.36640694550928,-78.73324673089625,-78.93720555149072,-75.59422469900356,-78.25004293718277,-77.59659186606865,-75.4037614114107,-77.09344382807556,-77.57592771656991,-76.62308355600778,-76.23101140917524,-76.08224071735486,-78.21348616034716,-78.32549485279876,-77.52589979985788,-77.26812026504184,-77.52605016140618,-78.40810086437794,-79.129634737588,-77.78407212469219,-76.79067890957614,-78.78323913837274,34,-77.23678541183311,-77.52605016140618,-80.52794398195046,2.2298530187230283,0.41060955180758035,0.3067795631257755
