hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,36,33,-125,-8,10,2,29,-117.58081936297296,-117.94646702426512,-117.41326645765031,-117.95139489072295,-119.36230381312897,-118.15433794141263,-119.78481402746758,-117.36422273343268,-118.13221645179905,-117.43615141786154,-117.27660852206469,-118.53543608266665,-117.86295798598626,-118.1559121975209,-116.08366824073367,-118.08384982119486,-118.50747752348806,-118.61194749209315,-116.60384327174874,-117.1393321533714,-116.95969135925242,-117.95209682395448,-117.66207594741392,-120.38899519780767,-117.68494274889125,-117.66742880844622,-117.69977301905784,-120.85890421397399,-120.80608155840467,56,-118.12644886513048,-117.94646702426512,-120.85890421397399,1.2749753307701193,-1.036457649944773,0.9825483734805087
HDOK,PLOK,17472,36,33,-125,-8,10,2,29,-117.32767234213959,-115.75549790620794,-116.86856911337125,-117.3219966711933,-119.10765514820375,-116.95888226018843,-118.04099482517532,-119.04094462808285,-118.0261420316093,-117.53238219610449,-117.8327832730704,-117.29679701202546,-118.83448507630408,-119.2709936555012,-117.15609196953875,-117.9901027244752,-118.89095198521706,-118.16711202913815,-117.61430991921468,-120.05646378482326,-116.88109469444194,-118.22325247120864,-117.14794655465602,-117.8337547053039,-118.25336026043516,-116.14746952476888,-118.35783385212547,-118.16683336748319,-118.2125272753032,56,-117.87292762956244,-117.9901027244752,-120.05646378482326,0.8577711534439032,-0.00758044292782379,0.3107520671417441
HDOK,PLOK,17472,36,33,-125,-8,10,2,29,-118.69320847836876,-115.83653121199688,-116.46383757615936,-117.9042586051924,-119.24634502418051,-117.2694286536667,-119.08709324741316,-117.51000016824207,-117.89610274552643,-117.25592996100119,-116.71875078987908,-118.25959457216732,-116.85712867374423,-118.1721391853879,-117.24553619667797,-117.28692333769267,-117.68115179927271,-119.74881557150181,-119.3391664534314,-117.77766920173362,-117.26142839268212,-119.82979222072785,-118.35267739479345,-118.59949949101693,-119.35935526332841,-119.102717092318,-117.83208444484188,-118.48704588648431,-117.8367171202622,56,-118.03141133654108,-117.89610274552643,-119.82979222072785,0.9804654594157244,0.019345265337960084,-0.5073905592798815
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-112.43935778486555,-117.87155207048045,-116.73323958948082,-117.35500190027118,-117.556510270284,-115.41422458847953,-117.21206698203791,-117.81715885131041,-117.35943081597837,-116.54768098978582,-115.77258951619821,-117.0858823133465,-117.33597806873121,-116.72755630248153,-114.9927725589787,-119.10455598813593,-117.9710213823031,-118.45019720033375,-115.87767518478255,-117.51927109733447,-118.00774759608356,-117.88913003375535,-118.78529947353965,-117.24589866868618,-116.48575650492548,-117.10385997388994,-116.24324587915937,-118.47372071094638,-117.94938092284623,56,-117.08026769722179,-117.33597806873121,-119.10455598813593,1.6948136785116286,1.5886102083968379,4.291927515562216
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-114.51752331137041,-116.17429926706198,-115.8939637435616,-114.94184930014907,-115.47646833910122,-116.83016075129626,-119.4476743456561,-118.47135958476517,-117.2100829826236,-115.85730232926393,-115.46504200274875,-117.26514017432757,-116.88490461656627,-118.70244690648232,-117.8320636947071,-118.18341728949824,-116.9914261222611,-116.5851905960581,-117.08183472222208,-116.88432776805746,-116.21500822327681,-117.80137539976016,-118.14102108195078,-119.14429610549415,-117.65131701104202,-118.11820653040795,-117.73186933177975,-118.15590507903215,-116.12322394144866,56,-117.09581726041279,-117.08183472222208,-119.4476743456561,1.4824085249088792,0.15488972575949136,-0.5228150380879315
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-111.06740192323893,-117.32403785677784,-117.18146711831511,-116.07425774420733,-117.45996362741705,-118.42083099282854,-116.57496149172616,-114.66470697267665,-116.92412370685278,-116.05708325853477,-116.60449342138362,-118.27310829067191,-116.5492342201707,-118.1012809290149,-118.57229734114503,-115.47376324579311,-117.14482657850775,-117.72797871990959,-118.15320790152863,-116.62694948002047,-117.57316952152773,-117.41314634763897,-117.87923088783955,-116.27039962359946,-117.69390762636596,-116.8585790708316,-117.00487737293909,-117.27633126090979,-118.5818454292437,56,-116.94922282626267,-117.18146711831511,-118.5818454292437,2.0611982159884414,2.4697351094885365,8.864670768506258
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.00211951149852,-118.82361094856354,-117.91773669547692,-115.29828498774792,-116.7025122605626,-118.65603085651132,-118.09441533497669,-117.81299468446473,-118.51137940913308,-118.34922602778676,-116.48824033851699,-118.59112343683309,-115.61119344614347,-117.5729916881636,-116.94143344830154,-117.04158280719024,-117.59227975907741,-117.66755218712991,-117.36329431616099,-115.5795989032884,-117.7169805828539,-116.90908042994316,-116.06590700504245,-117.67586302101991,-117.34210633884796,-117.6051207062274,-117.78763008577869,-116.85844806675922,-118.68668491298793,56,-117.25053179989614,-117.59227975907741,-118.82361094856354,1.5118178942258795,1.5393439307590326,3.5148667039849566
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.02404270925561,-119.59631115929673,-116.48341285488114,-116.22639305296323,-116.38320994980603,-117.69932285291144,-117.32842728588138,-118.2743809798193,-118.1234807912652,-117.34012337295376,-117.32522215577065,-117.51107464899157,-116.49651037666071,-117.25085210247178,-114.43703505390346,-114.7432215867104,-118.59232033344574,-115.56845629536397,-117.08898089808758,-118.90178964142729,-119.17162309256626,-117.19853991970204,-118.56508589816814,-116.6826873147891,-116.54964341524433,-116.79968391505587,-118.12597329393563,-118.43963088377016,-118.74363482916146,56,-117.19555416083655,-117.32522215577065,-119.59631115929673,2.09546719777434,0.8971458193642998,1.172281486069957
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.0112218181126,-116.72571169547778,-118.05167512902514,-116.42978907688102,-117.77972092253977,-117.85133312310231,-117.5891785235856,-117.87410752809939,-118.28130815340921,-119.09704749541837,-115.15307184050735,-117.28386910201763,-116.878689263373,-115.56751020614612,-118.42262725174544,-115.46749811345312,-117.95280243304695,-118.32991722988307,-117.02740713547043,-116.60527777351125,-117.91919246299919,-116.53948611460352,-115.63409273584318,-118.28133131983363,-116.43660511171875,-115.94422687988337,-116.810356522702,-116.96513957342059,-116.30773472725502,56,-116.97303204355396,-116.96513957342059,-119.09704749541837,1.5570997522731822,1.0077880326796227,1.92616613039764
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.57576163926426,-117.83710583825523,-118.61113852138944,-117.68518091171205,-116.85352936471918,-117.8296094238379,-117.31847863664731,-117.46970974171788,-116.83652924150277,-116.59609177733368,-118.87572590807632,-117.80808209034484,-115.33003488077078,-116.40266380853184,-117.33694110526649,-116.5938293244125,-116.47228739492422,-116.7532737965237,-115.93931079489991,-117.31007849929782,-117.6295110089353,-116.41879694447076,-117.40139215074481,-116.14784557432982,-117.81259060310646,-118.42436558761824,-117.66885559105555,-117.91578339258842,-117.95077533045854,56,-117.1312165131978,-117.33694110526649,-118.87572590807632,1.0989723332604742,1.3040972369611503,3.245496462442023
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-114.07049125036662,-117.78419189771775,-117.25485057192236,-114.89775781737923,-117.19458474294584,-119.56660811483059,-116.80022575744322,-117.65212320622805,-115.79348428338751,-116.34424863279288,-117.40534545016065,-115.21857092377176,-117.57138120965972,-115.73994040161223,-118.07147514022004,-117.49965831067672,-117.75641128428127,-117.03685430879199,-117.0587876212973,-116.52628321343215,-117.1821575030603,-117.49374218865722,-116.8297100860001,-117.48672481722869,-116.796319367963,-116.52069071117106,-117.96073301625546,-118.57096956450677,-116.20078928063397,56,-116.97534864394461,-117.1821575030603,-119.56660811483059,1.2046491879473769,0.483083578183539,1.1873627636730775
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.65478778602153,-119.45014190284385,-115.96947344931522,-117.71850192005508,-118.06791864475852,-116.60851482052941,-117.53183662790727,-116.88978774916283,-117.54324785034012,-115.97015591885004,-115.96232964174453,-117.72233649021221,-117.22511537689212,-116.90278451224228,-116.4497529439925,-117.63240958134101,-119.1239557114211,-117.84408030452535,-117.56654950337503,-116.21548824453104,-116.95244181367532,-116.32560065288146,-118.96886450987786,-115.92829240313208,-116.35222969625178,-117.8674143875872,-116.27313527562573,-118.03538287291897,-117.01585852968451,56,-117.09546169385159,-117.01585852968451,-119.45014190284385,1.318211863973884,0.42339266694952465,1.6753442478731952
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-112.53953314983745,-118.48243631086096,-116.4352512375657,-117.69912253881466,-115.66309832702017,-118.04364459409109,-115.96175902329446,-118.03631875495665,-115.93935149631602,-116.0185229422676,-117.26399572577503,-118.2612789903195,-117.4679803687926,-118.93868271958353,-117.56116096318213,-119.92496025880499,-116.81694872144227,-115.68507046995863,-118.28116846959512,-118.43225238981714,-117.647897214129,-117.65060958524764,-117.35505202189877,-116.00607894547656,-116.26959592421937,-118.5501122075953,-116.56843518182778,-118.33077276964008,-115.4877644261103,56,-117.1489260596014,-117.4679803687926,-119.92496025880499,2.016399241694728,0.963489196637706,2.3626845807942405
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.06401590720759,-117.16036006728775,-117.16441029851869,-116.04589259356574,-114.88369267372939,-118.07675537683836,-115.38886603223374,-116.3985978697879,-117.58284271401257,-115.83725480454267,-116.95402857678849,-118.89132559535473,-115.73530334069439,-118.63446733294286,-115.92752088909026,-116.34115993845926,-117.62238634034335,-116.95794867112902,-116.91738679415806,-117.94677462633221,-114.57964016472009,-115.72999213094732,-116.49343123323125,-117.37800333675676,-115.20778868693131,-116.83034930384136,-117.57515027269753,-118.02167633445808,-117.9109438517486,56,-116.66406778477065,-116.91738679415806,-118.89132559535473,1.6383532259972162,0.6634730245097198,0.6662832823213098
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.28868429381956,-116.72760358109389,-116.99020121975371,-118.4237704351951,-116.87300786382453,-117.75204819977655,-116.84117963955256,-118.11856753126517,-116.96690608270148,-117.72955686323304,-118.05815553715253,-117.10303543667217,-119.25124116679963,-116.10293395601288,-116.66274396312406,-117.27388439462926,-119.05556579699153,-115.13994889293333,-117.93567590094219,-115.65889789783348,-117.37956530582048,-118.02427743945076,-116.34381790363695,-117.31753211034207,-117.33265220709224,-117.01212798008055,-117.53970406555005,-117.18055133182155,-118.60982177841463,56,-117.19633306122468,-117.27388439462926,-119.25124116679963,1.3603719600900177,1.1867089902009984,3.2721822098311066
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-112.89423181473474,-118.42495658240448,-116.80249515202188,-117.16059590327865,-116.2196223339806,-117.59570757542521,-117.12832005360866,-116.95104978730548,-116.642496686999,-117.33151375652659,-116.68416387084436,-117.00673389557437,-117.96496161941776,-116.89876934399422,-118.14614003914133,-115.58859126498601,-116.69502568385538,-116.33206404697965,-118.14161557896205,-117.42018988950701,-118.76284778510072,-116.5396495201067,-116.8343111096738,-116.19357520692459,-116.72145927415592,-117.14749649391001,-116.836991458108,-117.63032415072158,-116.67109833273715,56,-116.94368959348228,-116.89876934399422,-118.76284778510072,1.0715770232402193,1.8208251504244972,7.233346825870813
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-115.02200222799304,-119.06920997596076,-117.94656118461673,-116.71643570801704,-116.75668203474271,-117.56897468151504,-118.18799747447885,-117.161020227457,-117.25970843685823,-117.995676035923,-116.4668921657651,-115.57114033186312,-118.17759878012151,-116.99303582812998,-116.29009224345108,-118.58002409635196,-117.61226861703338,-116.80872602416422,-115.32916583877086,-117.31760745838501,-117.74241949280007,-116.23542651420075,-118.15874601444787,-117.72326518578707,-117.8548533920967,-117.79377503125333,-117.10124861597893,-118.89425441839,-118.8985912865609,56,-117.35287583872805,-117.56897468151504,-119.06920997596076,1.0352071278023662,0.4785442114364668,-0.10338598682449351
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-111.24104341995142,-118.43236324464634,-118.15383163701328,-116.80817987054135,-117.7240974265395,-116.75322616622978,-116.70435490398953,-118.87453272187193,-117.79891845623722,-115.57589078259902,-118.79016194528353,-117.30867379047713,-117.76868447874071,-116.55500350099683,-116.66013350460494,-117.67740928075624,-117.59752115105086,-117.59415622863105,-116.54197456027482,-118.0770350798148,-117.77112182522158,-118.82753688733672,-115.57704899253025,-117.79166165933962,-116.58660194799975,-117.27163156141489,-117.44358171736702,-117.00566138696487,-118.5665107654094,56,-117.22339823771844,-117.59415622863105,-118.87453272187193,2.0074306618614237,2.6267075139089875,10.202687523806524
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.01746947303913,-117.04439000854215,-118.24429905137634,-117.03859677265328,-117.9371516610258,-117.934084526572,-117.40312142044803,-115.89302037553387,-117.6701110249544,-115.31385214276241,-114.85433936861328,-117.51509034469423,-117.41638130536563,-115.40708730993752,-116.78756126243731,-116.63827865179599,-116.77637577376913,-115.17929215793754,-116.10213753348442,-117.79877422737302,-118.31047731214699,-116.20004518511772,-117.98198196656496,-114.52288872600292,-118.13787486081405,-118.00097864137935,-115.57994021519931,-115.96771488743542,-118.40936739136946,56,-116.72698908890845,-117.03859677265328,-118.40936739136946,1.7610185276794175,0.8440211789564928,0.33085430059186605
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-112.46450933609324,-116.58384490216237,-116.63997512929286,-117.41941580578663,-116.79904818854928,-116.50658813625832,-115.05728377726915,-116.35243221684468,-117.63753640745546,-116.34438896193736,-118.79159734257426,-116.86832010124905,-114.73162187188804,-118.09691081276169,-116.39478559740823,-115.81658861795638,-116.77938993959931,-117.14662162167265,-117.63926819151045,-117.06080678855523,-118.15872273042588,-113.69369272322842,-118.5293591031929,-118.20656993792467,-117.47546000902923,-115.84665367684327,-115.20646091414635,-116.13479870520597,-116.2446124094973,56,-116.57335392952818,-116.63997512929286,-118.79159734257426,1.8989895004666755,1.0029174670013374,1.6419485563053162
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-114.36470624958906,-118.37463951170001,-114.49565087154114,-116.87424636169087,-117.58347168370875,-118.8673881733226,-116.300490457088,-115.42526871778337,-116.88540482141569,-116.8160098170871,-118.92096265403319,-116.999167938302,-116.50137568660786,-115.7704019906536,-117.14259890154652,-116.7598864239399,-117.48957019713076,-116.94381848767308,-117.61622457209236,-117.19516606633822,-116.63538212018294,-117.69942706337493,-117.57549633152787,-117.87511524572547,-116.27087308373046,-118.06918583037108,-119.51158891059113,-117.1511233586501,-119.84515377998193,56,-117.1710274243924,-117.14259890154652,-119.84515377998193,1.5560837969955825,0.11128237725842073,0.5680266040501443
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-111.87908342038254,-118.39276708898392,-118.00201733752631,-116.5419152935062,-118.39872744883303,-116.84091984228925,-116.05599909536836,-117.10882759163744,-117.59643045651777,-115.9164548375085,-116.05790516857562,-115.9529154827496,-116.38849922320017,-117.84451102150263,-116.10401649117429,-117.22334757523038,-117.6478260977081,-117.70301713583139,-117.65327781065297,-116.71858399167904,-116.65858836276479,-118.14115696459979,-117.40409047241077,-117.5000934388225,-116.80674472539347,-117.91611610547895,-117.32196685142229,-117.32311475896925,-117.71657309900527,56,-116.99363748930085,-117.32196685142229,-118.39872744883303,1.4677507387755044,2.61234928200857,10.096105251846225
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-112.5166545685277,-117.94129222436662,-115.3664486950627,-115.64762848247688,-117.6327200654759,-117.0275882782456,-115.79221370385646,-117.51417075564801,-116.95343083066399,-118.0384301764487,-118.18442380445131,-115.86919685944567,-118.57186883120612,-116.48415650290785,-117.0377018563779,-117.33984451712405,-117.31396524332818,-116.89497259839803,-118.98472587871773,-118.38617638979004,-117.06002004618315,-119.23808877489373,-117.01428083817046,-117.12223507940135,-117.14843550032636,-117.34087513269927,-118.69884367610494,-115.01799239701596,-117.30946221711781,56,-117.08440841118731,-117.14843550032636,-119.23808877489373,1.795300389487139,1.3109995281605769,3.3540327149401423
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-111.43115756787995,-119.4156109727576,-116.06302412270372,-116.64225938919772,-116.71688139620464,-116.4710757970484,-117.00326552369438,-118.70156276440814,-116.89569307753366,-118.27251592303432,-115.51910284902434,-117.5795034193733,-117.64330882509864,-117.09617969352762,-118.06292565975097,-118.40181095163325,-118.32034612678181,-119.03043137717556,-116.45229448889674,-116.70106015244366,-116.66453838377237,-116.97494248690401,-116.61968110740209,-117.80659594044563,-117.66893768606019,-116.40942419788234,-116.87532067170973,-118.90208028241817,-116.74898156587186,56,-117.141052151746,-116.97494248690401,-119.4156109727576,2.064304381955873,1.951369878402275,7.634381248097911
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-112.73454964050688,-118.46760018857675,-116.39347656919985,-116.47613325724615,-117.04249502381823,-116.34015479092362,-118.8325997042192,-116.33624795405787,-115.3260374762226,-116.05441322585298,-119.20047082858311,-116.17312120452176,-116.54517521065476,-117.06974131362864,-116.02111577871194,-115.98262786647382,-117.22004248556419,-119.30820240173611,-114.3997052986217,-117.10348404910148,-116.07075017933875,-116.7648068077792,-116.66576270398244,-117.3883874748804,-118.81433712392158,-116.74354326406717,-117.95786193207148,-118.42261999109758,-116.47430209683333,56,-116.83895744283427,-116.66576270398244,-119.30820240173611,1.9243626340994813,0.4932885094451582,1.5617838749818405
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.59669060001363,-118.06254336304913,-116.37244373300796,-117.49608320204766,-117.58435557631987,-116.7096575482157,-117.66474519139095,-115.48838423018495,-116.11162791143927,-117.7057096100711,-116.04563175335605,-117.53373435658158,-117.73481055506296,-116.30575983336189,-116.83889977384926,-117.35818000370969,-115.8159495684382,-117.53622959665266,-116.74181182457116,-117.880582143626,-115.15569418480823,-118.26901129713855,-117.93000911838942,-117.49145348085514,-117.69460527479603,-118.18033167728166,-116.88295229255127,-118.3505299149903,-115.64353920426014,56,-116.97179161448342,-117.49145348085514,-118.3505299149903,1.1842504514735592,1.1743805319323102,1.508774218842737
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-111.37271324474146,-116.96041084733226,-117.03371803996235,-116.54370120294286,-118.47293364733545,-117.20823626921113,-118.1778044000511,-116.7265146939203,-116.83041730694336,-115.0559598823184,-116.3726745464774,-118.78191166284624,-117.76667986528068,-119.35342998492499,-118.18575032460663,-117.0489036739617,-116.75251979989379,-117.41185215724435,-118.285773906785,-116.96665043431126,-117.13120929641678,-117.0761767295186,-116.5822258233311,-116.74811406556506,-118.06576648605146,-116.58117510553717,-117.76470492060076,-119.49272446233516,-116.69732935367155,56,-117.15337869427992,-117.0489036739617,-119.49272446233516,2.0734174559023746,2.0587272792334663,8.216397056914635
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-112.90113821229022,-116.80511337137884,-116.04191967691789,-117.14652741287487,-119.40020413726634,-116.81857293660033,-118.0791084543771,-116.50591347130147,-117.57912690232472,-117.54005059415941,-118.01346684122454,-117.63459490996823,-116.47162069653757,-117.7817141488427,-117.78874185093515,-116.64801851916896,-117.32979473848437,-116.13131742439533,-117.73117095611526,-117.52225199188192,-115.38184792967375,-115.46124495834768,-117.24559427775446,-117.55608095437582,-117.06639668592716,-116.77828648724471,-116.7493548274109,-116.31926506308088,-118.68377948302401,56,-117.00386958323742,-117.14652741287487,-119.40020413726634,1.3487789427433061,1.3049134525127433,4.4202926610436055
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-112.45894471140157,-118.35620865723327,-116.66736005547725,-118.05389762394893,-116.67025054603559,-116.3708482411355,-118.28769539446914,-117.96522106105256,-116.71969105925037,-117.90333182334824,-117.07974648290454,-116.20133962179052,-117.77344530853358,-116.96481320849173,-116.04031794865679,-115.46012261316923,-115.98489027400386,-116.21842325587342,-117.15847657798231,-117.67679549239253,-117.83406521966107,-116.79894468072428,-117.36060842412887,-119.61439612121299,-117.14580449672582,-117.80557195742335,-117.64372525036408,-119.66296527371301,-117.27594280242887,56,-117.14323600632872,-117.15847657798231,-119.66296527371301,1.7134305424518517,1.2265523442192476,4.77986869801167
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.9077726506218,-119.57557491934521,-118.4342719500589,-117.84666745848861,-117.15069122994777,-117.47309702284225,-116.21505530739098,-119.54889366328446,-115.97258339247274,-117.03671732947981,-119.0652705123832,-118.03702857996923,-115.69343854287003,-116.87413039520081,-116.88087382327895,-116.84054599458548,-116.27862004603354,-117.60762345327113,-116.649723718231,-117.40885360182752,-116.14174382680072,-116.23073101356775,-116.57949538768267,-116.1638482288215,-118.18879280035445,-116.04727721892192,-115.89905730589868,-116.253123554178,-117.57554331189985,56,-117.01989814619687,-116.87413039520081,-119.57557491934521,1.4580554659234755,-0.18026667615744557,0.7637805171128114
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-112.49798311310244,-119.04501049844579,-116.32115594784273,-115.57196259284959,-115.80354521995802,-119.03500635644558,-116.4327248153654,-116.77836795781927,-117.0522007587387,-116.97868713854882,-117.11191903360206,-117.25046541916745,-117.47843632303297,-118.49075146418441,-116.88499241593563,-115.55771891409617,-119.81078701620154,-117.79302050933676,-118.29260514301903,-117.51007463493484,-115.77638754790358,-116.96976903588609,-117.41502440483309,-115.22848400767114,-117.59991079869296,-117.63844395256338,-116.02335944943115,-118.32417334336787,-116.44805965967764,56,-117.00417336112604,-117.0522007587387,-119.81078701620154,1.9505194805244102,0.8054860018690898,2.55435878239954
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.53751477998263,-117.31476138093315,-117.47949880950424,-118.43754559986077,-118.50319979424295,-116.65172605550386,-117.94156222785051,-116.29942851610969,-116.47080766567787,-115.47824002469874,-119.11145061968509,-115.8986734787325,-116.82644636266608,-116.21468874462298,-118.45506383817894,-116.08521746230979,-116.89256699039714,-117.37109130248363,-116.39350641718428,-117.14019827007172,-117.28121025867789,-116.68403342500558,-117.01019555053944,-118.68121936286703,-116.6268509049049,-117.80082611687725,-117.91949629286363,-116.18752280331907,-116.31956140669983,56,-117.00048636077418,-116.89256699039714,-119.11145061968509,1.251786066387175,0.6084573158777086,1.8255358351679898
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-112.2410630165858,-117.66412080680189,-119.27803063316308,-117.36602813158275,-118.54277717840664,-117.9269913990322,-116.05335413376636,-117.89033101844568,-115.68975393730844,-117.47352228038815,-116.18510592129144,-117.11382276462214,-117.60044145024601,-115.96499404035022,-116.5944943970463,-117.03606037301562,-116.00462090520931,-115.68440523845672,-116.83033791925976,-117.99364713212609,-115.62973077302892,-117.76307336821924,-118.7267017049564,-115.27024935774351,-117.63840208377718,-117.68228744251181,-117.89240230153368,-116.65057898549463,-116.63480936077436,56,-116.9317978639705,-117.11382276462214,-119.27803063316308,1.7764442183089555,1.3468563336730464,3.906115191785736
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.64196989180523,-119.7168191701978,-117.48252256761769,-115.89920627287009,-115.85953486187778,-116.20254085141153,-116.80802327123416,-118.48233157893765,-118.42098430852948,-115.77196584650926,-115.75732724679771,-116.13229563279447,-118.13750252459056,-116.94904683320829,-117.78576612857375,-116.53107094646116,-117.96361577925515,-118.31214844061415,-115.48003153071434,-117.02032801759567,-118.15928771285753,-116.63693205211787,-116.38708040243945,-116.58130453003312,-117.29570589114051,-119.85508088206,-117.01999614595299,-119.15674823076094,-114.65027630948417,56,-117.03784289167045,-116.94904683320829,-119.85508088206,1.9858401582429646,0.03653347576386195,0.11446396627675881
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-112.49590362331158,-118.1936254556745,-116.84747774983207,-116.62645120318376,-117.0058282929219,-117.62125207482218,-119.35585440996252,-118.71538340472307,-117.5704752888169,-116.81475353866396,-115.78737805425985,-117.90230300035708,-114.84018965788138,-117.66645002646426,-116.95908179532533,-117.73031456162931,-116.9446928294003,-117.33022138387881,-118.87843593213432,-117.98289196649598,-117.43116708516109,-118.20438179555084,-117.20338418071006,-115.87445960651611,-118.14291293121293,-115.86444380681482,-116.64398662091311,-117.95793821726025,-117.50693422479499,56,-117.17581285236805,-117.43116708516109,-119.35585440996252,1.7101173705823511,1.60983457575533,4.552937384559652
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.68561618027617,-118.89251805661317,-115.34390665160862,-116.44534810303985,-117.67067423185466,-115.82847275806206,-118.25786401909421,-118.67503546487542,-117.4819669018653,-116.76064663685841,-116.70882083144481,-116.05544979066629,-116.49681086570054,-117.95926975199768,-116.7653730164623,-116.0405507863365,-116.7264762393203,-114.82209967887965,-118.02759288428646,-117.30512546962666,-117.28245620215655,-117.60770465795255,-118.33903122069802,-116.8957384164074,-118.15035852035143,-117.29147161666606,-115.62507212319072,-118.13059190108119,-116.91356912135944,56,-116.97191765857698,-116.91356912135944,-118.89251805661317,1.380153380233803,0.7338544476355421,0.6849218029852149
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.07943079305153,-118.51646637223277,-117.74277011892033,-116.89495172162185,-116.61319911337752,-115.39744944398396,-119.01983030225443,-117.11366479835246,-116.56806552942807,-116.22958416955603,-116.19866664591633,-118.69305965189929,-117.04862501205625,-117.3033103464812,-115.70682610866697,-117.72929038767529,-116.9694134347328,-117.02100841351874,-115.94540930503659,-118.33795265399783,-119.04640189658197,-116.76790847842922,-116.21723578543187,-116.56636606413694,-117.04489143910483,-118.46447062727451,-118.05948021733442,-117.27101137013567,-116.59428468690639,56,-117.04003534096883,-117.02100841351874,-119.04640189658197,1.4840589959978354,0.8437107683134288,2.4910822275833495
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-113.46552127795178,-118.68990526967842,-116.25362247492181,-118.43940572936087,-116.1694322958431,-117.07225298334774,-117.3937048051102,-116.64497451126313,-118.02788636550078,-117.20480305097763,-117.9268739332164,-116.78612635512975,-116.33126004468812,-116.38670740300856,-118.47119765857319,-116.99095961122399,-116.10411598358769,-116.90766800314802,-116.95441512949952,-114.78034768009553,-114.57877145904583,-117.27691146293942,-116.3443097435951,-117.39417780008785,-117.80089734802044,-116.98844162395545,-117.19535534996072,-117.61197043826557,-117.34744138291944,56,-116.88067093706609,-116.99095961122399,-118.68990526967842,1.2748617208312183,1.1315326409175686,2.0256858002708777
HDOK,PLOK,17472,37,34,-120,-4,10,2,29,-111.69978960527438,-117.05251919533305,-118.12226599522836,-117.52701803368984,-117.08709804472386,-117.15219054270993,-116.04048408925688,-116.86094352205916,-117.50147899610539,-116.14768226282814,-117.54021531500163,-116.78306393260705,-116.79693450446301,-117.77242237252827,-116.94441128553449,-118.33184792916222,-115.70957750075353,-117.74930996328867,-116.53528516009489,-116.65937157323054,-118.95815132878208,-120.6733846763584,-119.78254820736187,-118.1873383420016,-117.1577203489896,-118.50512654328458,-116.78256771253625,-117.7130173881616,-118.81175136735466,56,-117.33053502547254,-117.1577203489896,-120.6733846763584,2.2873697494927416,1.309020376306498,6.0704338899623025
