hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,37,37,-78,9,10,2,29,-82.73964955072775,-77.85599067611659,-75.59207221595314,-76.53901532839632,-80.1527814988277,-79.86207943134463,-77.76786467327386,-79.45409731917262,-78.43835685436498,-76.78759471655596,-79.53620735918504,-78.55858720570491,-77.26108914738316,-77.72314132324098,-75.01423461126069,-77.63848672230935,-79.73893080644692,-77.49689206232934,-78.00627734111102,-76.60254751915245,-76.15293303871618,-75.48512611549737,-77.51747535111062,-77.83523818244807,-76.99882017422128,-77.47449469297047,-75.7133067566098,-77.36422556055699,-76.7560855956552,28,-77.7263310976084,-77.51747535111062,-82.73964955072775,2.6276920535041004,-0.9555971326459614,1.74200723568299
HDOK,PLOK,17472,37,37,-78,9,10,2,29,-82.91994281103474,-76.81615390542714,-76.39028885227935,-76.48912949898946,-79.22647535703888,-78.67803019654907,-78.34576169848526,-78.43494397539759,-77.287560981423,-78.12005371158759,-78.47945262034452,-77.61797573202439,-77.89612342147257,-77.15984387060114,-77.16281668061895,-77.36567747774532,-78.21962782356347,-77.18204955383891,-78.35899561694455,-77.24245192158476,-77.34616119971348,-77.3360650675259,-79.95948619262866,-77.22927510663071,-77.42573005891127,-79.0146509804438,-78.8489922538444,-79.48883477943556,-78.17550153146809,28,-78.07648458198456,-77.89612342147257,-82.91994281103474,1.5983256306764455,-1.9819075506704262,6.201518324952209
HDOK,PLOK,17472,37,37,-78,9,10,2,29,-83.639980126435,-76.12880661822105,-75.42770528529482,-78.2307659429629,-80.01473893610981,-79.48975999222853,-77.137007067142,-77.45079969145915,-76.25053614501329,-77.51708189993425,-77.0704756113762,-78.19763948429258,-76.92928541462008,-77.08028433232803,-77.38497763113244,-75.75246365718881,-77.732881790823,-78.37274346278251,-78.13757254338306,-78.79496127533284,-76.83973173647465,-77.38212747625603,-76.9989563285128,-78.39785270532659,-75.65942301459931,-76.85793132470698,-76.95247091865724,-77.69341337639084,-78.16479845966143,28,-77.64438524995332,-77.38497763113244,-83.639980126435,2.3795779639205223,-2.0216014665923367,6.861089774634685
HDOK,PLOK,17472,37,37,-78,9,10,2,29,-79.68094837284858,-77.16128453077623,-74.49043696899764,-76.38317940003974,-79.67934347660636,-78.17667021539718,-78.38968738377683,-76.74611667146361,-79.56024479391817,-79.20242955251462,-76.882307367043,-77.33896227508143,-78.6432948305773,-77.72008780321715,-78.19300500272931,-77.21320256348874,-77.49366719665413,-76.40269840126956,-77.85297678886846,-78.1260353468541,-76.90226532931992,-76.58393541652121,-79.10810141506734,-77.3719962279123,-79.47244057437229,-77.74844972350033,-77.8514686217505,-77.33808279760954,-77.35318922159122,28,-77.7609140782678,-77.72008780321715,-79.68094837284858,1.340708626850647,0.3096431488521447,0.7934848647343533
HDOK,PLOK,17472,37,37,-78,9,10,2,29,-83.72274466721021,-76.91275611640135,-76.7980387569119,-77.23430850536045,-80.07764109120858,-77.75917964111407,-77.37866392900226,-78.36206504138651,-79.12779034112262,-76.85077710881687,-77.36059658876628,-76.18548788430152,-77.00808693461103,-78.10940289901379,-77.87786067959112,-78.43914310618521,-77.27092738836336,-79.17229721768405,-79.24403609704919,-77.61709556941594,-79.07039369511978,-77.27652038835599,-76.22018643587215,-77.1809488206655,-77.33136719951297,-77.47195600983542,-78.64583450254192,-77.54877194889659,-77.10727051921974,28,-77.94352238219089,-77.47195600983542,-83.72274466721021,2.0521057295840364,-2.381402121700941,8.119892020606695
HDOK,PLOK,17472,37,37,-78,9,10,2,29,-82.8137895750503,-76.01596598036052,-76.62796685708625,-77.19067995130715,-80.64337016746471,-78.87186426129163,-78.42289327078419,-77.41188801580785,-76.59063414323433,-78.19611243738348,-78.55794988023874,-76.55144733389798,-75.25211151145675,-75.91548936619932,-77.46530666351917,-75.05911235436821,-77.69923783462475,-76.67737886294468,-77.00960376003593,-79.8366890832036,-76.53932232965577,-76.4120027992862,-78.14745431760586,-78.2703690634874,-78.99961226050765,-79.05828388735284,-77.1678734285521,-78.67262605239517,-77.30303545201103,28,-77.70276106555562,-77.41188801580785,-82.8137895750503,2.5970953105487387,-1.0769909560367064,2.1664344976110548
HDOK,PLOK,17472,37,37,-78,9,10,2,29,-82.44090141088877,-75.83897624028235,-77.30547509764206,-76.37147190927146,-80.19476341965988,-77.84969644740163,-77.75726439023653,-78.06367549872284,-77.55078243930038,-77.7042838010933,-78.23530753426294,-78.46060805202626,-77.23412645416235,-77.37424152932164,-78.25444896366233,-75.13585941401325,-77.37282412886289,-77.97322937908874,-77.77088607483807,-78.640504239955,-77.3882632344359,-76.21910181112756,-77.59768118805306,-78.62704416309185,-77.8312751579822,-77.43665897665913,-75.34469463388615,-77.04521062052368,-76.99663665898841,28,-77.6557204437738,-77.59768118805306,-82.44090141088877,1.829888983035301,-1.3044680820362613,4.72714433343519
HDOK,PLOK,17472,37,37,-78,9,10,2,29,-80.90223535879241,-75.91701958182249,-77.94631056518608,-78.3629095987223,-78.65202989868918,-80.55190688689636,-78.41291842132827,-77.88827690100366,-79.93401844074435,-77.5295813367325,-78.56629423725774,-76.3602140985923,-78.28611798651755,-77.81631433737745,-77.4228176476023,-76.87358521376419,-78.25763141675073,-79.49880293369161,-78.07129565217298,-77.43150882589256,-76.47681979620263,-77.86584665628305,-77.03981145550884,-78.26125339537452,-76.63502832486006,-78.45547284221925,-78.72411554451071,-76.53556035414739,-78.58580973028911,28,-78.04350025651492,-78.07129565217298,-80.90223535879241,1.369060260435918,-0.507150080253978,0.4155917666126179
HDOK,PLOK,17472,37,37,-78,9,10,2,29,-80.22259690418376,-76.66843070963002,-75.4821777491583,-77.75854890754678,-79.1787283777063,-77.96115857971706,-78.01299709038946,-77.33379018245127,-78.2868031592583,-77.5698208415539,-77.41319644709708,-76.52592667129991,-78.16882578551147,-79.1407837487255,-77.24565020342474,-76.45453159753922,-78.26429902665204,-75.92600132480808,-77.75186474714803,-78.44072891016681,-77.46732669611325,-77.78521311003958,-76.63170500533104,-77.46070334176426,-79.28555175252379,-76.75727140636155,-79.18339938905224,-78.52687131435334,-76.87476258789785,28,-77.71654019197948,-77.75186474714803,-80.22259690418376,1.1361639827830008,-0.16359851792142405,-0.040537298044474035
HDOK,PLOK,17472,37,37,-78,9,10,2,29,-83.74978469366242,-76.39214705977477,-77.59619053049249,-76.45138787803361,-78.0521424438481,-77.34286325656853,-75.51076101269173,-78.15789795797379,-78.79307063612471,-78.60247643070788,-77.1554063472529,-77.90830464652892,-76.72825224290297,-76.88644249126116,-76.52388026891933,-77.15867793225489,-76.37490215150848,-77.85042683553495,-76.94747214874042,-76.60069574746146,-75.76650509276934,-76.63950950285427,-78.68204338238422,-79.27747210614342,-78.00793602044392,-77.76142730519591,-78.04998139413404,-78.49743718322914,-77.49375026359556,28,-77.61928430906875,-77.49375026359556,-83.74978469366242,2.184331497808375,-2.4099787391262835,9.341713009123746
HDOK,PLOK,17472,37,37,-78,9,10,2,29,-82.7931766420662,-76.7618495750375,-76.61490839542918,-75.52863265506078,-79.53723428299013,-76.60362417645452,-78.09987496188357,-78.14202120152494,-78.22030551043122,-79.71301267616965,-77.69376917407587,-79.30417961745577,-76.6638912207438,-75.69896225769097,-76.21885558914772,-77.86328250517954,-77.5031197800224,-77.71857682843316,-77.51205709747319,-80.69204687767339,-78.99837124205409,-78.12748556413702,-76.31157076523566,-78.0953745938149,-77.98701728197268,-78.89584388233666,-76.5454858866625,-77.33516627880306,-76.82797520407651,28,-77.86233350772544,-77.71857682843316,-82.7931766420662,2.3377263521302343,-1.197748051247226,2.383007647075139
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-74.90048295406842,-77.10675488074692,-78.57346852201685,-76.70949305446213,-80.15452698766765,-79.08385591677906,-79.2831211329962,-79.13618019497298,-78.23022986573903,-78.25171235481442,-79.38338214939564,-76.95225271563017,-78.05334837888671,-79.26986556435308,-79.07793802380058,-78.53123679701211,-78.74065428291789,-80.07255744705677,-77.7781880635528,-79.20621655013741,-79.0015511223181,-79.4575570320739,-78.4620319382476,-77.29243004782755,-77.29223747293864,-77.58609693538574,-76.65573624385796,-78.76696662677035,-78.46895369905432,28,-78.32686299846488,-78.53123679701211,-80.15452698766765,1.300678767095155,0.9328369715864754,1.2312084378564205
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-75.82813858556689,-76.50388733587573,-78.1847672689844,-78.19210931402829,-78.6452925865539,-77.96322965399008,-78.41886862864506,-78.69702682685993,-76.48396528455214,-78.91670436336976,-77.49804433445217,-79.42800789963805,-77.521948645406,-76.59958333125604,-77.94156925981748,-79.08559273959104,-77.84833340430431,-77.8506718946924,-80.37683646066144,-75.74489700139503,-77.67243007941288,-79.21509318300048,-78.21978565895053,-79.08962683294355,-80.43998260612486,-78.23123162932862,-78.29995048347313,-80.33503766422143,-78.77999745682772,28,-78.20733139358357,-78.21978565895053,-80.43998260612486,1.4281919981108298,0.16283203465947477,0.0021788492020831107
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-76.80832892620977,-77.83482278986855,-77.80713735760648,-75.46841077273533,-80.58310863897208,-79.75574686982519,-80.44796339706424,-78.19508034275616,-78.07572345527105,-78.72510886348387,-79.79414019536664,-78.55357990713264,-80.37654073560812,-78.86457625526765,-78.99277116176613,-78.95317386357004,-78.62326475988749,-79.9490387316315,-78.20282901965074,-79.66478087105244,-78.52703556101707,-77.87425317109188,-76.97464679476889,-78.7259584948779,-78.96006810257093,-78.07521070002271,-76.9739100317395,-77.9704042699889,-79.82054237050532,28,-78.6061433245279,-78.62326475988749,-80.58310863897208,1.363381635049716,0.4380876449393462,0.42480068602807064
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-75.86888658946162,-75.18774464863826,-76.1342464446434,-78.9193041795851,-79.44892905679103,-77.09816351225284,-78.91638614276562,-77.76305202101715,-77.71363190603385,-77.12936417934208,-78.13981879950543,-79.1551048872873,-78.30607889502431,-80.3730645500337,-76.83301535720084,-78.73941375433715,-80.18472502699899,-79.56931333272615,-77.5542185402069,-80.60420838346448,-79.8470387101613,-77.71677095165848,-77.63468075480925,-78.50896945813804,-78.36038132488011,-78.01595889044107,-77.40022585560635,-77.46128595418439,-79.49325663509437,28,-78.20955995663067,-78.13981879950543,-80.60420838346448,1.7327496066385806,0.19357123055182673,-0.23484305272052142
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-76.58774660729385,-76.57681143584192,-77.1388574237046,-78.81200758528648,-79.87659180855402,-78.34989161335142,-76.8829260152095,-79.38848070560667,-79.295514843654,-78.45030939049218,-77.05458126953138,-78.50380280154553,-77.48839839527339,-79.64580296414123,-78.23794482165385,-79.79145105354105,-78.78619868163639,-77.77730469471307,-81.22885479015967,-78.42802386921126,-78.66428234945917,-78.94302563604496,-79.1645608850052,-76.904048250517,-78.16992702726634,-78.41858584949078,-78.64475652207437,-77.14468506462423,-77.25851854176594,28,-78.33151347919483,-78.42802386921126,-81.22885479015967,1.2201381242562448,-0.3359952927178019,0.04254666456615519
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-75.27395102716554,-76.44350303425266,-76.1461717945984,-78.77269914322369,-76.99969503443268,-79.28640562176263,-77.92019148006557,-78.74729234525938,-79.18498575504786,-79.25431615310012,-78.88817400003748,-77.9402551704719,-78.69007670565435,-77.971024973949,-79.62924953476501,-79.02026982971344,-78.69149876632412,-80.1033792299832,-80.95112311789573,-79.3267759552447,-79.1113916300964,-77.51824244891662,-80.62368905388098,-79.3226119665874,-75.97059530738375,-77.78819012652193,-76.73057824130278,-79.41704338559693,-77.12127849726123,28,-78.3739537700171,-78.74729234525938,-80.95112311789573,1.8973142077502236,0.42502604144342504,-0.3172611521499218
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-77.21157940128671,-75.23338127489949,-76.12031477176716,-76.75382344494417,-80.59489954228606,-78.70252561161082,-78.4273340988332,-77.96391295190124,-79.38154171265847,-78.16729777824024,-80.64065928392012,-79.91275723933137,-79.4756080797956,-76.76843370628904,-77.88383532659083,-79.92781271963092,-77.98727316781698,-80.61503976570941,-80.17071245962752,-80.31035488840288,-77.38043782129019,-78.65660546600431,-79.22225309283296,-79.20391896296246,-77.14964314095057,-79.49885193157267,-77.57457367848403,-78.26464826585566,-80.03305628011117,28,-78.59424434019331,-78.65660546600431,-80.64065928392012,2.018117344456272,0.3941235738860837,-0.544228580059912
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-75.02026375565521,-77.85363342721097,-77.17903248189283,-77.49479913506993,-78.48047579526526,-76.26268581177159,-79.20189721752058,-78.88268695026662,-77.4417095095919,-78.27836558089352,-77.86278674080032,-78.11777089614877,-78.98989881621,-78.66223396131731,-78.67332790448235,-78.24879066558476,-79.4527746834231,-79.13825242347238,-80.27161866148961,-79.17197895258906,-78.35092253796086,-79.27751410457293,-78.8392505337639,-79.96585103757279,-77.23143124773597,-77.58870138925039,-80.34050833559199,-79.39240725190612,-77.27289560046098,28,-78.37739535894733,-78.48047579526526,-80.34050833559199,1.3274780368580292,0.7320439863261496,1.1642729083761885
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-76.80998081336654,-77.10879751402786,-79.24027561056485,-78.69191049861348,-78.87621344208159,-78.00625028279923,-77.1107496975768,-79.20309971725571,-79.33446880931278,-77.59408649735467,-76.69466819776459,-75.82128981513391,-76.8953621450939,-78.86768556213057,-79.90104068260429,-78.40592015943226,-80.16046588264298,-79.10933082896443,-78.6289996113959,-79.29015262684332,-79.44082374365382,-79.29365793793599,-78.3603960898282,-78.48835383101193,-77.98788445721881,-79.21837006093904,-77.66737992807836,-79.42793708301691,-77.15127221919309,28,-78.37195943951157,-78.6289996113959,-80.16046588264298,1.165518575753496,0.5330143383268832,-0.5733286543046878
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-78.06841099697046,-76.36539938235808,-77.93816022928311,-77.04596083463497,-79.46539190830742,-76.91990447326661,-77.57525200712678,-76.44359882668037,-76.50462724705916,-78.30389988918031,-78.61713907825785,-78.81868030573874,-78.65031555672329,-77.41281375512327,-78.38052103404252,-78.36256617639951,-76.12651830422078,-80.88632536005045,-78.42912960214822,-80.05481858105672,-80.24297918668901,-76.22703574433832,-77.46021367786634,-77.51548526361526,-79.53177071441158,-79.25881769930729,-78.24224930466805,-77.26694014821943,-78.2290157986951,28,-78.08082555470479,-78.2290157986951,-80.88632536005045,1.4920225769526825,-0.3360061939458197,-0.35017040422134516
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-75.56567793682134,-76.01335623671015,-78.19548798263158,-79.14472301123958,-79.3008516604999,-77.61483265344322,-79.05063032644338,-79.17427406698631,-76.7903691545596,-77.13529951097163,-77.84957326527422,-80.10050567098884,-76.735131271698,-78.54715162301643,-77.92466587901403,-78.09644494925325,-76.55918373802467,-79.54159289433743,-78.60714047843723,-79.55320829965696,-78.62312164640603,-78.8283246633458,-80.19478851507122,-77.876292894233,-78.9589619059878,-77.32003886034386,-78.45282799604423,-78.65066165633795,-76.79025352293628,28,-78.17915076795565,-78.45282799604423,-80.19478851507122,1.3719981221523865,0.38970033463503484,-0.4781401629562394
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-76.60691375018749,-77.85136799087132,-78.6217385635838,-77.21587288638776,-79.39621414477487,-78.10167508202429,-77.52441731018469,-78.09192398911021,-76.71682319443826,-77.81045440387713,-78.59804544426962,-78.77802511926348,-78.68475476652516,-78.8643227226317,-78.90317369527503,-79.96646341540436,-80.36223463625859,-80.68433627114831,-77.93009017669269,-77.59225047219496,-79.14574639086658,-77.01443093444887,-79.66048974391538,-80.84947363050938,-79.71998101080865,-78.9232145956507,-77.28367940305655,-76.57880454585785,-79.60165165236432,28,-78.51995068767523,-78.6217385635838,-80.84947363050938,1.4099719356087308,-0.15533240313387098,-0.77418873465564
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-77.36952131445331,-77.19107907973023,-76.19405633542658,-79.0563155687938,-78.54752858659715,-78.90803535606118,-78.15349902597261,-78.70300607121922,-78.48877309393585,-78.1417329121822,-77.70341676809312,-78.24500675192552,-78.00923830806563,-79.68153050596759,-77.90199844339159,-80.27074300133869,-76.86031475300794,-79.70937210892399,-79.1395597459564,-78.02293600946939,-78.94508999678764,-79.60315310551782,-79.01801239346875,-79.98400023462781,-79.19181958548555,-78.24234196574407,-78.10385909421694,-78.85316263023994,-78.71740179552872,28,-78.5157415359355,-78.54752858659715,-80.27074300133869,0.8429773402046605,0.37322844885746653,0.25773996718117465
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-76.09500553266646,-76.7663058574291,-78.95459476672782,-76.33454159950992,-78.55558629261347,-77.32101397077278,-78.64391839457912,-78.39332130366878,-78.20858911866257,-78.3687686474456,-76.9911984856922,-77.91088982826082,-78.31714763494551,-77.88969504380894,-78.85113571772402,-79.16207039227082,-77.58905694736085,-79.2991972005792,-79.24584450867486,-79.13894665213147,-78.85286273538229,-77.88126849536324,-77.54443465913234,-78.65117211673659,-80.12959115260918,-79.54423737774458,-79.07566893398723,-78.7466814287286,-79.03133293248867,28,-78.32738199061023,-78.55558629261347,-80.12959115260918,0.904716668798672,0.6537577490986757,0.06354000401492454
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-75.27594743382765,-75.42815040926784,-77.48255925389364,-75.58687393680843,-78.7593027245296,-79.52645266729999,-76.2587693010558,-78.68692179657405,-79.60844147277368,-78.36706843624475,-77.36724876370815,-78.59391193032646,-79.42733380030924,-80.22003375801509,-77.74630999284675,-80.53931701656698,-79.76836894463665,-80.07822984156697,-78.19691479415131,-79.7786624436621,-79.27663573931561,-78.90743632933986,-77.18219827792278,-76.08821396125023,-77.80311112454697,-77.95343984235413,-78.54681195508036,-78.6080561751911,-78.26464420539288,28,-78.25266780442962,-78.54681195508036,-80.53931701656698,2.063560463662024,0.5892746076573785,-0.3827053538814731
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-76.23350221566102,-78.43936892443698,-78.99482904026246,-78.45230003504986,-78.22840571856597,-79.47735019697757,-77.59925851902601,-77.05723866251923,-79.76128845312363,-79.04394700969416,-80.03321766064508,-77.21366494214595,-78.99401844597666,-75.38007054481974,-76.6655261183702,-78.44288801068208,-80.36402605931768,-78.33106772416808,-78.85252145797993,-78.8736670895212,-78.16646849531607,-78.99845002233258,-76.94488988857336,-78.51523620513869,-79.1255553353486,-77.92749737486223,-78.76667928151458,-79.89060749145928,-76.49909527311105,28,-78.31974607574482,-78.45230003504986,-80.36402605931768,1.4096234776935812,0.5914224176502958,-0.03150891851119031
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-76.59886335984626,-77.8646849309532,-78.59098374594308,-79.29456360242172,-79.68422683842006,-78.76419673427243,-78.97520391856821,-78.80784682337574,-78.2473600521941,-77.72854893734255,-79.77709560342784,-79.73441098648719,-78.06335073954746,-77.94628642527724,-78.17164561984768,-78.05543016793366,-79.31103259221169,-78.01353211953865,-77.35195862812269,-77.19034574255039,-77.52607629185853,-78.9188016853942,-78.33598810418285,-79.45926395344867,-77.6190378077024,-79.8787357161495,-77.68286810051136,-78.84299219062429,-77.47123570097165,28,-78.41057127996984,-78.2473600521941,-79.8787357161495,0.7363508690885043,-0.062341132288188154,-0.8179138691355079
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-76.82090893687595,-77.43060653932032,-76.09782063868464,-78.01665724548425,-78.66554026342335,-79.39074945725193,-79.34330161458765,-78.61632108901763,-79.78781258917103,-77.87278322135752,-79.22461944785272,-78.41816919067159,-78.901609314738,-79.86220540789874,-79.9418598437292,-80.51798071221782,-78.15860558043424,-80.92823966595547,-80.26741017215295,-78.21809136029928,-78.58475607448487,-78.43258710727824,-80.2592429161587,-77.74111590770237,-76.83350117593757,-78.43312232408104,-76.52586676517186,-75.43622289297241,-79.30248652574882,28,-78.55276530967794,-78.58475607448487,-80.92823966595547,1.785925428972083,0.4044547930238675,-0.2208814486055437
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-75.58367990651708,-77.74172902821267,-75.54435331651338,-77.06181117501315,-78.63284580191865,-79.05043812908482,-80.4965822656593,-77.10429900038993,-80.19325006226578,-78.32368312439759,-78.31804913813428,-79.26972632654868,-79.7153261986105,-78.17719706427881,-78.95263720950163,-78.24332474208354,-79.82775430246998,-79.85243386846251,-78.11665988562176,-79.62057700600502,-78.90361359928956,-78.7246311558202,-78.52370834821652,-78.53157748727949,-77.50338556795879,-78.11232429261635,-79.29697547342654,-78.35651268428278,-78.80747757732611,28,-78.50298495647951,-78.53157748727949,-80.4965822656593,1.3316546078205045,0.8551133884531826,1.1584463124966669
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-76.76564687181306,-79.14284065572068,-75.13867201333292,-77.1258630685658,-78.86359653314568,-77.35248514896138,-79.65807841557792,-77.6177077447055,-79.20482812856372,-77.49263591712689,-77.56523607518699,-79.28231178480972,-78.22301223015906,-77.71694640818251,-79.14821005729712,-78.46204020765181,-79.96751020012715,-79.76841644051852,-78.60261607256162,-77.97863872962787,-79.29904718848155,-78.90581924584905,-78.92260458035022,-78.58191854442842,-78.94349530272243,-77.45382608973581,-78.7008948840143,-77.76288430548729,-78.04993800687672,28,-78.33440416729593,-78.58191854442842,-79.96751020012715,1.055204257786237,0.9351817437764496,1.5931736991858032
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-76.48586258161743,-76.20069108253327,-78.21884158109405,-76.9068641105048,-79.76081450707993,-78.32245988535742,-79.6294750467053,-81.04452416047779,-78.78206121262849,-78.29044069403558,-80.26156535081338,-79.08544124033389,-79.10013997967692,-77.98864932623943,-78.01997347951601,-76.66593826975873,-79.3526639825699,-79.39935702370097,-77.30471887852076,-78.13590518298537,-80.58776660544699,-79.74446944629287,-78.81552429747575,-77.71743892532473,-78.65434002991421,-78.86441500940175,-77.453104926044,-77.88016835818274,-77.33136457731732,28,-78.48293033626035,-78.32245988535742,-81.04452416047779,1.4423450819888737,-0.0921892225009759,-0.4401058024330262
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-77.97027943534466,-79.64302752681559,-76.51304144422933,-78.97216698770282,-80.83769963159321,-77.29619118495958,-78.35083577154711,-80.13474746234824,-76.48296638812263,-76.31760263959575,-79.44465780084471,-78.96738243933495,-79.51546038954561,-79.29116772302498,-77.17635222213849,-78.03688576007593,-78.67650948191371,-77.93885996415841,-79.04407582251498,-77.11412631210163,-77.28296025154937,-77.97911224889451,-79.97052735777126,-80.18118586210475,-77.19504359410502,-76.45179409440972,-78.07153362741631,-78.69552918222311,-79.24995291846334,28,-78.37247156982241,-78.35083577154711,-80.83769963159321,1.532660148851072,-0.007412518066257431,-0.9494026436293526
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-75.10920338157743,-76.72552789007436,-76.95894872107829,-79.14156165610761,-77.86656680982293,-77.14725891520392,-78.46930820857712,-77.26974921472353,-78.36902671485673,-78.2376434828414,-78.77680285564034,-77.81181990115375,-78.10471610001605,-76.97115271292604,-79.41631201866866,-80.45606022246831,-80.7459418589085,-78.869344269616,-79.86634513627494,-79.08758433584285,-78.38520973871356,-77.96476409120568,-78.80298206764535,-79.11219703917729,-78.28845305791549,-78.13100436574314,-77.95940415519418,-78.06111767960199,-78.06728318864947,28,-78.28183757897327,-78.2376434828414,-80.7459418589085,1.2622670560077267,0.2606112290445607,1.4373165926136067
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-76.38653743730991,-77.36000594257239,-77.96907799835229,-78.57558107640321,-79.71005743403373,-76.6750525733674,-78.69130881492605,-77.32485640130103,-77.99101541359484,-76.1385104740048,-79.09307054803992,-78.59973507730068,-79.21180845731841,-80.2308845778174,-77.301998885357,-76.7900935182303,-78.89439163261854,-78.41922698516149,-79.69391538207474,-78.65020400224961,-77.67733407144037,-80.17585547704252,-80.02217475235213,-77.8838054428575,-77.77710045393628,-77.47851439581207,-77.6953585274531,-77.12127692034926,-77.92462226362726,28,-78.1883922392036,-77.96907799835229,-80.2308845778174,1.2326447507424734,-0.19866028890035647,-0.6992819814306772
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-76.20454796203607,-76.33422911769556,-75.00885757152045,-77.72538832337419,-78.78124013293926,-77.55076694589236,-79.16673789121124,-78.88698380205419,-78.84531513965902,-78.4210573669634,-78.41214320941988,-77.08089432670798,-78.58533163079547,-78.2829944840802,-78.37222379355832,-79.62267292696785,-78.52054280511383,-80.09389776900957,-78.49611061235969,-79.40364982280525,-77.31174432787427,-78.70133606918779,-78.23318600587764,-78.68225217324633,-78.36148979665282,-77.89261754635949,-77.59008866915076,-79.24195430987677,-77.96551394218172,28,-78.19916443015762,-78.41214320941988,-80.09389776900957,1.108359275829852,1.091079971438909,1.8864030711505406
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-75.69100574057389,-79.11873774976505,-76.01378394751825,-77.5362078643719,-78.72126717844657,-78.81629005536657,-79.19032725057706,-78.00150769922362,-79.59779026524797,-79.02249209472099,-79.00315347019871,-79.58365819388843,-76.90962705327547,-77.6819178613219,-78.66078271467313,-78.65611371980816,-77.68210864073654,-78.48960730582041,-77.83195783130655,-77.77948498665913,-77.97007704082407,-78.42138727555093,-78.20229347465022,-80.13198613760446,-78.3768064367772,-77.23201895489639,-78.39581915664,-78.76674020049724,-78.88029317494451,28,-78.28845667158224,-78.42138727555093,-80.13198613760446,0.9530061363984472,0.8152752769181818,1.0649167308076204
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-76.10425480233125,-79.1100246043817,-77.10478653443641,-76.97604337669982,-76.65557792770484,-78.06047127274209,-79.56177977318244,-78.3515811275333,-79.12984946804468,-78.28321603052699,-78.50455758994515,-78.99205815341479,-77.58715389639944,-78.4641201726019,-78.69234610896511,-78.59192554306973,-78.34331282977442,-79.67632163046312,-80.05664101215423,-81.62117670888904,-78.60595630298758,-79.76892338562,-79.283192476053,-80.37104817201305,-78.44105976835384,-79.19062437317834,-78.55362033614847,-75.73167579753276,-79.84544895226016,28,-78.60892234922096,-78.59192554306973,-81.62117670888904,1.572862445506945,0.25561149461476107,0.635691207846433
HDOK,PLOK,17472,38,38,-79,9,10,2,29,-76.82826291575132,-78.3799146962641,-77.55658117463247,-79.32622474561605,-77.86251749394049,-77.82923531453989,-79.87499873853416,-77.04699283497699,-78.75999269270271,-76.78582661625644,-78.48683981336474,-77.74383069428502,-79.17485813384454,-78.5878975071776,-77.46699892503317,-78.24860427534648,-79.08656277638411,-77.42867004224973,-79.98950308729042,-79.80096970531616,-78.11325697041212,-79.83500559673519,-79.44327398090473,-78.90435940010546,-79.91317008030802,-78.49043592315225,-79.08699000831011,-79.23181337127629,-76.87608808262549,28,-78.48826467577021,-78.49043592315225,-79.98950308729042,0.9761981997103861,0.1661670513605312,-1.092801556148705
