hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-65.0,-61.0396035682815,-61.51765513434581,-61.67817174771666,-63.51048392237201,-63.20717670928314,-63.00447275062402,-62.714813736166484,-62.62401552325581,-62.55319367801715,-62.49636320632992,-62.44971368610064,-62.41070394473008,-62.377574256108325,-62.34906744643251,-62.3953250085529,-62.772068204798096,-63.16980118807169,-63.0985464227993,-62.97619642778923,-62.92154663166056,-62.81795522240059,-62.87948327971409,-62.784795891640805,-62.74644398854487,-62.85348762812794,-62.86026476998243,-62.82144614334086,-62.917499491590135,30,-62.722340331337165,-62.784795891640805,-65.0,0.43770709209142333,-0.6007136440665296,5.006874212355234
HDOK,PLOK,17472,42,42,-65,8,10,2,29,-67.0,-61.05940535242225,-61.527600286780405,-61.68480731337647,-63.01495218085574,-62.61034705965526,-62.67577591767054,-62.43361567846898,-62.37853625469324,-62.222081042206895,-62.5074611015853,-62.36578594062158,-62.24731288107749,-62.22736323402058,-62.13469746152871,-62.62257006354892,-62.84959906189307,-63.30624348097721,-63.16576590275822,-63.03949686028358,-62.98130335549936,-62.8744904354349,-62.8810234871672,-62.78625850424516,-62.69896649139341,-62.71326554685683,-62.72652886406815,-62.693744942532966,-62.66315743864473,30,-62.692832970354026,-62.67577591767054,-67.0,0.8921565689525969,-3.1455598359826813,15.034297986881464
HDOK,PLOK,17472,43,43,-64,8,10,2,29,-66.0,-61.049504460351876,-61.52262771056311,-61.348705614306155,-63.26346779824661,-62.80896040519573,-62.50520749779535,-62.28769547612792,-62.25115136152403,-62.10915353487755,-61.99520841752445,-61.99565874305377,-61.996035318897306,-61.915689511668624,-61.84655506669791,-61.85745940462874,-62.33757708804796,-62.63533233570217,-62.535721202707094,-62.44618518889929,-62.36522430491344,-62.29162447268885,-62.43260143720731,-62.36042772345135,-62.39168274687121,-62.56307738254121,-62.58328787070763,-62.602091607799345,-62.66372597190111,30,-62.37798757430679,-62.36042772345135,-66.0,0.66482244240331,-2.9354098812094995,13.249328355291327
HDOK,PLOK,17472,44,44,-65,7,10,2,29,-67.0,-62.049504460351876,-62.02486288108649,-62.01658891414951,-63.76421105336543,-63.2091537379131,-63.006117805047886,-62.71622106980168,-62.6252440923086,-62.44078908872155,-62.49823772040967,-62.35742939707865,-62.239681213411004,-62.13968155887264,-62.0536357420188,-62.12088772259983,-62.44885898891447,-62.867233008391125,-62.75349637427034,-62.6512635762196,-62.614804293381376,-62.527749496128884,-62.552331184250306,-62.474125548239684,-62.450955680411525,-62.47703521957648,-62.501225712546784,-62.47860838067707,-62.67795842311678,30,-62.680616977353836,-62.49823772040967,-67.0,0.8009479488753795,-4.084005950781405,19.193036402656112
HDOK,PLOK,17472,45,45,-65,8,10,2,29,-66.0,-61.049504460351876,-61.02486288108649,-61.01658891414951,-62.51395768610242,-62.209952936561564,-62.0067828056717,-62.005802647270684,-62.132089172474394,-62.00360415698789,-61.900502296111014,-62.56773177148673,-62.60522823272015,-62.47574150097759,-62.36432320002488,-62.33843310900901,-62.786220002333415,-62.86373535660908,-62.811123630171956,-62.82213554901965,-62.72012807036268,-62.73521608702891,-63.00925978865441,-62.908034327698296,-62.96139719834311,-63.200730225594796,-63.33021450127565,-63.315313887088095,-63.213230732052445,30,-62.58247741817993,-62.60522823272015,-66.0,0.80751587644774,-1.4623686123969537,6.484736726473606
HDOK,PLOK,17472,46,46,-65,7,10,2,29,-67.0,-62.049504460351876,-62.52262771056311,-62.681489530546564,-63.76221131708785,-63.207555551382775,-63.340619439641145,-63.146891435342674,-62.87418555998027,-62.66147726230057,-63.107180645052544,-62.90914226333012,-62.743536571900385,-62.68355873282183,-62.55645025654678,-63.01435161806277,-63.14782581936288,-63.52156188007162,-63.36796885784151,-63.229910926507095,-63.16105758974345,-63.04455404123471,-63.04223490438424,-62.93934817428379,-62.84457487839674,-62.85195755298503,-62.85880547068022,-62.77492864800489,-62.96121380625825,30,-63.10368016912639,-62.96121380625825,-67.0,0.649289631792096,-4.0079972412994636,19.384223707294236
HDOK,PLOK,17472,47,47,-65,8,10,2,29,-66.0,-61.049504460351876,-61.02486288108649,-61.01658891414951,-63.01446442062844,-62.60995724234083,-62.33962009634984,-62.146036503489626,-62.12748642132739,-61.999523789206776,-61.8968411110409,-61.90653625487098,-61.914643627712174,-61.840863331772006,-61.777378254136515,-61.79319854025094,-62.27763580392702,-62.451493525698396,-62.36308035641574,-62.2836096937733,-62.211750172393614,-62.146424196973086,-62.29495915849426,-62.22971979100276,-62.267362332518125,-62.44466217292197,-62.516606575644296,-62.49329519700801,-62.427455188894946,30,-62.23674344877172,-62.22971979100276,-66.0,0.7088229272366742,-2.9421446132403153,13.688104946499978
HDOK,PLOK,17472,48,48,-64,8,10,2,29,-67.0,-60.06930624449263,-60.532572862997704,-60.35534117996596,-62.51869615851936,-62.01293856577485,-61.67493451658932,-61.43289586517581,-61.3779078746747,-61.221523979376414,-61.0960348664602,-61.18099188834631,-61.16529201757792,-61.07129301369411,-60.99041052354984,-60.99109198555411,-61.52944641438371,-61.75108558395225,-61.70533556460733,-61.60591065050804,-61.57199033224028,-61.54115408625824,-61.72119470202192,-61.634481809995115,-61.75008145234935,-61.90445219260196,-62.001384789980214,-62.00132230265411,-61.95717358466276,30,-61.63331879341258,-61.57199033224028,-67.0,1.298774864300306,-3.616146020349938,17.22063602695519
HDOK,PLOK,17472,49,49,-67,6,10,2,29,-68.0,-63.049504460351876,-63.52262771056311,-63.348705614306155,-65.26346779824661,-64.80896040519572,-64.50520749779534,-64.28769547612792,-64.1241277631841,-63.99654631768204,-63.89416951993004,-63.810133115586524,-63.7398593296389,-63.68017811758979,-63.628824753767695,-63.65520177534396,-64.08169565167675,-64.39579219695574,-64.3107718991673,-64.23435093769602,-64.22123141522793,-64.15539430190913,-64.30346234953578,-64.23779459571134,-64.27504253255178,-64.40447768461458,-64.43202443139994,-64.41252974129087,-64.52661238427201,30,-64.25194447507998,-64.23435093769602,-68.0,0.6966452046156669,-3.136863356436604,13.828017404043509
HDOK,PLOK,17472,50,50,-66,7,10,2,29,-69.0,-63.05940535242225,-62.53207062782718,-62.687789996822765,-64.26744180498913,-64.01293777755143,-63.674933860721005,-63.57740164090929,-63.63108160513354,-63.445964080480174,-63.40014947692198,-64.11440342684149,-64.3647101875601,-64.17395937252702,-64.0098257085576,-63.93806393356515,-64.34554396988979,-64.38733934559986,-64.30283392670314,-64.28517802497113,-64.21323070468358,-64.14782491312752,-64.40039140849032,-64.27946094037885,-64.60788450313245,-64.76900958137551,-64.87220727280484,-64.83284975212227,-64.70794822492489,30,-64.20833935934603,-64.21323070468358,-69.0,1.1553956093830917,-2.918451091407158,13.457972537437213
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-64.54528456982655,-59.72561518660371,-58.59489349200006,-60.40900648874252,-61.30343984864884,-62.10800065289511,-61.37906954081246,-60.18015356150132,-60.432286159152554,-61.67923822566343,-60.806043154642715,-58.97506841999328,-62.70676325901991,-60.409531102656864,-60.604921893274216,-58.88366146149559,-60.99673448766808,-60.15903551968793,-59.76083107423489,-59.66566472626179,-61.76412056762644,-59.881274574143646,-61.68885104239632,-62.079445658060926,-59.86555174374904,-60.18490233713581,-59.97892574179834,-61.04053433348213,-59.13243559806864,30,-60.65314773866355,-60.409531102656864,-64.54528456982655,1.5784021589407564,-0.941975930113742,1.6948324183917802
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-63.73697171998063,-58.903859835937425,-57.50646554788198,-61.293422298854935,-61.099452103924534,-60.282211971275366,-60.89870509321527,-59.99916858826224,-60.0275338534941,-59.95305237648202,-61.27064102621805,-59.36972905670817,-59.668911783380324,-60.40046315606126,-60.022595091801776,-58.86955939668885,-60.25326768931823,-59.92093949745117,-60.98392047769161,-61.15520627400549,-60.05651479057129,-60.84134967787421,-61.06998637331979,-61.919085833826955,-60.467285340903516,-60.56013013559272,-62.370900744673335,-59.020014592454835,-61.65968672332835,30,-60.46831141555787,-60.40046315606126,-63.73697171998063,1.3840085181389064,-0.20692562703610665,1.6315173714903506
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-64.64061644247627,-58.1754059245139,-59.13976158150025,-58.84081767669208,-61.81961729033765,-60.750923870308846,-61.2316218361836,-61.024835166470496,-60.24323307083619,-59.455143875874434,-58.54090019274634,-59.33952156053188,-59.90511141274995,-59.93334312824683,-62.61524737425102,-61.397369240298616,-60.92527873196525,-61.422888269590445,-62.104163499361675,-61.147864011310034,-61.2554423199075,-60.954651842948735,-59.808840580473216,-59.60547463547034,-60.72433124297325,-61.58912967226592,-59.84164231314758,-59.59913892418387,-61.65294513886302,30,-60.60983658022342,-60.750923870308846,-64.64061644247627,1.7794997328990276,-0.6633250615070309,1.4217999746523255
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-64.79743813137786,-59.50910202862336,-60.706542632104835,-60.11820188689481,-61.951643730055366,-61.97655673747858,-59.06062205434882,-60.8930253389822,-60.53729496030207,-59.811851174671745,-59.516232412838896,-60.735764957217924,-60.4410384457389,-61.11573862455642,-59.18947824319504,-60.13649369347783,-60.26000953532805,-62.62569503285387,-60.54711291227991,-61.302719220632824,-58.9250234983802,-60.612393170496745,-59.23039335888994,-58.63896833441939,-61.11752480670776,-61.801922259901886,-61.12248301185992,-61.427691464775215,-59.116880240777604,30,-60.59399454824717,-60.54711291227991,-64.79743813137786,1.6432794770945824,-1.0962927198738108,2.4957255341562674
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-65.13738367837047,-58.62192952211747,-58.59570670522142,-58.7491506791104,-61.0661725979865,-61.15204270441181,-61.38456706888882,-61.887467621723374,-60.08661050450957,-60.464908299036914,-59.44214983496563,-61.410079783862855,-61.84543827239566,-58.09250931910421,-59.3805274908391,-62.68822428381871,-59.82098601321941,-58.04329217810526,-62.31083117175935,-58.88386177847581,-62.23982809676219,-60.24809347406054,-58.805662752447326,-61.77989851811966,-58.821102011177935,-61.327606091101835,-62.057760160348195,-59.76152296798518,-61.47834698823068,30,-60.53736760579851,-60.464908299036914,-65.13738367837047,2.700821400804776,-0.509459968196691,0.29965633411189474
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-65.09725993382644,-59.14296764950051,-59.737440657079574,-60.21566494248987,-61.493166356859625,-60.15868873253131,-62.02247298335092,-58.81000011061994,-62.14689780397928,-60.69415270976683,-59.75820677856889,-60.70677000464716,-60.32940783002479,-61.165640431676835,-61.15578312622314,-62.433636468030656,-60.776675464385946,-59.667648951502116,-60.44466608950858,-59.791965529699006,-60.975035184640056,-62.11474017813983,-60.567533208542194,-62.04627876671509,-62.51598485372348,-59.538135632798756,-60.562529784279704,-60.64899939446957,-59.067522283842614,30,-60.82020247729042,-60.64899939446957,-65.09725993382644,1.672281779600343,-1.1721118312090795,2.588247871632897
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-66.35756652440611,-57.99955633823975,-58.57820868025412,-59.23905769541727,-61.02574611564684,-62.848458564977534,-60.52956451491465,-60.5571438066925,-58.86446682267689,-61.763599435156024,-62.399100699159796,-57.833983806858804,-59.45955850848365,-61.92786081313955,-59.844810007969876,-59.41542476571015,-58.4839829468464,-61.01639295421954,-59.073291963238376,-60.2861162315769,-61.93323575819274,-59.84431888689671,-61.0527672885748,-61.06487771074085,-60.712635144510585,-60.1054926145403,-61.642287958313695,-58.99216408289413,-61.68730751678817,30,-60.50134407438057,-60.52956451491465,-66.35756652440611,2.9677574133391404,-1.1851233044552647,3.097934197769517
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-66.18550417390792,-60.403469882653596,-61.685981844538134,-58.48415372697871,-60.61163032753348,-61.81201482114272,-60.49882031399213,-61.78142965223205,-61.15936924804156,-59.91813241568298,-60.9741274796544,-60.82700055970449,-61.366435158520154,-61.17958002624125,-59.792025787769134,-59.10135786949008,-61.44233541325645,-61.39051683003447,-60.31675484053539,-60.525533216003055,-62.128896621317125,-60.320050692888536,-59.758144223572444,-61.61289407366493,-60.096506805448456,-60.795147659667855,-60.705567679375825,-61.512867628832204,-61.797695450906524,30,-60.97186015253746,-60.82700055970449,-66.18550417390792,1.6789793768574461,-1.9701126144145404,8.355163185076414
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-64.21237323265629,-57.83601010451687,-59.614201046523576,-58.603501630699384,-60.80683654157901,-62.12167081677933,-59.12857481780353,-62.143998642890956,-58.8505359476674,-61.071109773164565,-58.22741596613188,-60.44420646913504,-60.13578061755403,-59.65162182593772,-60.32442526546145,-59.40771041811322,-59.75315557490696,-60.44033265318244,-59.21052991344117,-59.64026676801876,-60.66029091407892,-60.20680580076361,-59.6101988895815,-59.51475286761312,-61.470449486718856,-60.085497701841504,-59.928209383246944,-61.682892939130156,-61.498911130278444,30,-60.216629901359184,-60.085497701841504,-64.21237323265629,1.696711491844619,-0.8860786582344553,1.7238980349202015
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-64.77006030863686,-59.300378869191114,-59.94188801412064,-58.740526337243956,-63.12232459355379,-61.72562664399765,-60.516703884766436,-61.822780195161506,-62.45884796045616,-60.49306560822093,-59.99971052718819,-61.00813977105506,-58.85112446428589,-60.188763069981306,-60.25645053958633,-60.7992483543238,-61.16581228117625,-60.61958462007995,-60.874682394210154,-59.892293092394645,-59.26834560008161,-61.46833873629898,-60.17952163075011,-59.92593557172915,-61.58357146853853,-60.507388738356134,-60.559831111184714,-61.834386432081466,-62.98359598669339,30,-60.85720437259808,-60.559831111184714,-64.77006030863686,1.7172145975536415,-0.9532711436170838,1.4421696342221266
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-63.81759346273118,-61.00886132965201,-58.237204523299035,-59.698422522358314,-58.94514338284003,-61.58270172544496,-59.11140878305017,-58.63367255797852,-61.97059637442175,-60.32899884089484,-60.60827095691369,-59.267388528419374,-58.54875373314533,-59.503783724148505,-59.49051362108895,-58.6170922930656,-60.170109743871876,-60.576266896027434,-60.056142384168865,-62.45620665145087,-59.25413887409857,-59.08685926468839,-61.61615310806877,-60.94672917805217,-58.82094551840394,-61.7069127949513,-61.35120046516931,-60.75964655678674,-61.251985616767605,30,-60.25598977282615,-60.170109743871876,-63.81759346273118,1.7984826883635074,-0.5859192831868835,-0.036912482759595466
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-65.02161338893134,-58.84313817371882,-59.55600152870355,-60.63056541883684,-60.62644275379967,-61.46547677448352,-61.486175322716605,-60.480370160394635,-60.8463480031074,-60.13324296316371,-60.97775889433184,-61.791228386786436,-58.25440866154215,-61.012194292359055,-59.836618678719326,-61.32932877179489,-62.20008827005976,-61.50909117449974,-60.77108247774045,-60.235509851301366,-61.97185147700213,-62.300275812042045,-60.69843529818373,-60.27107247194625,-60.33369356504893,-61.03534435517962,-60.72334062157158,-58.94288067892029,-59.667818111235306,30,-60.79142745993522,-60.72334062157158,-65.02161338893134,1.557646091357563,-0.9513751262884165,3.549792871617988
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-64.54884218993045,-58.71199984604679,-60.13841212636576,-58.72732419145196,-59.52446412041637,-60.68323056304797,-62.716823355486206,-62.91390426802135,-59.59776254111712,-60.28221181868613,-59.849467491852856,-58.45339813929235,-59.96921376574017,-59.77783435733237,-58.75230032468972,-60.20308623917431,-60.62043984690402,-61.17688166660916,-61.45969005822149,-61.9780078868566,-59.759552940794016,-59.257106989096684,-60.64397036780902,-60.642151056015685,-61.13282597684449,-60.534895721669265,-61.66254045486536,-61.747304467374114,-61.73957511577906,30,-60.59328337543072,-60.534895721669265,-64.54884218993045,1.8728999030085898,-0.7971741848311351,0.9716573606841625
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-64.41236459585507,-60.0802709434604,-58.3085449765463,-59.91980019563879,-62.32251964660847,-60.09201636055792,-59.8685207525864,-60.06649117898759,-61.49272598722176,-58.67886192682634,-59.64942122834517,-59.41450329633586,-60.1531356354893,-58.856785815625955,-60.48220178207389,-60.831327849535,-60.28797872981796,-60.789890140061146,-59.52307315543184,-62.270585269784796,-59.67177630759015,-59.913545562817966,-61.2796871800278,-62.09408696596578,-61.1497951315879,-60.36351081156782,-59.84396405513744,-59.814477249550286,-60.97888950850433,30,-60.434853525501346,-60.09201636055792,-64.41236459585507,1.506058638796147,-1.1824987529178395,2.5306375506445558
HDOK,PLOK,17472,1,1,-62,9,10,2,29,-65.79020234130354,-58.79827015734887,-59.651306441704534,-58.506876070697004,-62.03076023790201,-61.26298578339027,-60.195654501778854,-60.05790347300072,-60.148700281659174,-59.6124641752192,-61.58283346288423,-59.7723017949044,-60.09125452461926,-58.34942401369501,-59.476397282053355,-60.88258141265695,-63.12050720849566,-59.73081038535354,-58.666774191568145,-60.3698759111722,-60.92190083341854,-61.642181484386214,-61.00344451485118,-61.05053078384385,-61.230962052613,-61.94985779953081,-62.54200626282625,-60.60915352677439,-59.876997945003616,30,-60.65258340878119,-60.3698759111722,-65.79020234130354,2.3032525130231383,-1.2690707636561962,3.1659683016505196
