hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-74.79608494021299,-69.87781856371247,-70.5226931585451,-69.19338618856003,-72.17111350241304,-70.60890931915354,-72.21786095537006,-70.89964744636777,-68.1928042098158,-68.70218439114379,-70.22190581032176,-68.98631615034986,-72.4114205711604,-70.95678984266839,-70.71104237483571,-71.78160658998934,-70.5038379739427,-70.96489733306927,-71.63846403747537,-71.39512109484733,-71.28453068747659,-70.6378828002579,-72.07182380900827,-74.23351349904655,-71.10525378955187,-70.26465355511412,-72.39124748956588,-71.15473263973182,-71.78504133504656,point3,-71.09250289857772,-70.96489733306927,-74.79608494021299,2.0067281559400043,-0.42038020567589707,1.1106049372697746
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-74.8131232574959,-69.43330144263018,-68.8512864715348,-69.86223192266819,-71.65953026817806,-69.36620625025817,-71.64376100592808,-70.05513498476962,-70.27573877432104,-70.24891676249501,-72.28852819660297,-70.0642460203459,-72.87195301317166,-71.08007938082591,-70.93362844554967,-73.76011343180842,-72.92856314178981,-70.83817908415631,-71.40181907555551,-70.94566254786733,-70.2300738115267,-73.01165358319656,-71.35192387170888,-72.8994945065782,-72.24079133959486,-73.661003650338,-71.55549473383077,-72.5004817319206,-70.79326113328415,point3,-71.43331661517003,-71.35192387170888,-74.8131232574959,2.0736145095297323,-0.35628152645686295,-0.423632342019467
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-74.85384584882038,-68.21036374734547,-70.5966700209237,-68.61297390714347,-71.49435344917146,-72.70036816665767,-69.59492301694665,-70.26647660597438,-71.26148720616428,-72.5537669800617,-70.3359954445652,-70.82646901487865,-71.93107666998583,-71.88993024767493,-72.59636086119092,-70.83221120204077,-71.93707603463918,-71.05082159377545,-69.30904146046663,-72.63064908432803,-70.16814033229639,-69.60923287352419,-71.5863838922343,-73.23714710529863,-72.24143389121089,-71.92270562098004,-70.50131898871771,-70.94983415886156,-71.07349190173171,point3,-71.19912239060724,-71.07349190173171,-74.85384584882038,1.9725839921098705,-0.12356824280821499,0.5472714393513392
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-75.7787836989196,-68.33526280772047,-71.76492540001442,-69.76343857391379,-72.46044548742879,-70.18320038966964,-70.11908439781995,-69.08633838008602,-70.76298003225762,-70.31103429019421,-70.00311853547787,-70.61706003595735,-72.57329966155226,-72.63856183404828,-71.50989307291302,-70.45772181686677,-70.61502631760922,-70.56441199971539,-71.67687210345862,-73.2501186401975,-70.87670775174118,-71.42089077387368,-71.49975615759762,-72.23676401858636,-70.01896533066639,-71.35168037007068,-71.57795761260486,-70.25642579977989,-71.53840751097394,point3,-71.1465218207488,-70.87670775174118,-75.7787836989196,1.9360900134208605,-1.0596986531380046,3.088074680121632
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-75.69692284794256,-69.22043319971563,-70.59809337653813,-69.55502570376166,-71.24001964723092,-69.57839463441071,-69.75392624250964,-70.45678379104811,-71.44064457401689,-69.57274107273012,-72.2870886715966,-69.90900064262038,-73.69747173696675,-72.53822946957531,-70.93003662198461,-72.52807283584694,-71.64410216932362,-70.73381901204841,-71.1207204035582,-73.63701065748971,-72.5740453486787,-72.08885708929789,-70.76620626420599,-72.36209192254259,-72.58087206551016,-73.04769537399902,-71.02816160389897,-72.36229633371927,-72.94939171347603,point3,-71.58269500090495,-71.44064457401689,-75.69692284794256,2.206693456899539,-0.5101983459422128,0.38168220799477526
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-76.74195251914372,-71.21709832130023,-69.86220155869252,-69.92497019528733,-70.78880284390047,-70.80597679865662,-71.13738866891131,-69.99795835929275,-70.31011332289685,-71.51839364526667,-70.27217862876937,-70.44547389625131,-72.25827952893839,-71.24472329249829,-72.62329385468954,-72.33686604660326,-70.6257527994447,-69.67437243265643,-73.19411524024116,-72.23223812832244,-71.34765837145252,-72.4503126729623,-72.9018806017173,-70.77507130171374,-73.05733788696624,-71.36765629731784,-72.5655290979189,-71.2055422536668,-70.7106969254035,point3,-71.50323570658216,-71.21709832130023,-76.74195251914372,1.9980138208304767,-1.7387751560428295,5.051757778181392
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-75.50971562021375,-71.69549136520388,-70.60226575652224,-71.14717559257242,-71.7249522482653,-73.02461031336526,-70.75642117507775,-70.12461975579829,-70.58140147927327,-72.39786395090748,-70.80240645988995,-71.54346261932425,-70.1623862337533,-71.82561207979163,-71.98153885791015,-69.42165439562588,-71.55363379611126,-72.07630691349833,-71.44741875378506,-72.29272299632036,-72.15485723386965,-72.0891258191106,-73.14927503553297,-72.3288582937911,-71.11592025484326,-71.83757005957416,-73.03727199598228,-69.94530518015753,-73.11014903772657,point3,-71.70482735426891,-71.7249522482653,-75.50971562021375,1.4488990370969401,-0.768485787630391,2.1143451220878373
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-76.91557897177104,-70.62308147509897,-70.98697897936576,-69.27305428379826,-71.95485949014456,-70.1687293144848,-70.16485310846764,-71.42923794102242,-68.95526481307199,-71.1479449241275,-70.59125173487296,-72.66376418862058,-70.5100837821438,-71.00643913344426,-70.22777510066608,-69.34781946578929,-70.09341889973422,-71.05808510202108,-70.99840789502588,-69.95696150297984,-71.48642405616037,-71.89581312212302,-71.52080621799226,-71.79899464771675,-69.82530333839175,-71.1122600404436,-72.45987920013263,-71.36730921772528,-71.41579973067944,point3,-71.06745447165571,-71.00643913344426,-76.91557897177104,2.0299577227449506,-2.287593264090443,8.938084286405497
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-78.03977182263428,-70.02413988681514,-69.9719052722386,-70.0756070636364,-71.11030256996347,-70.89852351516596,-70.52199501847136,-70.48699535795811,-71.15523459395251,-69.64198283716112,-70.44650200031384,-71.4902341643848,-70.51699563599435,-70.55644443109122,-70.626040832942,-70.83105566471487,-70.9770068481849,-70.04695646642016,-71.78560069647395,-69.78107199553867,-71.61131734279257,-72.11240507658302,-73.32061785691175,-71.72651891974898,-72.6570025853941,-71.57889906650871,-71.69779186537589,-70.99979875534835,-71.16531044412909,point3,-71.23634581333957,-70.9770068481849,-78.03977182263428,2.360718817412219,-3.125193904511081,12.844147638516214
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-75.30354013233136,-70.28041592748946,-70.19086338462222,-70.61062406457161,-70.71754262185219,-72.81814400484677,-69.54119186370436,-69.45363250200813,-69.79890502265832,-71.40564639767915,-71.75600370392617,-72.82834855618223,-73.0859421453218,-71.23179845593711,-72.70234122810636,-71.75354389091076,-70.21397563260312,-71.62044050295266,-70.73957338170598,-69.87015147651212,-71.97261271857894,-70.90888664865449,-70.63104813829621,-73.38139841810403,-71.5852287829468,-72.09609279112289,-72.98037424652433,-72.14699531401632,-72.70129764716384,point3,-71.52850205521827,-71.5852287829468,-75.30354013233136,1.7871015466732063,-0.5969731581623245,0.48020187999543573
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-75.02932022596544,-68.59242880620732,-70.18132413075699,-66.5436968578823,-70.1350454497011,-71.9605022650906,-70.06069307219131,-70.51462470198639,-70.76178522647811,-70.61504583135773,-68.51521427642797,-72.56057665080495,-70.23850689017479,-72.28991570705054,-72.35843009343944,-70.88612483267215,-72.13382518669131,-72.3817951130779,-70.73980951292766,-72.0581663518766,-71.5513721032302,-71.17692744254684,-70.65839827089879,-72.75016536981772,-73.60551447078612,-72.5727698413152,-73.14317101218897,-72.23898033743939,-73.00945891892233,point3,-71.3539168603416,-71.5513721032302,-75.02932022596544,2.82618228089178,0.6265539902304346,1.3329089805649956
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-77.74547084924582,-70.12341736100791,-70.82436771477859,-68.87849263881695,-70.85383356583621,-70.12295322503464,-70.39811403993973,-70.94273097459487,-70.59984065437412,-71.35828730298682,-70.68505795614075,-71.23150630191195,-70.72291280642317,-72.54775277947802,-70.9067089147096,-73.68935555351769,-71.83956025791055,-70.17744633509731,-71.71871069876804,-71.64482531422723,-73.32818987910633,-70.19233655097068,-70.89157602070065,-72.89260183710778,-71.60628841087737,-71.54770840161548,-72.03221207752813,-72.90386302812817,-71.41586682737183,point3,-71.51110304407608,-71.23150630191195,-77.74547084924582,2.484409125052836,-2.1613670983662865,7.467505713530249
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-76.40298301165298,-71.63875249541086,-69.99719732942653,-70.22894002886484,-72.40114131382501,-71.1400602217624,-70.1862056131458,-69.64483249148235,-69.20743147967791,-69.14592220464226,-70.32468059187606,-70.87572801906595,-71.5363753246578,-70.82441448710492,-70.93474458727913,-70.95319325035663,-70.42346024642276,-71.69837255264152,-73.81946212433073,-73.50928024096368,-73.24157903501697,-70.98819386386192,-72.40513334911289,-71.00842742038274,-71.57615201170444,-70.62566373809149,-71.9817015831521,-72.0810200849759,-71.44435823189377,point3,-71.38777265285457,-71.00842742038274,-76.40298301165298,2.194337663838225,-1.377829935945738,3.2448935995078947
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-75.55738106450495,-68.66101054819165,-69.49368906993426,-68.66386493661138,-71.33864114102931,-68.55347875561436,-71.05229055613691,-69.62953575484607,-70.34987668675049,-70.266867561399,-69.70895277348991,-70.9900838019202,-72.659436307008,-70.35955138420205,-69.55315788084911,-71.55956123301142,-70.31008615371347,-69.8552801877996,-72.88512595326094,-70.86066090617197,-71.80532526294287,-72.06858321127174,-71.4721625163865,-70.9781755005731,-69.77468883420605,-72.4711815340502,-70.1716224285862,-71.05490128021408,-69.36154391831168,point3,-70.74023162562027,-70.35955138420205,-75.55738106450495,2.15867176577314,-1.1421044377392318,2.4936031082239274
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-77.60172780216507,-68.54690982229803,-69.90599997068065,-71.72821198023614,-69.61054139988494,-70.66367879738544,-71.97103232814219,-68.7691132829643,-69.87049773450082,-69.061016798246,-71.46784367802873,-71.78800159775916,-70.60736727387908,-72.59282520036739,-71.5402110700377,-71.79394162291167,-71.6847640981963,-72.27265025937015,-73.38561838384567,-71.18501020779105,-72.96192499019492,-71.47065758325326,-72.18471009512665,-71.37364722597641,-71.91753640581003,-73.68951165262793,-71.12736227636,-72.09162497156606,-71.88551943403237,point3,-71.54308475667717,-71.6847640981963,-77.60172780216507,2.886950523753953,-1.2029536558957803,4.54183512376747
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-76.5932030926348,-71.19271747523581,-69.64881188693266,-69.27955605946268,-70.12850595354257,-72.65826727392648,-71.54791390531872,-71.44265617745062,-72.30624867664096,-69.2599997780022,-70.83702124547393,-71.15232255073077,-72.12193238363285,-72.19471371312885,-71.69141060887607,-70.91041326370656,-71.79816218012196,-71.09477475009955,-70.8344048221596,-72.46682103313151,-71.27033314171348,-71.67999867289153,-72.50129595338728,-73.22805725851431,-69.89470221553489,-72.27089177018378,-69.8556272479683,-71.03661370306581,-70.31289838950632,point3,-71.42104397182673,-71.27033314171348,-76.5932030926348,2.004326354112854,-1.4584255398938348,4.884129146371659
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-76.76274206373705,-70.8301772639602,-69.24964812727387,-70.76905691952861,-72.55883520127767,-71.41681214990543,-69.95472274198492,-70.80363871298145,-70.90684639571452,-70.2105606715849,-71.74861324299441,-72.41198262622446,-70.65999680196683,-71.2990256553687,-73.11742038628971,-71.74676099165801,-73.23263454132329,-72.32696908927763,-71.38460662494201,-71.20413016127202,-72.91701643417717,-71.67799656458452,-70.95635961074288,-71.32813523653193,-71.27613142133477,-71.0660655159423,-70.39902524350669,-70.95321738226924,-71.46094925741181,point3,-71.53896817364713,-71.2990256553687,-76.76274206373705,1.7908189306310267,-2.0297176087713003,7.009834197099103
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-75.36864898651109,-69.07076709547435,-71.20503883984821,-70.3816192781652,-73.42666867003175,-71.16163111268064,-71.5361188783568,-71.33794233548723,-71.52134337097102,-70.84743875574692,-69.53906769044157,-71.35398831048612,-69.7477430731026,-71.29432304998727,-70.66985454726063,-72.4614349491948,-70.32734672128626,-69.95475750387257,-71.52602806453963,-71.71895502332976,-70.48749515042037,-70.211236985578,-72.46547540701452,-73.13545107495088,-74.16683866762128,-69.60272545581095,-70.46597608049429,-72.37861455496673,-72.48267566881367,point3,-71.37404156215327,-71.29432304998727,-75.36864898651109,2.0083244106567584,-0.8680299190936194,0.8868252612907841
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-75.79415085141206,-68.69504234670127,-70.11442892907476,-69.44787675825624,-70.59738957673163,-71.38918225004036,-70.12252260180907,-69.64588592344789,-72.57946645255299,-70.10010081144544,-71.9743968133921,-69.58541798522842,-71.80040205795181,-70.72411577726504,-72.49894131852363,-71.95382845171143,-73.38613384992203,-71.3026372551573,-70.40133611317897,-71.70964046642558,-70.81593844283843,-71.13712240169299,-70.84049711956152,-71.33002853357654,-70.38276975456465,-73.09061511551707,-71.89238715263883,-72.20782642314708,-72.09159488802302,point3,-71.29695435937201,-71.3026372551573,-75.79415085141206,1.965895863251916,-0.9412357906225407,2.2671454166056573
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-76.46930834085146,-69.88063040909539,-68.98055951729559,-70.81907028909015,-71.58518774869312,-69.01097069817797,-71.06102237460685,-70.54987910958675,-70.74199552973117,-70.93809076075316,-69.655336122553,-72.37033232047743,-72.5179126338672,-72.76891748382634,-71.16863047368281,-70.86081360181994,-72.72937975872921,-72.46899916975414,-72.98564894685327,-70.8692655692475,-73.39417121114975,-72.59998517246608,-72.02706108324443,-70.5299584963772,-71.47042748272013,-71.28857772936884,-73.32659564315955,-70.39654417619575,-71.91590679878274,point3,-71.56486822938474,-71.28857772936884,-76.46930834085146,2.2539086560119235,-0.9422197521673562,2.534879561749032
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-76.99414808094056,-70.82250751501765,-70.07501984378376,-66.67362996698999,-71.68155081034406,-70.16424688097031,-71.48750786445041,-69.78467332502574,-70.09703871257689,-70.26747747110909,-69.44254243347403,-69.2834432161833,-72.56066827149994,-70.33068899902142,-69.982726779303,-69.97141306070668,-71.6350636510191,-71.6498537760217,-72.71000247932929,-72.19655573102594,-72.21540081906127,-70.51217208827775,-71.367809121597,-71.47390237663774,-71.51478313619666,-73.6215205876747,-72.01703958262003,-72.64996853960005,-71.90239255106032,point3,-71.20985336798338,-71.47390237663774,-76.99414808094056,3.0276059961135315,-0.6977925198268353,3.9888953458359953
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-74.96293382642483,-72.60718313220684,-67.86629107783044,-71.48356731309258,-71.25390305149236,-71.00823778644839,-71.78593660109375,-69.99675794307429,-70.46613219889531,-68.82605990862527,-70.16598009531185,-70.28593076990613,-71.64095364417149,-69.2757560522166,-72.21400488175438,-71.71962693454073,-70.98692160242601,-71.52319563033376,-70.57172475219822,-72.5830187360724,-70.47009766488303,-71.33081462753815,-71.67662235241909,-70.38775558477808,-71.72845520461523,-70.44739370290598,-71.18339539621103,-72.61390570730066,-72.58382027390219,point3,-71.16021987767826,-71.25390305149236,-74.96293382642483,1.7602469030676398,-0.13858623788281904,1.8765407126435005
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-74.26027001286718,-71.14724183204119,-71.10594907917019,-68.82928027616347,-72.24996246154599,-70.7552574858479,-71.63328452187932,-70.77321630680683,-70.1645489784113,-69.1998437986446,-70.42054067320352,-70.9847487566139,-71.08245365668566,-71.91863161053979,-71.44300130682838,-70.89086035042227,-73.1716772717751,-73.06263522278118,-70.05417947446291,-69.97120207689916,-70.71167424540135,-72.65395261932404,-71.76195975772663,-71.32338387624416,-72.02397431060395,-72.27791339598735,-71.47481140990685,-69.64479411089266,-71.936943535762,point3,-71.27338594535996,-71.14724183204119,-74.26027001286718,1.4022064262055123,-0.23185078676196347,0.3796408575293011
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-75.23461323171581,-69.24136452826151,-67.97178220065123,-68.99335248330736,-72.25054233202552,-70.77285492240631,-70.17549811298099,-71.46549673706664,-70.17323496731001,-70.15550556058791,-69.90823137085425,-71.14950386945334,-71.460625705629,-71.93638849735845,-71.79226498537678,-70.601985768592,-71.38621419324996,-71.28692175462794,-70.49203646884568,-72.47707497017585,-70.30253665383087,-72.14082318578065,-71.64884431109175,-70.72734132385015,-71.48354010114797,-70.90194154373557,-72.22215329265671,-73.56864019053747,-69.84000092121947,point3,-71.09521773049406,-71.14950386945334,-75.23461323171581,1.916957017007682,-0.5623127544489008,1.9714521842892272
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-74.42496908673208,-70.5293616248886,-69.39836465797474,-70.96597683491562,-71.16674741526037,-67.95331708460841,-69.74259922538744,-70.8143024425326,-71.2622797510796,-70.71445824804006,-69.31485758319606,-70.63346159943386,-73.05477392822576,-70.89354639388938,-70.56479282923745,-73.42029575677957,-72.2504265439633,-72.19248796320952,-72.4987326558055,-72.22912954968999,-72.0399195212845,-72.02601898410379,-71.56660437001207,-71.45090497819548,-69.64408187848557,-71.90591963728593,-71.93751713054856,-71.88015452712025,-70.97468615472482,point3,-71.29140304677969,-71.2622797510796,-74.42496908673208,1.7276182660438975,0.15680702871192898,0.775852416298028
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-76.93133398867948,-69.23725567881858,-69.59561006332706,-70.40602440356442,-70.66364181765702,-71.8551592467827,-68.91764692097435,-70.58918063641093,-71.42995681722549,-69.43783684812513,-70.74185768677238,-70.93630144272765,-70.41543820668431,-71.82991156114711,-72.10063586086433,-71.29286552324324,-70.6246454822614,-72.6666929126015,-73.28500025975183,-71.96775875630063,-71.8409279434423,-72.26254093847233,-73.67209027810384,-71.78073363634456,-70.81682739169753,-72.98794197240478,-73.12975458618294,-73.15781970917972,-71.35269192054166,point3,-71.58365801690651,-71.42995681722549,-76.93133398867948,2.5357320873973945,-1.102553673136489,2.9875894924149615
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-74.30005394147172,-69.01329186119767,-70.10736007922381,-69.73759106300179,-70.79712366960467,-71.72507154511273,-70.32217688016176,-70.4222727856176,-72.9227535459246,-70.72818793361948,-70.50732649353724,-72.41527125012412,-71.04558982524799,-71.18880297318476,-70.3610268135993,-69.5554024214324,-71.16194056106396,-71.48955420045372,-70.7312897653786,-70.76455649906744,-72.47014612375571,-72.74720652612554,-73.38798059046728,-70.22645281345298,-71.26473695481033,-72.72455277148673,-71.03902262388158,-71.90873901060158,-71.99038395384768,point3,-71.27778846470534,-71.04558982524799,-74.30005394147172,1.4365637830305262,-0.5297125678045045,0.055293317885868554
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-77.22117662647643,-69.98989338000447,-68.99621612378479,-69.9751448133381,-69.7664850027553,-69.6184064975201,-72.38485163226625,-70.88975874276571,-69.58192705501816,-69.82296754914009,-70.22214345747607,-68.57762285310342,-70.64205203212857,-72.17216731969765,-70.47597686707292,-71.62446374778432,-72.5956457632823,-71.9237501852075,-70.15892608527132,-71.84600945187887,-72.53368721240889,-70.41772176400953,-72.26025035825228,-73.11536776588062,-71.07807236979363,-71.19802370832676,-71.61962198931143,-71.37491805004034,-72.49395391109759,point3,-71.1923173212101,-71.07807236979363,-77.22117662647643,2.672104410912562,-1.5807045135523485,5.012102675413896
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-75.64535936695032,-70.12593791377371,-70.4056318289271,-68.93735578555616,-71.24003551096584,-70.63563130290333,-68.96778706076884,-71.24576182350113,-70.94296714236839,-69.9581335651625,-69.75541277931532,-70.33227428763087,-70.19153441485346,-69.91517576070805,-70.87255287877285,-71.30325275273363,-71.02324441130278,-72.09284310061138,-69.89056900956943,-72.27629948798229,-70.92903068857224,-72.09834873213877,-73.30547265599253,-72.54325595485442,-72.41182272583416,-71.80044968651299,-70.22045119034804,-72.73345730856704,-71.51324993428766,point3,-71.14873445039535,-70.94296714236839,-75.64535936695032,1.902943032687875,-1.1062220744225446,2.428490962241795
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-76.67418213725527,-68.07104914356097,-68.81510122040264,-67.41469744976371,-71.58084822472826,-70.4235582171887,-68.70831189245624,-71.43253836803838,-67.82118242782214,-70.82346670903368,-70.54622761714579,-69.51572274595576,-72.95025645492292,-70.50846306161216,-72.87834323519745,-70.86836220584335,-71.61518373332137,-70.5949786557667,-71.591099408643,-72.82852652905005,-71.89246143306718,-72.46417378002478,-70.74088766043756,-72.02335537221848,-71.84942731674032,-71.95351563042365,-71.78412951405151,-71.69489157408704,-73.23830929205815,point3,-71.14838796589024,-71.58084822472826,-76.67418213725527,3.4495699882020516,-0.27152534121812577,1.7235477694915233
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-74.84293582906332,-70.63457932771892,-69.86896761069474,-69.05403323195222,-72.16909973343127,-70.47846546497014,-71.19877101037818,-69.76428216071297,-72.22131229146258,-69.72021523717564,-71.0623387452456,-70.66307323893618,-72.08776145552937,-71.16043933106864,-71.81062860657715,-69.90985729963256,-73.99266154454538,-71.13310779920675,-68.81756076624656,-72.0061264878077,-72.14563020289825,-72.27693495891128,-72.2935785953036,-70.93101167457276,-70.74092112945668,-71.1333934155426,-71.81999452780911,-72.5445212550134,-71.50390000885677,point3,-71.30986561864553,-71.16043933106864,-74.84293582906332,1.7054088369442708,-0.46359854387906996,0.9045728493502945
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-77.82662844150187,-69.51579161213282,-68.3555442381444,-69.9686909672892,-70.29392099022469,-69.4358582354544,-71.01012348225574,-69.89235592004962,-68.70429835120316,-69.65479095228554,-69.55755630469537,-70.2756405964948,-70.33205088516415,-71.85049225226345,-71.91616064564975,-72.81092525586931,-72.11149146736587,-71.86362349664303,-71.03224534785546,-72.30172007588018,-73.72677722346258,-71.06423564936067,-71.43919504936684,-69.32693550516653,-71.72631512120122,-72.3818354623251,-71.07637186212291,-71.88100546810381,-74.17104071174192,point3,-71.22426281280256,-71.06423564936067,-77.82662844150187,3.514904946495352,-1.46592400079819,3.9539710906183463
HDOK,PLOK,17472,41,41,-72,7,10,2,29,-76.47414260432724,-69.57768663901916,-70.26326740262728,-70.06787084715974,-72.03783997238924,-69.45190486333068,-71.51993797377523,-69.80006826284685,-70.37259397861462,-70.91490018296972,-69.50233630256403,-71.8370031009743,-72.20311294648496,-70.2127291487155,-71.86569332945409,-70.61603853730638,-70.99604361853721,-72.6070535049951,-71.37578740784257,-72.55582569409549,-72.05003340650651,-69.8369825639727,-72.08594801999236,-69.76973094231538,-71.39327511790802,-70.33033627202855,-72.88737472979906,-71.4539723775117,-70.14234349703932,point3,-71.17937356017597,-70.99604361853721,-76.47414260432724,2.0468853929400184,-1.682742711834707,4.971674729070335
HDOK,PLOK,17472,42,42,-72,8,10,2,29,-75.17453921508344,-70.20601188841835,-71.72853956320145,-68.17063113701798,-71.1422288007084,-69.37692609788441,-71.37287925032047,-70.03089111769835,-68.97483958906928,-71.23122860250308,-71.65813733192746,-68.63080313038421,-69.41892074200409,-69.56725749120277,-71.92073153383257,-69.3009576681937,-69.0005244851959,-69.40192649398138,-73.2957234652841,-70.20305310539655,-71.51904106418421,-71.60781901410522,-70.20164567566273,-71.23579383510064,-72.11646860264183,-70.04622873208056,-70.54898131771492,-71.39666045364214,-71.72275337334183,point3,-70.69662561302695,-70.54898131771492,-75.17453921508344,2.171497606075913,-0.8064816721753504,1.4568898359379383
HDOK,PLOK,17472,42,42,-72,8,10,2,29,-75.36986614852347,-71.87583480751726,-70.55217455263454,-70.20332527057509,-70.07173932457803,-70.84494115086898,-69.50843355906188,-72.12255643453493,-70.34913021039311,-69.92033211857162,-69.79580496469606,-73.10186113635265,-68.40166275089632,-71.08630189485125,-70.35183768727421,-70.50792450007434,-71.39395226455615,-71.94271346584985,-71.31463858521019,-71.14375674384895,-71.74591071509826,-71.66060216082862,-71.08808653397864,-71.39348140661318,-70.41515361753224,-70.08856223630129,-70.41162023378068,-69.37340546168907,-71.18034994890905,point3,-70.93848137536553,-70.84494115086898,-75.36986614852347,1.5983938362748182,-1.32704414523423,4.212515012505554
HDOK,PLOK,17472,42,42,-72,8,10,2,29,-74.49757325163603,-66.85165049660219,-68.76040975935608,-67.4302699770899,-73.14235389641517,-69.56818144077904,-70.09464848528177,-71.91337279919028,-72.0174739519065,-70.02851841479493,-71.03298809395903,-69.79369523627467,-68.414664745757,-71.08638452461453,-69.79650951679864,-68.68017569413915,-70.73155775122729,-69.78338984655741,-70.66268804402793,-70.88865064296073,-69.35046680977253,-68.83129998720239,-69.35449886782379,-71.66679338520426,-68.5546210961764,-71.13731296308009,-71.39877816876654,-69.66920110388641,-71.63241820317548,point3,-70.23346714325712,-70.02851841479493,-74.49757325163603,2.620515678677965,-0.33387684564252307,0.6123726594187859
HDOK,PLOK,17472,42,42,-72,8,10,2,29,-76.17296727408022,-69.21971156364307,-70.04880584033334,-69.67690413917806,-71.47134234828668,-69.74201670797898,-70.32198266438193,-71.1522147748485,-70.82146935437157,-68.93997728019207,-70.85552261185367,-71.97497601869877,-69.68142130509302,-69.54715784264194,-69.02537501665448,-71.2672163184778,-70.32861499064786,-70.00706998389387,-68.6636542739494,-69.48616792733144,-71.6181941610845,-71.01508183227958,-71.26053893102892,-69.27453737576404,-71.89572164491594,-70.94784966306429,-71.12245308545009,-71.11378150280878,-71.69208805829646,point3,-70.63257981004239,-70.82146935437157,-76.17296727408022,1.9982859834546975,-1.9393439573112141,6.923168064920649
HDOK,PLOK,17472,42,42,-72,8,10,2,29,-75.61709868801083,-67.97653469443239,-70.25332280760144,-69.22279214427887,-71.89397128440615,-71.6589749770464,-71.46731451299605,-71.62292764587727,-70.88693103330077,-70.3308730019393,-70.28497146238853,-71.30798657396029,-71.18384447380298,-70.87527008005365,-69.21100354503795,-70.65546612366239,-70.253726348194,-72.21375859667988,-69.56548952910086,-70.87959295633641,-69.96943320307561,-71.38134676107468,-70.33135817789348,-71.74036748703475,-71.31627754044874,-71.01768069286656,-70.41287081852933,-70.99268941625326,-70.19646223459861,point3,-70.85242540727177,-70.87959295633641,-75.61709868801083,1.6280824228655246,-1.3576149586227066,6.122091118777792
HDOK,PLOK,17472,42,42,-72,8,10,2,29,-76.34304056938755,-68.52819989926182,-70.20830188260658,-67.49134469214009,-70.5403871062493,-70.32520534479129,-71.43722000335616,-72.18679083507179,-70.19891192302542,-71.07934137093842,-71.23432109233791,-68.98304379030961,-71.55849469625882,-71.50292653296093,-69.48848854240553,-68.38564452549166,-71.73824519781967,-71.17420048260149,-71.35038663809152,-71.62087807032144,-70.55676910831667,-70.16113808779613,-71.25262192947858,-73.09060803587114,-71.07887873507819,-69.62562978748547,-71.50235465718798,-71.21639610001547,-71.284623306948,point3,-70.8670480325381,-71.17420048260149,-76.34304056938755,2.4999275248015347,-0.9306615242720844,4.211747484095339
