hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,36,35,-106,6,10,2,29,-109.76657742354591,-102.76376819411311,-105.89437435219938,-104.81901570579728,-104.17493606695845,-105.00016644777305,-106.24019713097104,-105.79784889965413,-106.08002726128578,-105.38488631363455,-105.18070845672302,-103.88479012676564,-104.03446775124945,-104.02834026240949,-106.50341204817244,-104.8385414495987,-102.9228571703623,-105.09843658123465,-103.97658198454387,-104.69408865068583,-104.2885721523498,-105.55876267582093,-105.96533003992137,-106.40867189505357,-106.12757578570069,-104.55358193185387,-105.18347066750303,-106.34728187488781,-107.83916252759772,4,-105.28815282166781,-105.18070845672302,-109.76657742354591,1.942581921875137,-0.9668146172007989,2.537979167545688
HDOK,PLOK,17472,36,35,-106,6,10,2,29,-108.42554906729725,-103.07029370107352,-105.23171534943812,-104.30153225813073,-105.38313212848745,-103.73208214676707,-104.7751288395466,-105.86873546321458,-103.26648493136506,-105.53629908418527,-104.07857169865393,-105.55991439486105,-105.27358111999696,-105.60327014380081,-102.57568145927637,-104.35526641306713,-106.08961813467661,-105.99097584755748,-106.65205120363025,-104.86796628113203,-107.91703705932932,-104.48732226269966,-106.67302683378118,-105.43650025896994,-106.09116821965291,-105.90786278132967,-105.84431805441388,-107.48987438569729,-107.00887001250408,4,-105.43082170808746,-105.53629908418527,-108.42554906729725,1.8622083757963324,-0.024451993043664497,0.018918425204693445
HDOK,PLOK,17472,36,35,-106,6,10,2,29,-108.31472401289551,-106.27914229416946,-104.98340191980829,-104.74535360742769,-106.07269795515965,-104.87214196305389,-105.34696633537847,-108.14814091665528,-104.2869714598367,-106.67364219327774,-105.30317608256698,-103.85402450403187,-103.86547646390949,-103.84146233818514,-103.23414374903123,-104.24719163214033,-104.63026074931027,-106.40275368016648,-105.92362986987837,-104.6511962854234,-104.32330136652047,-105.23492179689997,-106.6618471167376,-104.3612332934148,-105.08220690674935,-106.80527913040186,-106.1314383193618,-106.79931222704226,-106.96355979762772,4,-105.44964130920904,-105.23492179689997,-108.31472401289551,1.6363397809940965,-0.4596740593613291,-0.418681763186576
HDOK,PLOK,17472,36,35,-106,6,10,2,29,-107.6775068693356,-104.46290321855746,-103.18109835862208,-104.82053718906934,-105.55456948443715,-104.73751222568276,-104.80895724342562,-105.72838867180569,-105.19981798678613,-105.04141854310203,-104.53392054301877,-107.45016369547952,-102.67610020452506,-103.41674674873563,-102.9415792872335,-104.63269270893126,-105.09012722996805,-107.20765463616027,-105.85599479711098,-104.98780140131166,-105.57803817256477,-105.12643240255498,-105.44287678493959,-106.47628416404567,-105.42694597766238,-106.0076274666516,-106.08229117581989,-106.25441225329396,-108.43065557904906,4,-105.33900189723727,-105.19981798678613,-108.43065557904906,1.758709126087908,-0.1479353894986483,0.3384866358854386
HDOK,PLOK,17472,36,35,-106,6,10,2,29,-109.98534663592675,-105.98348396410438,-104.27068881287532,-105.91091264017895,-105.33720096220986,-104.85505471207988,-104.4321508861119,-105.47636164416546,-104.10841680455992,-104.01091592190524,-106.37617030170094,-104.96556418976864,-104.70666644145807,-103.52170794005333,-105.6590062694711,-104.81437936732867,-103.9972293898563,-105.3549992324028,-106.8555139975034,-106.00547359301547,-107.80024787874389,-104.45254208936048,-105.84934652878822,-105.76807832979517,-104.60127795286033,-106.95180400910776,-106.28931581652131,-107.7433076154359,-105.63489478269562,4,-105.57648478310294,-105.47636164416546,-109.98534663592675,1.8356872319679742,-1.2471529598022735,2.459488693571212
HDOK,PLOK,17472,36,35,-106,6,10,2,29,-107.98175721511586,-105.1388072203271,-102.59642363969014,-103.2599121969487,-105.27185321586305,-106.50381646234922,-104.14697401090137,-104.05964857770778,-102.16865718500941,-104.13349544458806,-104.64844314985194,-106.41986154323797,-104.3251280382382,-104.59137301035445,-102.47366365074002,-105.27911745552021,-105.99396729792515,-107.45005362425675,-103.65794682181102,-106.15201172776096,-107.12906884480579,-106.16007429693433,-107.91870776755691,-104.89168735082306,-106.16578604293782,-106.85342516174548,-106.10603378132365,-107.5610388347244,-107.12135763731234,4,-105.38483073125386,-105.27911745552021,-107.98175721511586,2.653872464883368,0.2665140236065787,-0.8138277666040548
HDOK,PLOK,17472,36,35,-106,6,10,2,29,-109.17402334128278,-106.36371833206951,-104.71178379750087,-103.60858794576998,-106.13571090231589,-104.80278000855861,-103.65932444797029,-105.76571280807104,-105.75711268583225,-104.45568568593758,-104.59013623574464,-104.89310358518578,-104.84868694579387,-103.33323377094823,-104.6522414479561,-106.22892451369025,-105.06558788147915,-105.32990050968938,-105.85697076075002,-105.68719799269144,-104.37367415704973,-104.3887177645478,-106.04608491837841,-106.20423109396708,-103.94585883751023,-106.90103374579577,-104.67911414113307,-105.41573047603217,-105.98317157724878,4,-105.27096690727242,-105.06558788147915,-109.17402334128278,1.3435640857021036,-1.1044828799400201,2.9935082698685034
HDOK,PLOK,17472,36,35,-106,6,10,2,29,-108.02267486878291,-102.01714235692626,-104.48331335173106,-104.08063455227271,-106.29886970365787,-104.49579816315658,-104.99877146729587,-105.62863710718489,-102.57639906825565,-104.38102316147358,-103.78189468165384,-104.71169991523834,-102.26612093358727,-104.43437345607765,-106.40487779936856,-105.72994556646788,-105.91168644161941,-107.19473746428021,-105.43076561380494,-104.62263778901249,-104.87522100186732,-105.75588521281928,-105.9761616146617,-105.8121856580772,-106.42306828517931,-107.55320064523413,-105.66474119439103,-107.19917517263701,-105.97890297388082,4,-105.2658808696757,-105.62863710718489,-108.02267486878291,2.086652404054338,0.42802408034960215,0.17578317776232888
HDOK,PLOK,17472,36,35,-106,6,10,2,29,-109.19871713574382,-105.35064287677146,-103.64752612826636,-103.78081749690602,-106.85158891401541,-106.29538793373486,-105.17165793571685,-105.10223802021872,-104.31913041514981,-103.68195380869328,-106.71859484321226,-105.35535737879867,-105.04127495820583,-102.02469081910692,-104.35602130196219,-105.81362640622963,-106.62412121166106,-105.42294121544839,-106.20284163415518,-104.70691668389036,-103.58687747192195,-105.80265756075428,-104.10776619238983,-104.69428916483129,-106.4102342905443,-103.49198938596106,-105.94103691365257,-106.3129159406485,-106.25201270856607,4,-105.25054574990199,-105.35064287677146,-109.19871713574382,1.928448205792305,-0.2680840286402148,1.2030406596054424
HDOK,PLOK,17472,36,35,-106,6,10,2,29,-110.61944182101492,-104.60725126712508,-104.63300953034741,-104.84563476814323,-105.45858385294154,-103.51209205288384,-104.39534892961728,-103.51522498048418,-106.95199077492902,-105.59364706400133,-105.50439422869948,-103.81165881116712,-105.71965077142919,-107.48551041241993,-104.46547769146666,-104.8649964374073,-104.69732914248571,-106.67723264305803,-108.03911118722034,-105.348722469142,-105.89546272771506,-105.6043086295701,-105.60603762758005,-104.78843942266309,-106.15884992300133,-107.82718767807962,-105.71771595920123,-108.18634237718916,-106.66315433505366,4,-105.76530370744953,-105.59364706400133,-110.61944182101492,2.391054189084009,-1.1373281704793734,1.8884222236317272
HDOK,PLOK,17472,36,35,-106,6,10,2,29,-109.5109900912133,-102.42444602281256,-105.04194823110006,-104.19102071488909,-106.64600369651028,-104.64635936837932,-103.83213258106319,-103.98021126832847,-104.82286935726525,-103.37332840588452,-105.89930566928463,-105.16914746490038,-106.03516858058427,-104.88027254362582,-103.77568235102193,-105.33029002710659,-105.17528399956537,-106.3833531102695,-104.93284935238577,-104.60114885080984,-104.86958361544922,-105.07544029745141,-105.08073891194769,-104.27648983698985,-104.05403285542286,-105.01761961961367,-107.06752380004426,-107.24981490228106,-104.41306638716259,4,-105.09503868666768,-104.93284935238577,-109.5109900912133,1.7951878440495876,-1.1830559775837879,3.001379678059561
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-116.12285733914642,-116.84934599619952,-117.59287138813282,-117.53712108335631,-118.67961739491206,-117.43280115532838,-121.37770117364414,-118.92416867161057,-117.21377782102809,-118.66086637624629,-118.84708952825366,-116.92998708708848,-119.03092429673653,-117.41856636353403,-116.27637157460158,-115.27338564799251,-114.87753008710884,-113.26414898966041,-115.08421742916389,-114.72899990745047,-114.00543713909832,-113.21814493602808,-116.08926611610273,-114.86672085615275,-116.82528444281922,-115.38154141083987,-115.08072016954117,-114.96404897382563,-114.3618780583666,4,-116.44535832461965,-116.27637157460158,-121.37770117364414,3.6479012507956066,-0.4196859010481037,-0.0542429773420432
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.35796884411927,-117.87485909766508,-119.08560042774455,-119.09758817528423,-117.56749025875347,-117.14004732452949,-119.59855064611159,-117.17844492482956,-117.84123759716589,-116.94462713238156,-116.790478757704,-115.24565860163078,-116.01794040528955,-115.17239714211375,-116.94775895455751,-115.82715800075792,-117.54597358474538,-117.97655553466498,-114.50719275196874,-113.04731291318332,-114.12587942589566,-113.52244766116081,-115.94865082373877,-115.16549548555786,-116.24527748047272,-115.75059506555023,-115.50879413833785,-113.60155366543943,-114.30131778110723,4,-116.23913284836073,-116.01794040528955,-119.59855064611159,2.8677475992802592,-0.05637162825136411,-0.6161710946216479
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.91267451445349,-117.89132898989791,-116.57156338354268,-117.3854510137057,-118.78662938877464,-117.92199442171459,-117.68823681461298,-115.7190741433242,-118.02246051893853,-117.53584601683207,-116.48758642810985,-115.36669083266268,-116.83919113732557,-116.10244927115444,-114.13940271773625,-117.24622942724886,-115.31374257142764,-114.18209906626866,-113.7905119365003,-113.9259116416762,-116.30121007635888,-113.92802283857189,-114.86556261605267,-112.86165714661482,-115.00879594399275,-114.31582633785182,-116.19879678799593,-116.20333460761383,-113.64070838560433,4,-115.86734444746773,-116.10244927115444,-118.78662938877464,2.4300707716185084,0.06771270966018825,-1.0064988022462962
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-117.27473369532122,-119.03269603397578,-117.16290568784287,-117.56685533344677,-118.1216164497924,-116.88344051462532,-120.19107824827196,-118.83736543943051,-116.86047990868433,-118.5575686548155,-115.57488444411379,-117.85085360061227,-117.47626774842746,-116.87361171756936,-116.67033436615209,-117.05269653605205,-114.85941528031772,-114.20389408226939,-114.79933696088015,-113.87429346978857,-114.82158558202369,-112.97930052654866,-116.4254380886385,-115.21193552973257,-115.61795645335349,-115.25039106417196,-114.20792774771759,-114.99119697570599,-115.43343190364506,4,-116.36770662220441,-116.67033436615209,-120.19107824827196,2.898436070526065,-0.1565992277639884,-0.48597980212793823
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-116.0275369326545,-118.12405068005829,-117.75112793833082,-118.3354004137651,-118.314615999509,-117.43294089609202,-118.3062831196204,-117.50683265934828,-116.89150499792004,-117.18215477891027,-116.05650678172296,-116.01675749480022,-116.95182559244228,-116.46681202972799,-114.86199944380319,-115.16068529553401,-117.19116153859657,-113.668431399133,-114.6157515906277,-116.63301411267683,-114.43997497183793,-113.92572642617219,-115.65976129348834,-115.36034341577492,-115.27229952008298,-114.66651842170403,-115.53079412317166,-113.68582510287656,-114.33728969602865,4,-116.08185954022106,-116.0275369326545,-118.3354004137651,2.0772058588718494,0.01318102781331162,-1.1581006079611762
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-117.31322081622754,-117.59813770940848,-119.16563460603798,-119.39633406816931,-118.70734227333895,-117.68824210508926,-119.16666166903472,-116.93254359219112,-116.83032952527765,-116.17068190364674,-116.70651633803233,-116.5820864659196,-115.37917359342293,-113.98268866305705,-118.31641458566098,-114.34304870616022,-115.38880313995304,-115.8032923968547,-115.6284995721635,-113.20485381724691,-115.7312908002398,-114.52863862492171,-113.87715486608198,-113.2631909158838,-115.10431116847548,-113.83814167150885,-113.7132426559209,-113.8431095091603,-115.09993290428511,4,-115.97598340218524,-115.7312908002398,-119.39633406816931,3.440776061790584,-0.30379067634621737,-0.9831685777304537
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-118.11972468431357,-117.30801453958411,-118.31812529324468,-117.42004851047099,-118.95375047982365,-117.36490853463165,-116.08394757521184,-118.09937892170021,-116.3776992549891,-117.94007356980298,-118.71196951988713,-116.14069043925097,-116.95690825757593,-115.59993703637286,-118.17892071403081,-117.37846763318433,-116.21568086352056,-115.30922507543815,-114.16063341813319,-115.88887760532694,-114.75614853289531,-115.63945714302233,-115.63085857329826,-114.31356514399711,-114.42118592233159,-114.4267292601712,-113.95596498558308,-114.82294948643228,-115.97405673106142,4,-116.36096198983742,-116.14069043925097,-118.95375047982365,2.1700501252661435,-0.05529017074813171,-1.1811379422323602
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-116.71791609295953,-117.13168432771349,-117.86309377540131,-117.60076619192402,-118.41529001891706,-116.7067584502327,-115.25576625270146,-117.4804587562371,-116.48241611087039,-118.39586558891125,-114.18665920486448,-117.88502238383616,-117.43212593159231,-117.06055172293901,-114.87087832848098,-116.2410379906337,-115.12538431500148,-114.89115459517215,-117.12507931974226,-113.08357924083052,-114.30019922997184,-115.40543736208026,-114.15982639212739,-114.779488687372,-115.52392359753343,-114.89537626818047,-114.735132840948,-115.88527906457509,-114.62757311195229,4,-116.00909397081732,-115.88527906457509,-118.41529001891706,2.0364554518089215,-0.008851762668056403,-1.0695511706449294
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-114.59331154351376,-117.84927386141976,-118.8575611162461,-117.89934476446473,-118.81722293035597,-118.90786465791378,-118.55013543260266,-118.41122770592686,-115.75333301428533,-116.91375419245193,-118.38121056495937,-116.48445926477442,-117.34646499473848,-115.21820199337019,-115.9922963874,-117.31976790891703,-114.7046387229382,-115.6956678157868,-115.4398215646798,-114.2261692429963,-114.16908543192412,-114.00469413246799,-116.15417783123135,-115.32429630513037,-115.67267471879265,-114.05448233142798,-114.74854432353119,-114.07309502505484,-113.75886617324538,4,-116.18350496388095,-115.75333301428533,-118.90786465791378,2.8658680896322943,-0.25395173968147183,-1.3422285639154214
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-116.47205983459692,-118.38927907802636,-119.89186438783031,-118.54915946788708,-116.98088902411149,-117.57040028339594,-116.83347964129933,-118.77805343513691,-117.28003697461743,-117.11754938221692,-118.03605155563993,-114.98914769009681,-115.45005575310988,-115.32530500075303,-116.01419727207053,-115.86510964235964,-115.35151318320867,-116.00794952923832,-115.26573230126766,-114.65718291913096,-113.91117326022145,-114.00429943788953,-114.95753868784045,-114.98285482370608,-114.03655215251254,-114.75988863423751,-114.66493831375982,-114.21126743837199,-112.43117016169222,4,-115.95809307814574,-115.45005575310988,-119.89186438783031,2.9151200985068657,-0.3785927742282088,-0.2641503188716876
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-116.62886957921367,-116.19776217602012,-115.92264521969729,-118.8278501622575,-118.69219646926292,-118.63421518734964,-118.02142097566201,-118.37195742394883,-116.82876770830126,-117.5318546906186,-116.49439062130554,-116.90586276392486,-116.4341945724564,-117.17631077296642,-116.52518693810512,-115.92070233674377,-114.98011098647957,-115.52169632928825,-114.3036295728547,-117.64414610601514,-114.64994704666528,-116.54365333075171,-114.68028784402605,-115.99510450535242,-116.15196173983523,-116.23904519023726,-114.17640639469256,-114.68958394537282,-113.10565906762146,4,-116.33777309162161,-116.4341945724564,-118.8278501622575,2.0410562461794624,0.1335181603935164,-0.35143520922346916
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-116.49028602849965,-118.28789977578089,-116.47623080705677,-118.35845697119336,-117.8710458219808,-117.46626389874986,-118.50139183504103,-117.13814003152824,-117.48982722513666,-116.02720383333897,-116.99151024473537,-117.04749359912148,-117.19342866557318,-118.08270672226593,-115.59435139785552,-114.68063653275482,-114.42551414976819,-114.61258535975271,-114.29295447640382,-115.0779427876045,-116.70110437803542,-116.69926569486928,-112.9832093026175,-115.71926775555508,-116.4264594432761,-115.64877513342496,-116.35770719598626,-115.68740921871363,-116.2882440107988,4,-116.36611421715234,-116.47623080705677,-118.50139183504103,1.7755249240886193,0.478048980673939,-0.03649267805183287
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-114.26423314528292,-116.43970520520392,-116.70303071416896,-118.00237698497942,-118.10366742075446,-118.71644566904457,-117.26300349973468,-117.94910994122417,-117.40090082583892,-118.18705214469836,-115.1972513885895,-117.69265781917612,-117.87438175776019,-117.58615966398789,-116.1402936266059,-113.79607340067304,-115.62257636341629,-116.7331481277808,-117.96216209774997,-116.2583727360392,-115.18827012177572,-115.38759141781242,-115.30615544716812,-115.42469362674586,-113.52771920948943,-114.30142933794397,-116.38887295769871,-115.65510711661474,-113.96898148796829,4,-116.3117732157216,-116.38887295769871,-118.71644566904457,2.1754097767788867,0.25194291991388157,-1.0530716322158566
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-117.03765955628215,-118.65215095604087,-118.73375506063913,-117.62945734461728,-118.88437140447566,-118.45521142761832,-119.89687737618385,-118.70004596772314,-118.57428532789898,-117.65627421730805,-116.52809907271798,-118.54875777322727,-116.65467605063029,-116.3796020392547,-117.30886527665496,-116.41267513272005,-115.79820433199451,-115.98948365953636,-116.03659159963796,-115.73423774258566,-115.15403872655206,-113.21965049701213,-116.65646284445843,-114.1312467669528,-113.3297388911487,-112.47717836274205,-115.03792235129575,-114.34062938010103,-114.80588185853654,4,-116.50910451712231,-116.52809907271798,-119.89687737618385,3.561215703571376,0.3070879522566043,-0.6154149000955456
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-117.6613992680265,-118.12631425613208,-117.20096905306909,-119.0498497513404,-119.08984351924305,-120.17410430109463,-115.9302071678563,-116.83733616190419,-117.15153018397588,-117.22115439246477,-117.91151258969056,-115.75678724978867,-118.66852821388582,-117.39151452240466,-115.87939138411313,-115.14206810354864,-116.20797799612467,-118.4679667151949,-116.29675325521974,-113.97826242926347,-113.18264272375698,-114.72337283890906,-116.59252353027122,-113.79786892146666,-114.79637665122385,-116.32829924687495,-114.68483362067187,-115.34820259233169,-114.54193549424755,4,-116.48756986669291,-116.32829924687495,-120.17410430109463,2.967591578092675,-0.09810373123756311,-0.6055403419602965
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-114.29923932411538,-118.41191721332996,-115.5737807677949,-118.2138001030866,-117.78517882226463,-118.15721639817242,-118.3913524443549,-119.07561087899228,-118.11908461184389,-116.77885513863427,-116.5886266867317,-116.91779568197373,-118.4388523099693,-117.33461738380983,-115.14231785670344,-116.20223443290173,-115.386157493831,-117.5184265238143,-117.25820979880764,-115.05155178094412,-115.70222732389954,-114.12717218990618,-114.49241217398549,-116.26145139486843,-114.22454090471025,-115.0635385714268,-115.37808699164928,-116.69814286786351,-115.41791403432697,4,-116.48311421050732,-116.5886266867317,-119.07561087899228,2.1096076694778096,-0.018484411045513308,-1.2373954422699547
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.4966092106249,-115.82385865649118,-117.46765862104385,-117.89168842085331,-119.11302071709503,-118.57311009595422,-118.05484474354228,-117.69189754467507,-117.48010391434103,-117.18899089714678,-115.85978319236402,-116.27169080433512,-117.62534381466556,-115.93681503916774,-115.65882533375421,-117.94611787923334,-117.88750060830307,-116.59213584047363,-115.1977520181011,-114.99655656709913,-115.41568555286871,-114.21079588871436,-114.49325505720407,-115.13405375840026,-114.22557197607094,-114.03366552981747,-114.34165391761184,-115.98770249467394,-112.73302533734145,4,-116.18378322179197,-115.93681503916774,-119.11302071709503,2.4567782273895604,0.09059780786186487,-0.761812659522743
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-116.23185258998596,-118.11614475206463,-119.18560498372608,-119.0396477808808,-117.71055733477235,-117.76657942175002,-121.24610968232693,-116.54122007693911,-118.97254213417187,-116.83603455278887,-116.29171060651235,-116.13367929432614,-116.6949076263836,-116.52976131715812,-114.20121197724393,-115.97773342653323,-114.86476288325196,-115.11198784691481,-115.26136858959813,-114.94150646077657,-114.47702939266233,-114.21526181077147,-115.20017564135465,-117.2485103867291,-115.13136222910516,-113.39805293281495,-114.74526028453678,-114.8613187649316,-114.48386995542523,4,-116.25571602539438,-116.13367929432614,-121.24610968232693,3.2297534105206065,-0.8616096943164812,0.5030686560637321
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-117.05543301494987,-117.38391401585,-116.73552912599257,-117.54535331832672,-118.2756481900863,-118.93223697456673,-117.439831629552,-117.17039998277698,-118.68896093073914,-117.3016400901473,-118.54460305513062,-116.4504033699566,-116.58956931508854,-118.00717569171003,-116.55673488511786,-115.82586176684092,-115.06129413206611,-117.25480975794228,-115.50924622224584,-115.81931916413188,-113.4622442049281,-115.74525270674484,-114.78860744473369,-115.20146661805548,-115.41241677081854,-113.33808603807742,-114.65497271807644,-114.92815683527074,-116.22429821779694,4,-116.41046435130072,-116.55673488511786,-118.93223697456673,2.082409060748989,0.24871285207263108,-0.4434327074227018
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-114.39846233059721,-116.02006910668096,-117.15051398965386,-116.97320198031741,-117.0319579420225,-117.84111678687543,-116.90035563854694,-116.91646402045859,-116.56746313387247,-116.64315403039333,-115.51664556408066,-114.75378296533538,-119.15107086052105,-115.64316924479422,-115.45797318831528,-117.30415003028553,-115.44574935568798,-117.39555656945475,-115.37204198191019,-115.04991188953319,-113.02517046458203,-114.72267012980839,-115.72941796099066,-115.92950552685575,-114.42149210346551,-116.08869071032021,-116.03913986971186,-116.46180873554881,-113.81161678049733,4,-115.99180423762473,-116.02006910668096,-119.15107086052105,1.6250832329969784,0.022228518551982428,0.43856256841015107
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.66785809282143,-118.69806480157561,-117.89655715921383,-120.04542407458561,-118.13028456287529,-117.82905367270372,-118.62759911084684,-115.64833406279355,-117.00888643570256,-116.9552028590634,-116.14809668832653,-117.00855324047575,-116.9443664640993,-114.97464562211239,-115.2606021388543,-118.52995090834123,-115.28964751822059,-116.8275306920939,-115.48858523920624,-112.73837835841032,-115.5481155038831,-113.86022645979736,-114.26818328860719,-114.58256302305263,-115.23823255814872,-114.6135769630211,-114.72748172150038,-114.1425228480629,-115.90413757061684,4,-116.15871247031082,-115.66785809282143,-120.04542407458561,2.857055780399479,-0.3112250608768642,-0.38268038786423286
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-118.09602769230558,-116.66771391782657,-117.03127821237688,-118.26241778796248,-116.55920162198508,-115.6374826697769,-117.82264656480683,-117.1619645377354,-117.66802753024191,-118.15669633653977,-114.88551551457127,-116.09609532988425,-115.49425363761658,-117.48172047716271,-116.5009368817306,-116.91292071870372,-116.72837516220378,-115.89791193690503,-115.34348201914537,-116.44127150854959,-115.87907154467686,-113.47997496570649,-115.22990229689238,-114.95771567726742,-114.51703513791989,-112.63670357348741,-115.16701247679978,-117.61845138837357,-115.49136490375,4,-116.20079903527254,-116.44127150854959,-118.26241778796248,1.8442427918203632,0.5870642490593825,0.26955495191642465
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-116.03900359779362,-116.55761194764833,-117.38936420709999,-117.96796231632307,-116.25503765922281,-118.29625267586452,-119.66552974246349,-116.88562146880535,-118.14273725415747,-117.78045572227477,-118.58904760562817,-117.19809589872231,-117.03942043374312,-117.37507943393781,-116.72147378913688,-116.18890914721759,-116.21634347182744,-114.75812766581555,-114.52790251214356,-115.14863852752833,-115.34346517004685,-113.31344950624327,-115.70048917480162,-114.50416683134789,-113.8118502747618,-114.65456186875288,-114.05164949823481,-115.10018721024369,-114.71567573520059,4,-116.20476242575816,-116.21634347182744,-119.66552974246349,2.455020273477718,-0.1448454721875994,-0.6853476367748357
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-116.22516057539755,-116.73175479811475,-116.4656226614032,-117.44991156408469,-120.23873843259581,-115.93829382464679,-119.1491942470139,-115.71503421273898,-116.52479726682769,-117.07480470779093,-116.00350662946693,-116.36673638110211,-115.79288307320824,-117.34960027274792,-117.1466245244572,-116.51348638587149,-114.62484497965188,-114.37459115127709,-113.81788353505823,-114.75305321561189,-113.37148839928386,-115.63287692569867,-113.0146107547585,-114.48397111600424,-114.53031041786126,-114.39771395105082,-115.63708241118455,-114.95390154584646,-116.41370743786621,4,-115.88593742753868,-115.93829382464679,-120.23873843259581,2.4390987978895384,-0.6186702653865972,1.0683204706328326
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.92245857718227,-119.87050948965882,-117.14033358106383,-116.21416747314471,-118.94196665459097,-120.75904296072768,-118.09705570530532,-118.32320391963424,-116.36061930385921,-116.44668075087793,-118.71083813353,-117.03241209885957,-116.83971012583929,-118.07642558707045,-115.0729511924446,-115.72348349566573,-114.85718472304045,-115.9227928784848,-114.7202067085541,-114.60249660295898,-115.44455980500315,-114.78561081288764,-114.51789793470653,-115.42941476075075,-115.26868323656439,-114.04269363924443,-116.26016387784271,-114.46351703127904,-115.11295828960262,4,-116.37793239139224,-115.9227928784848,-120.75904296072768,2.923297819586948,-0.893892004759652,0.10285899112302532
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.84391739999838,-117.86592901954265,-117.3014019319328,-118.39729732888071,-117.76508177454994,-117.81608345709506,-118.05740173600931,-116.94645007852836,-118.15395011976885,-117.43681677561727,-116.90921751357838,-116.54650093369473,-115.84276894560182,-117.2288540637301,-117.82388207486241,-115.83281007628995,-116.24030174835717,-116.24782191506637,-116.05971795555054,-116.26071156890741,-115.26596348479084,-115.46966597017499,-114.0801825649932,-114.44021860153443,-116.16677139794938,-114.58291077983621,-113.61826740428778,-114.72429615561649,-115.01817783984045,4,-116.34287484884783,-116.24782191506637,-118.39729732888071,1.6975071922959761,0.28368700934444935,-0.8384626334415479
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-115.91510528130611,-116.89604370238776,-116.47558302141276,-119.0405119873302,-118.1344258370191,-118.49278288534354,-119.25105344849256,-118.70359519353637,-118.40181620828,-116.18252821407573,-116.10599637401653,-116.93467137352454,-119.26810300509197,-117.50458575839976,-116.289525300801,-114.85571956846631,-117.46342628830885,-115.16464716312164,-114.38731661062016,-114.98415050559285,-115.66682902601032,-114.68165185604666,-115.41797911524885,-116.43239349621419,-112.70934926927988,-114.70249749410563,-115.72785741760532,-114.78806003923943,-114.61656740712614,4,-116.38602664993117,-116.18252821407573,-119.26810300509197,2.774066107872794,-0.1382703288849014,-0.6269000295472926
HDOK,PLFL,17472,37,35,-111,1,10,2,29,-116.38311141305337,-117.52127986489825,-117.38535979709492,-118.50962487036801,-119.03368002622719,-116.90919869375736,-118.56393913755373,-117.19783658205064,-117.13917794152681,-116.85332971220107,-116.49342846588436,-117.72552330759879,-117.48379719930715,-118.22688950567476,-117.16991863461028,-116.26926615583204,-116.1876440637786,-115.79314646033114,-115.22018448931932,-114.47465734551825,-113.55939177111614,-116.31623940915364,-113.17297965813401,-114.48387531982809,-115.0814506015731,-117.06595586378039,-114.15037121983944,-114.1943961291489,-115.41404654070847,4,-116.34412759240925,-116.49342846588436,-119.03368002622719,2.3274509335821922,0.35747976275290605,-0.6359384327805868
