hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-87.80275445171348,-77.590529918517,-80.36188879293168,-79.25262804249681,-83.35309469906464,-80.8197651518092,-81.9018154451266,-82.3644995974905,-78.67753312903633,-80.33396926162645,-80.90806190842123,-79.96878476628457,-80.67745256619524,-80.69598513725414,-80.15573048447422,-79.57723144631848,-78.29663627232799,-83.083851314145,-81.9887041287095,-82.09084585892954,-80.00564229151044,-79.70514921399801,-80.43884375819027,-79.95136873850119,-80.4767652337048,-81.07682899033409,-81.66108879020835,-79.44624941611107,-79.41904926868527,40,-80.76147407152123,-80.43884375819027,-87.80275445171348,3.4940782203545906,-1.7877357515380203,5.840887127937441
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-85.46499528259992,-79.78914883462326,-79.86723139737222,-81.20476957826682,-80.48449690475401,-81.48431207604762,-81.25546477701562,-79.94294679444546,-80.36264707924917,-80.41614935605654,-81.57696915180577,-81.28600431780609,-82.26297174770411,-79.03632233366167,-82.01950494476873,-79.39746657429116,-81.47739240806564,-81.08316425337279,-81.52446160080213,-80.7716921832962,-82.07380117853953,-80.49532892714072,-77.92259155045097,-80.04893488254692,-78.38405642713155,-79.93614675668708,-79.1368072485862,-78.87010752883306,-80.08746385445023,40,-80.60908103277143,-80.48449690475401,-85.46499528259992,2.0468753675262397,-1.024623348973825,3.3011200367202984
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-87.54462696726392,-79.80515954383277,-81.32066434776141,-80.97949934609572,-81.90803891038871,-81.47699537807985,-81.35393561828441,-80.63451624507834,-80.98988324503648,-81.37381163923874,-78.61433887317605,-79.16921313640754,-80.69160721244852,-82.20226474562888,-80.26220962567844,-79.78660883313039,-80.66984881941731,-84.04768840246807,-79.82547655279598,-80.56630729869373,-82.37774770958528,-80.52071610258373,-80.26335398198532,-80.98379499430838,-79.2707085115047,-79.92945920140848,-81.53013075697565,-80.1471629584016,-80.72793757647091,40,-80.9990933287631,-80.69160721244852,-87.54462696726392,2.6644419829993997,-2.354298329242732,8.213749051997311
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-85.3636385536121,-81.54207170588519,-79.8275539666843,-81.07451816128737,-82.06086549575915,-83.64179266748505,-80.99895659041601,-80.8930505268305,-82.19664999201389,-81.74452722577739,-82.52632572971609,-80.02544354400328,-81.34882014331583,-79.39172834619775,-80.12262865665731,-80.93992363683621,-81.63441854346216,-80.88084908055968,-79.46705373979763,-78.15616282476984,-81.0748414828183,-78.24517625429532,-80.26524451872321,-80.36626038229016,-78.31009338735294,-80.84515825311696,-80.6958457012059,-78.69763648048156,-80.9883593235865,40,-80.80433085913577,-80.8930505268305,-85.3636385536121,2.362468615222579,-0.621987514895143,1.6242182049099614
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-87.01292725432157,-77.85135403401797,-81.09406619115614,-78.47780424178494,-82.83708696840745,-81.17007789110356,-81.51713066724524,-80.87400100641742,-81.31266908129248,-82.94864167784822,-81.54570064996086,-79.47846346142973,-80.22450478761768,-79.79655101808694,-80.50908009658362,-80.4004933554323,-80.60189180295649,-80.26467585402818,-81.28408436950986,-81.13710983341858,-80.32017368181451,-81.080263635333,-80.65550064107599,-79.1820142742847,-79.99326384967252,-79.6043879540321,-81.0826743815131,-79.80359933968731,-81.00343454089051,40,-80.79529746692839,-80.65550064107599,-87.01292725432157,2.5227571141593925,-1.9158119968743645,7.363563638659588
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-86.71050489970136,-81.99260342930562,-79.53292175223257,-80.77825044250753,-83.19683718130538,-82.7216175166545,-80.88095605278443,-83.23159906916872,-81.20716705982917,-79.13220457100272,-81.37176006148681,-81.28135139151637,-80.86574999184212,-79.86634612192582,-78.19946683595582,-79.80996153739125,-81.1425767914328,-82.261930147661,-80.41536221102625,-81.11840906304658,-81.96065200177219,-79.38152348602675,-80.63492259531748,-78.1446924330556,-81.30209966257189,-80.96392414727032,-80.258857278762,-81.10208273605468,-78.27623066265514,40,-80.95664003900906,-80.96392414727032,-86.71050489970136,2.9208922273009232,-1.0561476985817984,3.2251386130332027
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-85.70395818935677,-79.73939746126628,-80.34871810785933,-79.04995220538171,-81.56083675771875,-81.25441124233578,-79.96733763531795,-81.05616815368464,-81.24826231873529,-80.65096476621596,-81.26534320953917,-80.89650907265909,-82.03750271141787,-80.5580144829696,-79.24477391051262,-80.56850015324582,-81.05376269430147,-80.15682784172621,-81.7252536354541,-79.54313365145705,-81.89569466147368,-79.95778270288129,-80.23523985923255,-81.68049831322244,-81.64987747643168,-79.03315898751084,-79.27507226866014,-79.51303387876008,-79.15069356439528,40,-80.690368272887,-80.56850015324582,-85.70395818935677,1.7452055294157909,-1.7514180718141887,5.7947045695436525
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-88.65518674232696,-79.5675446717208,-81.06142485309695,-81.08021405372864,-82.46579281923627,-82.14538618648267,-80.53550996607163,-80.37248300584281,-82.43563403323417,-81.46444848502674,-81.73460301087785,-80.74429591643882,-79.90152745398629,-80.45475203533744,-80.20298534653227,-79.64069763261188,-79.51237003910433,-82.07898843928226,-79.44336160101498,-80.16246343738486,-79.16861959257444,-80.69412143864496,-81.76405296791366,-81.74415261334447,-80.07583805862724,-80.77684596878792,-80.53694560664464,-79.70070766995687,-80.76947179014535,40,-80.99622156675787,-80.69412143864496,-88.65518674232696,2.949956902693164,-3.12496939997921,13.195411859276208
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-87.29420243818598,-80.33576199551162,-79.59356946202792,-80.0511549205932,-82.61238460467938,-81.37308110240507,-81.96147512696128,-82.13886144124466,-79.62123403620694,-82.06072908680233,-79.14017323162393,-81.15297534439155,-78.62832157724209,-79.63535115635466,-79.21022614785278,-79.10377730836002,-80.39793401613377,-81.85640228563206,-80.22757326111251,-80.10952193766119,-78.98681650816789,-81.3713511696092,-80.30490363206518,-80.8298033346257,-81.6362869849971,-80.99668887946694,-78.34157333946678,-80.83757440865992,-79.12130992008295,40,-80.65279374683189,-80.33576199551162,-87.29420243818598,2.8762733109807197,-2.0104237727262713,6.89032224516151
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-87.53580791721713,-81.52350694945939,-80.53975842195877,-79.20358810927924,-82.72008932690885,-79.65302512833284,-81.53653615403977,-80.59017489518683,-81.6957724696324,-81.27494976271421,-79.6656258218957,-79.57176483251361,-81.31140068505401,-79.46787312558916,-80.99743035226808,-79.63489563798875,-79.08912207945399,-81.2071619225418,-81.18056556148755,-82.01521431327889,-80.29989515233136,-81.74521489830913,-81.55574459886937,-80.11057340201185,-80.68603162322934,-80.67140445260213,-79.1995840033096,-80.96223536169438,-80.76024587856156,40,-80.91052389095584,-80.76024587856156,-87.53580791721713,2.4318788827559215,-2.6081193727519674,10.492103852654585
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-87.2518396785054,-79.35815128303368,-81.2264351377492,-79.71250679571956,-82.29957116289526,-79.1203566429766,-82.84319557153229,-80.22537124751679,-79.75757051279763,-80.28258016936098,-80.85275136342949,-81.07793296731347,-80.93900730251535,-82.60531875170555,-80.20590906686634,-79.74185424713815,-80.43592577542677,-80.82444730392837,-81.71490594909481,-80.27265972449358,-80.80880798643055,-81.54430305312734,-79.94973831636703,-79.11714106028448,-80.76900980638376,-79.64362308312289,-80.78599066589783,-79.02974252127076,-80.75869477563822,40,-80.79846006629386,-80.75869477563822,-87.2518396785054,2.43658847193897,-2.520438915548832,9.195463212716673
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-88.28799206704585,-79.98594217492942,-81.21216835920222,-80.24052799127509,-81.22358753635521,-82.58031138808617,-81.3240522096248,-80.24912124007949,-81.80257855506241,-81.66862676037992,-80.90447597084234,-80.47333625760126,-79.3693860435177,-79.25325617295832,-80.20020320335705,-82.27649200164778,-79.85894141020516,-81.15786251185901,-79.27490685760388,-80.56279042007183,-81.50765343049308,-80.25312876451554,-81.17363874015216,-81.09888141895908,-79.24637527968464,-80.03093267609327,-80.55933314527584,-80.24738102417938,-79.5254421951014,40,-80.88101123469517,-80.55933314527584,-88.28799206704585,2.731934781947605,-3.168210203654582,13.544713077051524
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-87.07638502929127,-78.5884120517229,-81.23383580549738,-80.66160923440947,-81.00053792286965,-81.21314633407447,-82.05157111231894,-81.3576507833647,-80.91918937416432,-80.9353847662044,-81.65041935801116,-80.56754748990576,-81.49944147558722,-79.97474688818592,-80.76600384429476,-82.21714691285364,-79.57929260817488,-81.69638359339388,-80.25756198381431,-80.65555098374382,-81.57326474826479,-81.50501012632556,-82.00126705989166,-80.2482488652638,-78.8816640450873,-80.54994361714647,-80.37476273752273,-79.48934109969416,-78.18016664478309,40,-80.92087884468492,-80.91918937416432,-87.07638502929127,2.348326781362564,-1.930945697737751,8.281977338985417
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-88.28774945289119,-80.11800154800987,-80.0057528314789,-80.95625993721728,-82.50057508550755,-81.20361753415096,-80.01414088795164,-81.29789136617634,-80.5385070268375,-82.19254226552002,-79.75827125617334,-82.38158949865269,-82.77749809725105,-79.99915148908279,-81.71280493339242,-82.63897305517808,-79.24038579078483,-82.2936386595929,-80.93412601101153,-79.85294387007146,-79.81677289497814,-81.17531900766421,-80.22121709862634,-79.20727770651891,-81.48019308830668,-81.34952762336927,-78.85153809743231,-79.81842012524992,-82.43129478603213,40,-81.13986141465895,-80.95625993721728,-88.28774945289119,3.0986853112347355,-2.272478143890332,8.287150941525166
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-87.98667771832719,-79.3605309983467,-81.04502461093496,-82.05178583664798,-81.39653361569914,-80.33254025250682,-81.64708434590351,-82.19134408874845,-80.91502814088433,-81.46873034917634,-80.84746600042192,-80.43797205023839,-80.87396798783942,-79.359872218148,-80.61336443584983,-80.56938338414712,-81.1592295235079,-81.58545585435643,-82.35574412152302,-80.49423715589653,-81.49732890175763,-79.72650965979868,-81.5627734012257,-82.65420825454665,-80.84822156802628,-78.79391054721359,-81.16653715892348,-80.45714667133657,-79.79014044600056,40,-81.14443963096319,-80.91502814088433,-87.98667771832719,2.4866438009704153,-2.7492892251600556,11.734736004371333
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-85.93077590636494,-81.18612586565797,-80.16427210575056,-79.49033794558575,-81.47837622585952,-80.17122230066144,-80.09509438824857,-81.96083743171953,-79.50144232688217,-80.69612899466247,-80.10125242852374,-79.8014359501895,-81.59461231895898,-80.89397863612224,-79.02304609101891,-79.92794066548645,-80.75819613650938,-79.7941052350506,-78.95256054733727,-81.12435726530856,-82.06933471141716,-80.51784421735411,-79.7679132440737,-80.27632411499337,-79.7502593377119,-80.82641175179722,-81.00550674270741,-79.27784483785956,-79.8779232540235,40,-80.55225727509783,-80.17122230066144,-85.93077590636494,1.6940775173336766,-2.4689207104423763,9.120702931926708
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-86.49288358001566,-79.605859465083,-79.92363489853979,-79.30734712647094,-80.50505621005135,-83.14658367444116,-81.63871196242759,-81.94245648908618,-80.3147625245355,-81.52966334256027,-81.52423882994653,-80.27716307863136,-80.66974093603756,-80.44996782475383,-80.94521637672295,-79.49718788858243,-82.52880283644038,-78.28763068966134,-80.95312316987133,-80.86963788120889,-81.89133314290939,-79.28706353533303,-80.9528629611328,-78.02927433455166,-80.35680449004808,-81.85836269799942,-79.86188761972046,-80.49216022877646,-80.98664286333026,40,-80.83193312616794,-80.66974093603756,-86.49288358001566,2.4366421166613907,-1.448578697161691,4.924572582385419
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-87.76015183072205,-78.94966956909073,-79.60395944366772,-79.94927140609751,-81.53449026586719,-82.08202463228491,-81.17633877282161,-81.61350068689475,-81.37427515975043,-80.32427104640993,-79.9989876508581,-81.59035483688008,-81.13688953647458,-80.55108452528656,-81.65993774251777,-80.94620134530075,-83.00717096009245,-82.04774999438396,-81.49015362752777,-81.52686248521984,-82.38073154554253,-80.76038382046897,-80.76751683056722,-80.21607812943061,-79.00961555525322,-80.13620733630111,-80.61477893385137,-78.42624087674955,-79.92419341521428,40,-81.05376179177682,-80.94620134530075,-87.76015183072205,2.6985180014917756,-2.2113348088257947,8.764677506548566
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-85.36404591895977,-80.11029098410475,-80.41131788463373,-79.65901962221288,-80.89265803688463,-80.39135172161971,-82.5763655722904,-81.05758415301896,-82.2393216986925,-80.2050202442031,-82.60974753573325,-82.13694587461217,-80.99609391686087,-79.29009247555067,-80.40180143603033,-81.80884808580134,-79.65773563940289,-83.19234952513972,-80.19452471414152,-79.40232985219113,-81.71048743762493,-80.02658683679304,-81.1427794536507,-80.00625772971786,-80.9816411542908,-80.09840994756631,-80.61073879166534,-78.52314039541098,-78.34913736231498,40,-80.82919393107309,-80.41131788463373,-85.36404591895977,2.082393252789421,-1.0208423667974926,2.010025534765439
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-87.03350265285604,-79.5403290575495,-80.68605534018579,-80.01768622486412,-79.34065049162352,-81.6187426795927,-81.78398856870632,-80.51747809660908,-83.16815875086193,-81.13984897264477,-80.87315842475934,-80.61731732098487,-80.71562946180889,-80.41127146193618,-80.10110416342101,-79.56467105482632,-80.3698069712733,-81.17968903248448,-79.68228376938005,-81.30358549956371,-78.59010952752075,-79.98298675856196,-79.9651648986169,-78.5801269919818,-79.15706934716178,-79.57387050736881,-80.57911149387137,-79.34680878656732,-78.98634433651335,40,-80.49746726358953,-80.3698069712733,-87.03350265285604,2.5123389345542657,-2.52772353862243,9.218754752484266
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-86.9349828043462,-80.68230324896747,-79.30351699523882,-81.26900334273581,-81.85697074334684,-82.19172488637939,-82.53877264791181,-80.2333273503314,-79.60328614360714,-82.92187156630261,-80.17946628163499,-79.78143003616003,-80.97272428093618,-80.93864770509958,-80.389850862641,-78.82787086520557,-80.75574326462548,-82.21589020937942,-82.80689139341663,-80.7642874337841,-80.68084555146352,-79.20419339745213,-82.2550622087944,-78.50222415182702,-79.29485063035882,-78.82672930310684,-81.6225511329125,-79.99072886596278,-80.62092181783372,40,-80.90229893523319,-80.68230324896747,-86.9349828043462,2.799522083548916,-1.5321975784315656,4.383986470139266
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-85.81037927185258,-81.12352510373556,-81.59888124100912,-82.72964030893952,-83.63858474714068,-82.89186460828597,-81.25327601012341,-80.37707852878957,-82.46155126182671,-80.63156886756501,-82.1156751681577,-80.79460276461585,-79.83607297405135,-79.55148199149261,-79.2226571749168,-81.18717757881167,-81.01119389840461,-80.11517350038994,-80.66737003627273,-81.39533559131218,-80.08240086265968,-81.0500924223683,-81.00609206941662,-81.1925590425261,-81.53453687527649,-79.21262686786113,-79.94389268979343,-81.41705076910975,-77.50959871636789,40,-81.0814462394163,-81.0500924223683,-85.81037927185258,2.289528785192047,-0.7247224747272719,2.6675686273687904
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-86.69976275494194,-80.3265404976282,-79.58016888770534,-80.92387514075435,-81.81960980665286,-80.35854282210556,-81.67739072956807,-82.46348599878596,-81.39803678301129,-79.88174697452385,-81.40233616324944,-82.45301497714028,-80.52005450638113,-80.46194237186785,-79.86693123063966,-79.86231436479613,-80.51244818643411,-80.37924276912749,-82.57822480361493,-81.19934929802267,-81.64798918295618,-78.52122354001567,-80.88645826697439,-81.40560953262606,-81.70175002765319,-78.48583738206366,-80.21280318694247,-81.30766146080434,-81.3910356351886,40,-81.0319099062819,-80.92387514075435,-86.69976275494194,2.1714795602556802,-1.7179640095388822,6.6247981604349935
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-87.17430325685507,-79.13217745806922,-80.95401265964955,-79.59444749519089,-82.28474941272682,-83.50554940513672,-81.60474466383695,-81.21954605774552,-80.39177280759984,-81.68681067427235,-79.6229429309686,-82.94440500919107,-81.13994626885062,-79.1837993450231,-81.18028695863528,-79.53156581284625,-78.2304376101619,-81.54681979883821,-79.14317594213254,-79.6490807882553,-79.1815576377915,-80.99377323053675,-82.19237209664006,-81.41324188882093,-79.28965070653435,-80.7682366835705,-80.48064412273838,-80.14204994877,-80.19471745641889,40,-80.84057993544164,-80.7682366835705,-87.17430325685507,2.9653170870131,-1.714739181452706,5.013578980667436
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-86.40758142403688,-79.20141249091301,-80.68078819191685,-80.57354430535499,-81.36440708359889,-79.93394996485006,-81.94141708675714,-82.10982900966268,-78.70086054557673,-79.81923546769681,-81.47239469523718,-82.63126906618096,-79.68214192020548,-80.65419728911252,-81.3469317632944,-79.23437084281082,-80.03940897570214,-79.3883296621301,-80.94654773954318,-78.78944052225835,-82.01852700326413,-79.9355683929595,-80.34584234104585,-79.1341439171448,-83.27876194346422,-78.5196032575337,-79.52288536222261,-81.78322939864466,-79.82018419871896,40,-80.66471737454611,-80.34584234104585,-86.40758142403688,2.6747662985718827,-1.5357035981533957,3.7543268411776736
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-88.60984131715615,-81.44081892408096,-80.67921141178991,-78.71456250234942,-80.71247242726716,-84.31690720395343,-80.72564226600912,-79.07411523883216,-80.4480132524127,-80.9930045413195,-82.5219043511529,-79.89303516403005,-79.99558649494094,-80.55927761238769,-83.17374587057691,-80.7233175299644,-79.47163385992872,-81.77767422627268,-81.77765579219478,-82.04402535078779,-79.1040592745312,-80.95452305199643,-81.25351253314658,-79.32943308120984,-79.77724720459302,-80.10956782977978,-77.51348105551389,-81.30790260734848,-80.39702967225257,40,-80.94480005681996,-80.71247242726716,-88.60984131715615,3.932795040427999,-2.0068828479153695,6.834310517035901
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-86.47203046228528,-79.4295988152212,-80.61601299643635,-81.39242289640741,-82.80328342697742,-80.7235823031018,-79.4910543094769,-81.458255396796,-81.8137082812435,-79.43951562028609,-81.13112268194303,-79.29252185978048,-78.75668781479851,-80.6513002195271,-81.6084504233425,-79.97886313749835,-80.50040132815924,-82.09026293084634,-80.44935699641542,-80.14739859773289,-83.10064315796949,-80.16692818634978,-79.32574495168267,-79.60627780326236,-79.65007800631874,-79.99688128203087,-80.41917897946577,-80.76935364537252,-82.2493024231353,40,-80.8113868597884,-80.50040132815924,-86.47203046228528,2.316952932083519,-1.8598847870006008,5.274429565937547
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-85.12364991234516,-80.15045840720803,-79.94033230553632,-80.41690327528023,-81.59215080007026,-80.97046047608298,-81.2512650160002,-82.35086353378706,-82.38347296399658,-80.82565511652946,-81.69156172210606,-79.16616587713696,-80.36526876466151,-81.33020212343823,-81.59397636204348,-78.56708785620732,-81.10204126913648,-81.43256483492077,-80.3616324730903,-79.97697581667646,-82.8138554161244,-79.2936726770365,-83.01618846850924,-80.53394828012469,-80.26417455204428,-78.82069186310383,-80.02153425132686,-80.28775434892104,-81.30867564101779,40,-80.92942015187803,-80.82565511652946,-85.12364991234516,1.8220608139493715,-0.8912182443976409,1.8902947700994948
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-87.74794082379344,-79.49630132375317,-81.20695646065671,-80.43946890384828,-80.23319413081177,-80.7310783846016,-81.72699846430321,-81.47714966804976,-81.52185442718627,-79.40043367598673,-79.83197609723915,-82.45059904316962,-80.39346554116898,-79.78297123231667,-79.09662715756782,-80.7526679704452,-80.4848118293333,-81.98915082377667,-79.8593857759493,-78.81104633152988,-80.53281968514789,-79.32135818280777,-79.06607514056635,-79.88418877767963,-79.44682746496554,-80.31259571920444,-80.23065276575933,-79.98352994929668,-79.20085895423429,40,-80.53148223121204,-80.23319413081177,-87.74794082379344,2.694501227772168,-3.0370621278478187,12.347734384711368
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-84.62173290900593,-80.05592112166218,-81.49766774174303,-80.5838375793678,-81.01302609428876,-82.17704786756742,-79.92788313401668,-81.4133471335313,-81.44879254220713,-82.55949051265135,-79.18754922365412,-82.05222694161937,-80.70313863112892,-80.38394208922695,-79.30641697610741,-82.46658532393704,-80.5050057241443,-80.57161774806856,-82.2734818634355,-81.98402071147468,-82.99124882797624,-80.0421621895099,-80.72232461421066,-81.58544553171916,-79.31721726901502,-79.6572861246022,-79.44233361694815,-82.06281224240709,-80.79260823904185,40,-81.08090243187132,-80.79260823904185,-84.62173290900593,1.5866216196838783,-0.6077263810223783,0.47452352497732564
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-89.04004630032406,-81.37380826995073,-80.58164025330251,-81.03579761524708,-82.77547914819839,-82.2485055253772,-80.63615776525752,-79.81015014822768,-83.10630064728478,-81.56446991950507,-82.71849706137925,-80.93005617285992,-81.0881379501972,-80.09394055503921,-80.1077131277422,-79.33548183031284,-80.47886633353357,-78.55791316384676,-82.1196709667491,-80.99256464979734,-80.61898764274356,-80.04139978266042,-80.19871430865389,-79.77568356670994,-80.79258083589349,-81.68894970900934,-79.95505903484764,-80.10556191127885,-80.9964732293407,40,-81.12995198018173,-80.79258083589349,-89.04004630032406,3.308290076083881,-2.893707700112106,11.785677636255963
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-87.51188487821284,-79.10292007825892,-80.76990933263866,-79.77750810454187,-82.09111227318043,-83.50314477866968,-81.59886846158297,-81.1254675851007,-81.03623945822473,-78.35900553659528,-79.7870908860925,-80.58356431633928,-81.98291069250945,-80.00881545874431,-80.46997973510864,-80.59560646798235,-81.20280176571521,-80.78174548241765,-80.1165328823384,-80.27118002432101,-81.99637615560856,-79.55511973237276,-80.19308817860436,-78.6773219217513,-79.6795457285525,-80.80816284848014,-81.77112019797723,-81.02819377343879,-76.83703694268283,40,-80.731801850967,-80.59560646798235,-87.51188487821284,3.260080199991365,-1.549497593115773,6.2559301344293345
HDOK,PLOK,17472,36,36,-81,8,10,2,29,-88.14757277804465,-79.05079163170218,-81.85242372410005,-80.24595181476124,-82.30527514490383,-83.62118802455575,-80.71893803813147,-80.71583638887336,-80.82825264637665,-80.16897305978544,-80.53355462069358,-81.95570116729118,-82.05497085312165,-81.06448482671274,-80.16721199228304,-79.90008514565231,-81.84950921859698,-81.86689726068045,-78.83274411404437,-82.18188202508384,-80.70410869533482,-80.17997067969984,-78.93464138040095,-79.01220855260473,-81.14168928705189,-80.5867700016393,-80.93725374560894,-78.16920950541146,-80.64468392514678,40,-80.97837173269976,-80.71583638887336,-88.14757277804465,3.2638937969911024,-2.0763421497710017,7.6200032998554015
HDOK,PLOK,17472,37,37,-81,9,10,2,29,-83.55427512174559,-78.44538941069902,-77.59922079944104,-78.11154650192863,-80.7301187278043,-79.03734910098403,-79.25736431610835,-78.35133246167717,-79.08608725795962,-78.12173754352487,-78.77392402626141,-79.56364841761044,-77.80515809455274,-78.05053805485544,-77.8399222311227,-76.48310525414956,-79.16005696097646,-80.29177796470962,-80.57189568338308,-79.31559683410381,-79.39022592003484,-78.60905761808482,-77.4452800010234,-79.22134760278936,-79.70905091182664,-79.87012422425192,-79.57909248703479,-79.30935917355463,-80.969140945417,40,-79.11216288440053,-79.16005696097646,-83.55427512174559,1.7475557954410859,-1.0916451855613991,3.2058388266257203
HDOK,PLOK,17472,37,37,-81,9,10,2,29,-82.81831540837547,-76.36709337203314,-78.35831250941904,-77.06293209441044,-81.17519675637605,-82.4102314842377,-77.6247897738099,-78.54881423291724,-80.28585165800071,-79.29795544939309,-78.63939230873069,-77.9927629576329,-78.97765068003456,-78.7871142174118,-79.05673810756956,-77.61742731057397,-78.00450793199036,-79.32251101238394,-77.75435363330983,-78.9079185494542,-78.6415209726925,-78.59652312307469,-81.05808057781721,-79.28359673176232,-79.18593305602711,-81.22531063422902,-78.52178098921054,-78.14812134696552,-79.16338385685488,40,-79.06324554264478,-78.7871142174118,-82.81831540837547,2.141144055302116,-0.9273050972714768,0.865023849814007
HDOK,PLOK,17472,37,37,-81,9,10,2,29,-83.21224048423913,-77.16329322741358,-77.10908170064323,-78.34095587123707,-81.65241457207308,-78.81771122854327,-80.52648628905104,-79.47912118739421,-76.7168933769312,-80.7631906965718,-79.28857959282126,-78.40231075433861,-77.99487781188493,-78.5392513831437,-78.99545560180167,-78.73638911814906,-79.08614341717144,-79.03442263651641,-79.6768430352582,-80.64953334009891,-77.71168718851958,-78.99719564018177,-80.12362211062752,-79.73307903989868,-77.94116233036407,-79.41352716460823,-80.16770886151886,-81.43348790180177,-80.75586979619133,40,-79.32629432272391,-79.08614341717144,-83.21224048423913,2.0699672359276624,-0.501994304953422,0.5001917239627969
HDOK,PLOK,17472,37,37,-81,9,10,2,29,-82.226696512266,-77.29678833157342,-79.54202040531283,-78.68168059148283,-81.95989018495972,-79.72310509820758,-79.20228743032352,-79.70564601233797,-79.88650584695667,-76.71842474936227,-77.615038251446,-78.01425754733805,-77.91752890774539,-78.69246604786818,-78.81550183565065,-80.18659730715623,-79.31067910688124,-80.17216776558394,-76.81244944827623,-79.62205311217377,-78.43974771526297,-79.22367757096909,-78.20318098102858,-77.31579270822087,-78.23401108758615,-79.07124009980842,-80.8470559826123,-78.81032809753314,-80.32460668780266,40,-79.0541870835768,-79.07124009980842,-82.226696512266,1.7692073360869527,-0.41464959956456376,0.2316836924344421
HDOK,PLOK,17472,37,37,-81,9,10,2,29,-82.2067949014291,-77.65664252010367,-77.04675079887922,-78.53598769071296,-80.85786399293539,-78.37327683091374,-79.45255180711345,-78.74002749848741,-78.88357261870159,-80.4736331377797,-78.33014475163928,-79.01419865876392,-78.96292554411222,-77.404224776868,-79.43854083471902,-77.29000950585315,-78.4021965127722,-79.30060784395505,-79.84319526885176,-79.82233583296966,-79.65396123089515,-77.80192956924513,-78.87311367176797,-79.06601021300521,-80.99457394140295,-77.7862679581998,-77.70456649510558,-78.69072410539266,-78.44043188149108,40,-78.93265725496778,-78.87311367176797,-82.2067949014291,1.3675549258691275,-0.7845875770742045,0.8013795986985177
HDOK,PLOK,17472,37,37,-81,9,10,2,29,-83.61798958232865,-77.54666557418247,-76.39695857891239,-78.21779212368628,-81.607696425337,-79.58843460705138,-79.46038188566811,-77.6432627772535,-80.04568787964484,-77.57270488815176,-78.4937173259713,-78.53727636812499,-79.3553600878993,-78.42214308591798,-76.04229600499978,-77.29842728480301,-78.45376908648126,-80.00910590730518,-77.79703213423764,-78.04937490815443,-78.03581606998564,-79.48028352846121,-78.34835254527704,-80.33971976962837,-79.92093180976451,-80.06860317526488,-79.21399156484209,-80.13292891338476,-78.4241087421221,40,-78.90071767706351,-78.4937173259713,-83.61798958232865,2.2807511560849374,-0.8716808616248388,2.097467325482112
