hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,41,41,-96,9,10,2,29,-101.0,-97.0396035682815,-96.02436064591598,-95.6834698985255,-97.51445619310067,-97.0095499911427,-96.67211493694097,-96.43048373265383,-96.6298493365852,-96.4448716666777,-96.29643768847474,-96.73849085116494,-97.45512311117233,-97.33774470222828,-97.2367451425276,-97.14885767255237,-97.54216826870505,-97.57140667180792,-97.53660122906267,-97.97173422991584,-97.91733423822932,-98.29916381003892,-98.54385277952505,-98.3653153234959,-98.24972559495083,-98.57036281755722,-98.77526209784165,-98.78540318116913,-98.61850317596002,48,-97.56582732952427,-97.51445619310067,-101.0,1.1421659702118874,-0.9166669275497937,2.1431654149959587
HDOK,PLOK,17472,42,42,-93,7,10,2,29,-97.0,-92.04950446035188,-92.52262771056311,-92.34870561430617,-94.26346779824662,-93.80896040519573,-93.50520749779535,-93.4322018129526,-93.37730198346232,-93.33448057648579,-93.30011885167353,-93.4598781549518,-93.5067302169084,-93.46585450943876,-93.4306825515461,-93.47114025656292,-93.91000664780462,-94.10734218625915,-94.0398919149116,-93.97926386817498,-93.86845997276885,-93.82164092035416,-94.03913379524415,-93.93640329740593,-94.18385435076043,-94.4126206900199,-94.43979077030231,-94.37482158604118,-94.22602429462131,48,-93.77986609293481,-93.82164092035416,-97.0,0.7031625086960084,-1.4758767235991552,6.996536663115586
HDOK,PLOK,17472,43,43,-94,7,10,2,29,-99.0,-93.05940535242226,-93.02983545730379,-93.0199066969794,-94.7666985498703,-94.41194309329595,-94.17485563773822,-94.00508155323087,-93.87741247771439,-93.77783166859776,-93.69792377670332,-93.7263136950328,-93.66331069940954,-93.6098043301309,-93.56376417856521,-93.52370110848474,-93.95903438792593,-94.15323887903074,-94.14390481400561,-94.07721258038855,-94.07289003662923,-94.06896050325699,-94.32563206639934,-94.25884741379384,-94.78375286693479,-94.98402409880605,-95.12353243008862,-95.11795814708987,-95.02457648895093,48,-94.24142596513033,-94.07289003662923,-99.0,1.1440370150846895,-3.0763255957664164,13.109285412055039
HDOK,PLOK,17472,44,44,-93,7,10,2,29,-96.0,-92.0396035682815,-92.51765513434582,-92.67817174771668,-93.75972382058299,-93.40636889907614,-93.67396462910922,-93.57657246940725,-93.37631056129948,-93.2201079510437,-94.01934870954753,-93.92354763557525,-94.45064041151909,-94.33362360232493,-94.23293518515767,-94.64276314269775,-94.80121531865483,-95.1970868864651,-95.06325823936295,-94.94296562512866,-94.83419379163736,-94.68140117960596,-94.64593273405568,-94.5126320219347,-94.38984312758981,-94.37132562590291,-94.30789297392482,-94.20375150630977,-94.32703926875593,48,-94.14240950920737,-94.32703926875593,-96.0,0.6947773140118332,0.5456169712199885,0.7178197801811987
HDOK,PLOK,17472,45,45,-94,8,10,2,29,-100.0,-94.05940535242226,-94.02983545730379,-94.0199066969794,-95.7666985498703,-95.41194309329595,-95.00693990750557,-94.86143071006937,-94.75200868155584,-94.66666041620276,-94.59817332494784,-94.5419554218742,-94.40820080405548,-94.37527303282991,-94.27144008880653,-94.25215059913342,-94.70573735571487,-94.97998086843089,-94.85937655253305,-94.75097070100998,-94.65294719968026,-94.6177465339911,-94.79380034265306,-94.70342961629224,-94.86452850741993,-95.01346302631747,-95.15160961739176,-95.14476837811502,-95.09429506282298,48,-94.90878192755949,-94.75097070100998,-100.0,1.0804707388077666,-4.2056026278945255,20.498767704474428
HDOK,PLOK,17472,46,46,-94,7,10,2,29,-101.0,-94.06930624449262,-94.5325728629977,-94.02255726372555,-96.26919253788908,-95.61273425784269,-95.17401507703319,-95.0043624588742,-94.87678472531046,-94.66378143867952,-94.49285850932947,-94.44653836974632,-94.32106056146418,-94.21449639130371,-94.12280206384689,-94.11407531625103,-94.57694341804428,-94.73168652613748,-94.62620628026025,-94.53139478211394,-94.44566366258447,-94.36772730982803,-94.55679517467914,-94.47836464515727,-94.89480532333737,-95.08980157688212,-95.1319041225606,-95.12595207492964,-95.1203987954094,48,-94.91775109554176,-94.57694341804428,-101.0,1.5530102554873675,-4.215188993741843,20.16968228645754
HDOK,PLOK,17472,47,47,-95,9,10,2,29,-99.0,-94.04950446035188,-94.02486288108649,-93.6838049979091,-95.51470743273516,-95.21055213305713,-95.00728138765017,-94.86172284416918,-94.87928730607102,-94.77949371570332,-94.69941507905035,-94.82164747219718,-94.83711839558113,-94.76959172061,-94.71148764080954,-94.73199034620446,-95.28776144592219,-95.4609725161356,-95.43289382313272,-95.40765513576095,-95.32885125572317,-95.31112274242248,-95.55518922290393,-95.47683960039551,-95.60014300217405,-95.85663556030761,-96.00203643284802,-96.00194454075948,-95.95776838803053,48,-95.25042349930008,-95.28776144592219,-99.0,0.8250086008811571,-2.2288321082035027,9.352347326319478
HDOK,PLOK,17472,48,48,-96,8,10,2,29,-103.0,-95.079207136563,-96.03531026869162,-97.02191132791414,-98.01744141337447,-97.41153509938184,-97.51034761288541,-97.1475864751908,-96.8747923133659,-96.66201515298523,-96.90220007724125,-96.72342630865448,-96.57393027006432,-96.44696820790575,-96.33772228702418,-96.3847860761695,-96.69501823908217,-97.09767184668709,-96.96989875449134,-96.8550492090327,-96.75119914546315,-96.65679124279538,-96.72670824337222,-96.63971758200576,-96.60845545770671,-96.76955341567614,-96.78021305603204,-96.74500668657487,-96.66806861389396,48,-96.96870798345604,-96.74500668657487,-103.0,1.5357918371634869,-4.06011576366607,20.065439292394668
HDOK,PLOK,17472,49,49,-96,8,10,2,29,-101.0,-98.02970267621113,-96.52162324022206,-96.01525149929854,-97.26270159655833,-96.808348057842,-96.50469797319467,-96.28725958106081,-96.50481803209671,-96.33403063048618,-96.19698352928377,-96.36643576154391,-96.68162385916334,-96.54597462679568,-96.42925373352307,-96.32768592438231,-96.57453687373722,-96.6017081280229,-96.56505696724281,-96.94022867628593,-96.88759244037004,-97.21711497323001,-97.518126989109,-97.391265063808,-97.27440720690444,-97.54637217614778,-97.79863762589513,-97.85284795635253,-97.72706469998907,48,-97.02452932754338,-96.68162385916334,-101.0,0.8690357195511291,-2.7662213669636757,10.581820223916608
HDOK,PLOK,17472,50,50,-94,7,10,2,29,-99.0,-93.05940535242226,-93.02983545730379,-93.0199066969794,-94.7666985498703,-94.41194309329595,-94.17485563773822,-94.00508155323087,-94.13145967439425,-94.00304610298878,-93.90000157189215,-94.75524336931961,-95.03670493227708,-94.8724128647512,-94.73104592485394,-94.60803169862831,-94.97047686717269,-94.97236229624949,-94.85222204174775,-94.86083783039952,-94.75666370604817,-94.76978207080666,-95.04202653616693,-94.93915030354867,-94.94212394508601,-95.18237244955006,-95.31270589073686,-95.2985953358883,-95.28543014298016,48,-94.7134628240113,-94.76978207080666,-99.0,1.0684661101412083,-2.102843442953792,9.767860410947252
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-101.87744371023186,-94.4529187198567,-95.84243499347839,-94.27515985357226,-97.4210238583851,-98.54237083442523,-96.98589521156234,-98.08004074581066,-96.1327776461568,-95.84466139057528,-96.14619321843074,-94.70737098126973,-96.36542053683202,-96.6742335219591,-95.84823301292596,-96.2430657330664,-97.25231434896023,-98.16339802825196,-96.0545754273562,-96.47435589989969,-93.83907078138694,-95.86139442266507,-95.93570126938118,-95.07263039048625,-96.87741373375171,-96.74152926855946,-96.97427457045947,-97.43443430744351,-95.37964235761116,48,-96.46551650947421,-96.2430657330664,-101.87744371023186,2.295860181748293,-1.3786343790228708,4.448319750877085
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-100.85700702025625,-94.32705820735943,-95.94696150956392,-95.62285027010955,-97.1539958573402,-95.84845681445977,-97.98401736848744,-96.29011914713058,-96.92550121768329,-98.18326129986738,-97.29220076515581,-96.2676501625438,-96.83192659224905,-94.43682639131481,-96.51436176511801,-95.20605358333657,-95.97180425667887,-94.82031037798569,-96.3120672818261,-94.99820070689131,-97.18088907695241,-95.63436499225125,-97.51014050951132,-94.43018769087676,-97.1092495086391,-96.72848701172445,-97.47282044504823,-96.15471433990348,-97.16504346910708,48,-96.4543630220473,-96.3120672818261,-100.85700702025625,1.7722670274397543,-0.9453872122769279,2.7325171448974452
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-101.4685257339645,-94.2553263711767,-96.0800607882422,-96.04328312144297,-97.75059137784739,-96.33797481439775,-97.09135750301843,-97.616009506873,-98.42407187065888,-98.06134468146955,-94.82229955806743,-96.29602743543707,-94.186876082722,-96.21631079867835,-95.49399755940932,-96.07047299887697,-96.42788651187357,-98.07160465011323,-96.12384418301808,-97.96197519537736,-95.75873350213283,-96.12308290494082,-96.13418516052411,-95.86152602192337,-97.88538044830594,-94.56385487964712,-97.106038347406,-95.98518572640069,-95.91009880996903,48,-96.55613539806603,-96.13418516052411,-101.4685257339645,2.119404096411932,-1.16220511302678,3.100094332105272
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-102.22837111754097,-95.8018103988372,-95.19513870585212,-96.71842672951591,-96.68427570633075,-97.3470987117256,-98.80791406524557,-96.16793186554936,-98.34867795216756,-96.9607984996889,-96.34740995426043,-95.47760347033542,-95.25921709587841,-96.83920295684256,-96.91442396375166,-96.4919297662447,-97.25270659124321,-95.36960335380846,-96.8271989889621,-96.11602810444268,-96.41383366249617,-96.29369217299579,-96.77420855258535,-94.77384932874058,-95.11363647806249,-95.61110788695031,-96.68635324694824,-96.81251356762759,-94.8453333245029,48,-96.56828607652184,-96.4919297662447,-102.22837111754097,2.0143495450553317,-2.238196745021395,7.805689246667827
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-101.11926379960079,-96.92923321581812,-94.34322826010096,-95.3785522118181,-97.82270562066566,-97.8187464381488,-95.5911174650437,-98.10807804508572,-94.3079800067592,-96.14652984186772,-96.72081368104477,-95.16770597872271,-94.99168985515887,-96.65868824143978,-94.99007930612791,-94.07448730690112,-95.69391654358482,-97.87943039835328,-95.30240078420462,-97.91151688383717,-97.86073846845332,-97.4231534547639,-95.37646010362586,-97.099782046575,-95.93732002038837,-97.26681990915044,-96.7531942115629,-95.53908437038366,-96.50336934827838,48,-96.43848571784362,-96.50336934827838,-101.11926379960079,2.1943473577425094,-0.8687615504990812,1.7750775669161372
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-101.07708569534225,-96.18360682709833,-95.82224180551476,-94.15095368572004,-97.76335457291452,-97.18724575120568,-95.78343524009139,-95.85342500180748,-96.42393778163029,-96.98716571163729,-95.1878435816076,-96.8047682826909,-95.44377735293764,-95.22098142247535,-95.38556046617128,-95.93445124050245,-96.769930363053,-97.40120933078838,-97.19765464489016,-97.59914094333843,-96.93602134984795,-96.51264094869362,-97.78933112363099,-97.60784056477158,-95.89770669592812,-97.11256362806391,-95.89327652363518,-97.35472161894415,-96.76712665018117,48,-96.62237926914187,-96.76712665018117,-101.07708569534225,1.501092356707884,-1.3403721879892871,4.924673091161946
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-101.9104703533845,-94.50608397201782,-95.99528449133655,-95.17371428664278,-97.8309435241835,-97.71534489594542,-97.09989820402548,-95.34812029847764,-96.1781661206364,-96.96342215552208,-95.76716653440079,-96.50060189080472,-97.08243119234493,-95.10954578900275,-94.34699454557293,-95.89395485163911,-99.04997240045415,-96.47915791337893,-96.19494470263248,-94.97014572799098,-97.02676266762593,-96.97377244860996,-95.38193068665957,-96.98287049877247,-95.76697593012227,-95.50199085877831,-97.06333597514563,-94.87150330457813,-97.37919881347972,48,-96.45050707014369,-96.19494470263248,-101.9104703533845,2.222574929397681,-1.696664796724117,4.977911056811095
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-103.03526615328842,-93.46802987975249,-96.45626775720369,-94.7671605156163,-98.47849995453092,-96.36353841319068,-95.82789143701969,-97.88083868615836,-97.90985712895865,-95.99025258375225,-94.70437572953146,-94.58627251238372,-96.0439176058542,-94.74128551231611,-95.41483131499727,-95.57666271385463,-96.67354154633504,-95.23646194121065,-95.5762772752858,-96.3799339378585,-97.88319454515378,-96.22937191690362,-97.64655176682437,-95.98704717478446,-94.90794322773138,-96.79582433650441,-95.89598443885954,-97.86105973866881,-95.48709488171075,48,-96.33811153883583,-95.99025258375225,-103.03526615328842,2.994069898408544,-1.9607733705354742,6.606426740146368
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-100.70547232991056,-94.10790157437664,-96.49909058267303,-96.41763458726186,-99.08014925420119,-96.13192743585238,-97.29007469283107,-98.30725649070453,-96.91038158012663,-95.72902836182296,-96.58126066954615,-95.8350459623428,-95.83797452868039,-95.68727594598694,-95.36808085673526,-95.6481989005368,-96.48311797988195,-96.06005556987193,-95.58470504354605,-95.7127338818066,-95.76081101740775,-96.2291110869911,-97.77497225131816,-98.25855631959939,-94.87141110139608,-97.19040161901283,-96.55597098593643,-98.55287450817417,-96.71705885962037,48,-96.61684599924664,-96.41763458726186,-100.70547232991056,1.806963648105326,-1.0883143154398418,1.7639715330003356
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-101.32680271060906,-94.5344087463409,-95.22524542423636,-95.36991739089372,-98.00477224166944,-97.47866264547508,-97.26194574587618,-98.25570307992882,-96.45311883924059,-94.87990955722101,-97.03045745523669,-95.23978830235797,-95.70911486541365,-96.58894906274087,-96.14928188162665,-94.92189884380205,-97.75890891544744,-96.18610674705604,-96.08334574101276,-96.21638468158727,-94.72977471838024,-97.11689860408455,-96.37955127439663,-95.38903884810782,-95.44770817809557,-97.12630252627356,-96.45225599302034,-95.57573370438075,-97.74731284091789,48,-96.43583791604931,-96.21638468158727,-101.32680271060906,1.9029313034856987,-1.4836780344190357,3.9268071922960455
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-99.68035449073709,-94.30414854097036,-95.31262450917895,-96.21724959849432,-96.68853931051052,-99.46534657004513,-94.56190184059153,-96.43168158641267,-95.72571139707819,-96.21842635682665,-96.70987216163506,-96.8453303173684,-96.09321155750801,-97.53776358773253,-93.87629007717823,-97.3726172239076,-98.82926519000355,-96.33276112495031,-96.72057061599789,-98.91201092559044,-95.24769807796498,-98.02524187672188,-97.48254015005143,-95.90257768291467,-95.79149357076936,-95.92201073762678,-96.36241630625469,-96.45629460989126,-95.84663509599598,48,-96.58181327899688,-96.36241630625469,-99.68035449073709,1.9438717353310966,-0.48631371378641497,0.22209055368768116
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-101.7881256968946,-94.19059587967448,-96.46624662270983,-94.19342414435926,-97.18828813659852,-97.90909050169125,-97.0656914386515,-94.97491429260552,-95.16623617476272,-95.9401448239631,-95.71806035947131,-97.33740334371616,-95.22694121410805,-97.17637876192296,-95.36539804715345,-96.48946947251424,-94.95202980220338,-95.43704012354831,-95.52812920839703,-96.00105472875931,-98.21533702893198,-95.19580432256397,-97.04925680959226,-94.39611217826824,-97.07423390051756,-95.70897299821445,-96.01085289296012,-93.71295302057503,-96.07107149217128,48,-96.12238818681033,-95.9401448239631,-101.7881256968946,2.3998959403639057,-1.5992579408607135,4.8440051528474175
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-102.2581500157974,-93.68206367707666,-96.83538937878875,-96.09221927220901,-97.09412839651866,-97.00448759810568,-97.45750812770785,-96.00404332700636,-96.21284705180847,-96.13931176398295,-97.2076096407147,-95.53943159997841,-94.67821881232986,-94.51352737986971,-96.72970896504938,-95.61639968431618,-95.13943559713725,-95.28594609482221,-95.95148731113548,-96.04009732869122,-96.93495741284157,-95.81676278625872,-95.80384015913302,-96.97563666135534,-95.04656856854388,-96.99695703253069,-96.42273218689222,-95.59727965935156,-95.4206605668566,48,-96.22404848471756,-96.04009732869122,-102.2581500157974,2.076614097288646,-2.370583131157801,9.969999084912923
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-100.62440580794086,-95.24869045564319,-96.59722724162572,-94.79490762139297,-96.59692206470153,-97.84342778192378,-97.40986733320351,-96.00013705034591,-97.52023869027332,-95.88508196542529,-96.54874327466638,-95.54577990686246,-95.59431338821967,-98.46597651885276,-97.0260041272706,-95.0988215077307,-96.85666841204957,-97.40813876633598,-94.89376251130967,-94.63779395367308,-94.11666170256053,-96.36148420368347,-97.54457830509389,-95.40293208779482,-96.02417194601486,-97.30237606623311,-98.70670321598688,-95.91620437110483,-95.58056732897269,48,-96.46733060713423,-96.36148420368347,-100.62440580794086,1.9148741992905403,-0.8597836932745231,1.2969004400813673
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-99.62829382635553,-94.40132185990203,-94.77319185089611,-94.82741311936132,-97.08483912257728,-96.79758418584724,-95.73414808534163,-96.75741371235333,-97.48392659633555,-97.44545665890199,-94.18960974606061,-96.38864381092887,-95.82187895418924,-96.46786169883663,-96.15839916058962,-95.8826039601407,-95.6908155304461,-98.10551582348992,-95.75786187484665,-97.23672053406254,-96.4562368056892,-97.49828566866042,-95.1648165002951,-96.69938424243188,-96.4172767899894,-97.92621591974103,-97.96645980975413,-94.9617802464028,-96.59616782388844,48,-96.42483185925225,-96.4562368056892,-99.62829382635553,1.474979945116469,-0.2947645923130053,0.2924651253994077
HDOK,PLOK,17472,1,1,-96,9,10,2,29,-100.20656543553697,-94.87598014269102,-95.3185689883914,-94.80179426719693,-97.44648768567383,-98.00356101467129,-97.39810120327883,-96.35863801594317,-95.28112025833556,-96.64515145674831,-94.6734860932395,-95.63577092526799,-95.72026958137656,-94.80920440599866,-97.94557886026726,-96.04977080016896,-97.00061606252234,-95.48811060853069,-96.44422349643507,-97.67254135397026,-95.77138936301424,-98.3789879940242,-96.73343369996657,-94.42814025119429,-96.53673335804551,-95.30638498061876,-98.28580443681071,-97.34692226531347,-97.38306988448541,48,-96.48091058240405,-96.44422349643507,-100.20656543553697,1.8327778919925806,-0.5946026911849561,0.210097241561086
