hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-98.81443422795886,-96.2461634688191,-94.85970871681462,-97.26554638285488,-95.25234761140825,-98.75368505238576,-97.84408742925132,-96.69710930948037,-99.24819897542518,-97.87135161180571,-98.355614881723,-99.71471379349383,-98.49844202514238,-99.12200535124305,-99.09125275492521,-98.53924803522844,-99.19609311843757,-99.80492507064078,-97.87550923763712,8,-98.05528616077237,-98.49844202514238,-99.80492507064078,1.9081894379099986,1.0242470078274437,0.3349684704296627
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-98.28989310247405,-97.81556659644554,-98.65668876123459,-97.76925777918748,-98.3131640278395,-99.37744316082164,-99.25001665715355,-97.97022509513448,-99.44161584792454,-100.36580479458205,-98.32941927924024,-99.53245830523718,-99.38851122943063,-98.81590808834756,-98.67868361027773,-98.91655880459236,-99.11786348985042,-97.28086855906993,-97.276980606291,8,-98.66246988395444,-98.67868361027773,-100.36580479458205,0.6388971387170469,-0.006623208617229111,-0.36167710277988396
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-99.14034505642026,-99.77886288850513,-97.69496680248335,-98.21222718170051,-97.6183379369021,-96.8623667386943,-98.79675671255323,-99.29305831478923,-99.22627381532858,-100.12639271889202,-98.70463330064112,-99.19229589901518,-99.94154666127066,-97.28008595046376,-97.36479080870507,-99.3265439605312,-98.82255289358042,-98.50873046243576,-97.80741353904511,8,-98.61569377062929,-98.79675671255323,-100.12639271889202,0.8691565446004386,0.24702788308090395,-0.9763193186740633
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-97.27652145138028,-97.12026970702185,-98.10527395725305,-98.5672739371639,-95.44562854010708,-98.07115250011407,-99.31927896696907,-99.44368547664563,-97.35478046913549,-99.90844083706294,-98.28124949102715,-98.90043686765803,-99.89729164935963,-97.48698671408177,-98.85581860257905,-96.94285454513862,-99.04077615418448,-97.69818961181439,-99.25257415483887,8,-98.2614991386071,-98.28124949102715,-99.90844083706294,1.2678971037155342,0.5949660206395646,0.284194466197095
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-97.79819728919571,-97.8235490399417,-97.07794549205784,-94.577922930186,-96.19374865418891,-96.7035264467528,-101.51691005366126,-98.48408582675815,-98.98916817213647,-98.92551447478574,-96.65544641963882,-99.07090720589756,-98.41834151080263,-97.64772587825577,-98.71613500574054,-98.36364866693785,-100.94849028198304,-98.17247516082817,-100.37069289018524,8,-98.23444375789128,-98.36364866693785,-101.51691005366126,2.590112931961781,0.003076605227641374,0.6012725754160138
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-97.74595537461158,-98.24251170894154,-97.41820115306815,-97.4800802723682,-96.90605488055725,-100.09008447496991,-98.3347980915559,-100.96400227234189,-99.11225299660308,-98.26211959122982,-99.4856681101265,-97.34092456529417,-99.40401318281158,-97.28450744184175,-98.01194075632012,-96.42773582077173,-98.92110382019048,-99.55765498090015,-98.16822993138197,8,-98.37672839083609,-98.24251170894154,-100.96400227234189,1.3002068410292527,-0.4669008776337898,-0.2058533595700851
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-98.48462213460077,-97.90509991273915,-97.13861310079885,-96.76006335161064,-97.331696411544,-99.54369373532927,-98.06127098659948,-98.13738618073704,-100.08220252546747,-99.86018812842981,-99.89125817600748,-99.55962270803573,-97.9791615417523,-99.57524439962417,-98.64022450825742,-98.54896186027453,-99.48797855527648,-97.87501929262554,-97.12524304542893,8,-98.52566055553363,-98.48462213460077,-100.08220252546747,1.0588740096157558,0.02907852005979159,-1.3001546851787769
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-99.35257198635978,-97.60214721000499,-96.18567708490953,-96.30308219925604,-98.40598728632614,-98.66401103469084,-100.5495520377749,-98.38260391357076,-99.04193831346139,-98.53604263826547,-98.24371495346668,-97.88222105731597,-98.97796991681278,-97.49717476200567,-99.19283302782662,-98.39172317855262,-99.6285067195047,-99.46065152090264,-98.7810668947762,8,-98.47786714398862,-98.53604263826547,-100.5495520377749,1.0894733997211514,0.5756072095594923,0.7543444516954598
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-97.8987753928557,-97.56662372828717,-97.52552963193749,-97.28590646548932,-97.35285935596339,-98.60388746409211,-99.64736782182065,-98.15385258336853,-99.44379406744227,-99.19376915126034,-98.67254363652374,-98.47442691572749,-98.73964233650884,-99.019604764039,-98.17840687483397,-98.04232028494896,-96.64428246563084,-100.58614924346958,-98.53382819619583,8,-98.39808265159976,-98.47442691572749,-100.58614924346958,0.8453456058292405,-0.3712122972379535,0.3695367409760002
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-96.36328320589243,-98.03546805090748,-96.63234396344534,-97.70407793279782,-97.6653006303851,-99.32762464693812,-97.97214562394453,-98.96831738313999,-100.04521920405794,-99.00658785276872,-97.19138524728537,-97.99722382907811,-97.79240239741407,-98.14789972764864,-98.33604754578708,-98.55811078134195,-100.38056364178873,-97.52310764733446,-98.9201134076437,8,-98.2403801431368,-98.03546805090748,-100.38056364178873,1.0228326083206554,-0.29761393152460025,0.06576865947064858
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-100.2072111675408,-97.2652845711799,-98.80499281006463,-96.85819313334798,-97.47552231961589,-98.30367500708326,-99.80881939659498,-100.08528450044389,-99.40220337503855,-99.22100645871461,-98.0087071549186,-99.40271325476881,-97.95034765112901,-98.13611527027967,-96.85226961213985,-99.08717008846659,-98.33577032197576,-100.1118085443403,-98.17123441133057,8,-98.6046488973144,-98.33577032197576,-100.2072111675408,1.1026936501055071,0.06782182053142854,-1.0724344514976685
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-99.28624836353778,-97.6841565512806,-99.37768339406284,-97.01352594177283,-98.09362870013483,-96.98555692646087,-98.34091229102576,-99.82276783886404,-99.77611182058335,-97.02684953323305,-100.83054797367458,-97.151246602281,-99.04308077331223,-99.01436983875837,-99.03582009593367,-100.51069713818008,-96.20423818022547,-97.38210075582553,-97.85550909383733,8,-98.44395009542022,-98.34091229102576,-100.83054797367458,1.6480032216847296,-0.1427111475513122,-0.9699083634094805
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-97.15517010820128,-97.35694740742791,-99.77248010595008,-97.77164534618251,-98.72399902042686,-97.58293673909927,-99.0644140493416,-98.02401356345322,-98.98156114191018,-99.55362363873527,-98.60605993914487,-99.38601241718179,-99.1158814060133,-98.64414145335097,-99.70856247493755,-97.94792900065197,-97.66225884895118,-98.78998239625562,-99.25802669451822,8,-98.58450767114391,-98.72399902042686,-99.77248010595008,0.6436709327832005,0.26254668339994724,-1.1991059494945064
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-98.3278790440455,-98.244727338167,-96.37710154308841,-98.27938854069498,-96.57046829547083,-97.6852014004779,-99.20707478186557,-100.14292959895045,-99.63729173253907,-99.83602969263049,-98.65884814770669,-99.53122682012852,-98.46842178937904,-97.60987559635271,-99.83249407595068,-97.30624105148584,-97.7624077501772,-97.45270665958252,-98.89932644949033,8,-98.41208633200968,-98.3278790440455,-100.14292959895045,1.1605677618062993,0.15012087133349836,-0.8166977947478329
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-98.83100310340156,-99.62127868215372,-96.03115645397037,-97.97953346870734,-99.79534241499292,-99.02254490035804,-98.1490908520169,-98.90294304721036,-99.62522355569301,-98.41848603935267,-98.72006217299224,-98.10716369134913,-98.35132343826471,-97.56216396729276,-97.05319357546342,-99.92187337595668,-98.89385355645923,-98.45146100202993,-98.86527984790224,8,-98.54226195502984,-98.72006217299224,-99.92187337595668,0.8799196363917742,0.9034162517646979,1.3464937506155885
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-97.91430669996682,-97.9480279889352,-96.78212064430424,-97.55242250691522,-98.29149416265227,-98.94529811680646,-99.49918354144877,-99.01572482362027,-97.5303914236643,-98.19635982981193,-99.38349602980786,-98.98357895825767,-98.45525394717572,-97.57010843475422,-97.41198359152844,-99.6045431672078,-97.10932249876204,-99.03738116715274,-99.22052185946394,8,-98.33955365222296,-98.29149416265227,-99.6045431672078,0.7143616686320028,0.14278303495025674,-1.2466770681119117
HDOK,PLOK,17472,66,65,-98,7,8,2,19,-98.3266346289805,-97.90470476620747,-95.8591272862582,-98.2188850716655,-98.37457918340861,-99.74348987981269,-98.43743943385182,-97.42875018470868,-98.54897381158659,-98.608082850929,-98.81470785898507,-99.81511987045933,-99.1284195902295,-98.16203925875325,-98.21577415586665,-99.67979768324086,-98.53573263016092,-97.8181146143804,-97.95895209778247,8,-98.39891183459304,-98.37457918340861,-99.81511987045933,0.7652879323619614,0.8445577312023461,2.7315041779165665
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-96.46843270083528,-99.13508084975616,-99.60242624663931,-99.09684932480664,-101.30371653624154,-99.13227159232181,-102.11307772709746,-99.3120167870818,-98.0968742476011,-97.59788225660954,-95.8401091130154,-98.94506202048694,-99.16360015911911,-100.12179626030854,-98.37488198079782,-99.35923731996199,-96.94068428500131,-98.6773702198306,-100.5560737459617,8,-98.93881280913023,-99.13227159232181,-102.11307772709746,2.2727477854765237,0.07466561659651134,0.3518888942683578
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-96.2777794630348,-99.41365131961382,-99.7667821117734,-100.47268566113424,-98.5735209397628,-99.79023373676863,-99.93630015175775,-98.83155748081214,-97.66122073262196,-98.9698842546157,-98.20228809591306,-97.62948699911703,-96.698050153267,-98.85999306054113,-96.68725304670288,-99.72345880927075,-98.90175468604994,-98.0478948256605,-97.40823401170148,8,-98.51852787053261,-98.83155748081214,-100.47268566113424,1.399672120694552,0.32028726359070053,-0.8467873827174541
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-95.9895673465409,-99.91545631576545,-100.41741706724117,-100.76680948347457,-100.77009514229934,-99.57745364796408,-99.31103508643491,-99.63405665485354,-98.57306758491525,-98.82801021877951,-98.42019339701388,-98.61848229971953,-98.83227469498424,-100.17077257660225,-99.05777597217325,-98.28319852433138,-98.09701423535832,-99.57841618237515,-100.99666489999095,8,-99.25461901741146,-99.31103508643491,-100.99666489999095,1.3427005905175247,0.8689653340472097,1.825980633309436
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-98.57752436033914,-98.00790436097634,-99.53444554069912,-100.99783843841672,-100.66694882316976,-98.65019468571423,-100.94033712270101,-98.28294885330503,-99.1635813704805,-99.26593824898308,-98.73754251525357,-97.00728804153533,-97.17434581629202,-97.2757402627959,-98.1052094870894,-99.1085953512663,-98.54782261185962,-98.09081578610075,-98.6579786364931,8,-98.77857896386689,-98.65019468571423,-100.99783843841672,1.2680114724882772,-0.5650732396185969,-0.0363686384970805
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-96.2273251355258,-99.86077016965895,-99.50778744488969,-98.23803516881758,-101.57562495437054,-100.23351795937606,-99.39056528523233,-98.90114298843027,-99.55463854009264,-98.7361176204049,-99.11544579346543,-96.77508849563796,-97.98720067251016,-99.47052476917472,-97.8911355130664,-98.60718025727836,-98.61619758069257,-97.43295188129821,-97.10825722533278,8,-98.69628986606608,-98.7361176204049,-101.57562495437054,1.5781974974018858,-0.05753409230182231,0.29059642701578703
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-96.43225033635866,-99.98710997416897,-98.19992515628779,-99.2414342351012,-99.78395253418236,-99.48158450051014,-98.28055306840027,-98.20722473931428,-98.77619832917263,-99.11349609335936,-96.7696758997914,-98.37571795890524,-97.36379495348315,-99.01696281493398,-98.42707303431268,-97.39143606721177,-98.6034753272897,-95.88938058642287,-98.22959923263215,8,-98.29320236009677,-98.37571795890524,-99.98710997416897,1.1691559814707122,0.6172214156958215,-0.06010045986406132
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.65246378358529,-99.34482938243978,-101.21509103897561,-98.20835948878104,-100.26865247566269,-98.82267404565265,-99.3842728553248,-99.02345625318566,-97.76494570004873,-99.33969133752589,-99.42089377343999,-97.74000151729177,-98.95831680710111,-98.6481689985181,-96.5454014918049,-98.49768186967918,-98.0413583176809,-98.04167393645444,-98.34876736366617,8,-98.6982473914115,-98.6481689985181,-101.21509103897561,1.0314246900910162,-0.41293171138121004,1.1270574090225867
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.43870537779974,-98.90044520797572,-100.22000655826707,-100.62409808501629,-100.36009860532889,-100.90070223343507,-98.6312943744668,-98.29150601136328,-100.60438275144101,-98.52228572962898,-99.3521269958562,-98.27588794690163,-98.6558686510641,-98.93372698507868,-97.60501763120456,-97.46186905257784,-96.59224379071449,-99.07840661501348,-97.10028611011371,8,-98.81836624806566,-98.6558686510641,-100.90070223343507,1.5444663158937768,-0.114838184397706,-0.8919735098155877
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.55964982909161,-99.44059022277467,-98.37803037357094,-99.71347140614793,-101.95486566676288,-98.39053783446136,-99.81683381377674,-98.97971101645992,-97.8754425067577,-97.81896945796184,-97.29711006509845,-97.96817619420831,-98.85468781602219,-98.5055599031886,-99.13193751359513,-98.61712185550228,-97.80220074749828,-98.65039876469764,-97.43377647014799,8,-98.64153007672236,-98.5055599031886,-101.95486566676288,1.1345765571541624,-1.5401403511359586,3.597036004218847
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-94.92532006675809,-97.83295133705346,-102.2898939601138,-99.72578081658331,-100.41050709187382,-99.1542820017157,-98.94194257203559,-98.75162255297543,-100.23910022763839,-98.78903637454033,-97.96574303425199,-99.83797910388901,-98.24053705263546,-99.26765033727798,-99.39324689890535,-98.934234475649,-99.79256603507137,-97.7749354225175,-97.5738693670848,8,-98.93901045939845,-98.94194257203559,-102.2898939601138,2.0865711975885537,0.5019344501454741,2.8697673609528773
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.31371579198118,-100.17231099301496,-99.47911591042578,-98.9612624028783,-101.88736021294079,-99.5839494589639,-99.47175143222812,-99.3035965153997,-97.72928110727956,-95.78990147380041,-96.32347658913653,-97.9107701459526,-100.89651894840497,-98.30120294198464,-97.47763143890855,-99.24148640715525,-98.78204343414819,-99.38461364062033,-98.6329018026393,8,-98.77067845515069,-98.9612624028783,-101.88736021294079,2.079114873794237,0.07446059665374233,0.3540447711515502
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.35824550018593,-99.70830655705228,-99.90551562446036,-100.41347741821687,-99.93268031393187,-100.75660591549801,-99.50004878436427,-98.23879265074122,-99.45780113854276,-97.40057066101063,-98.3613391760771,-99.03281268188888,-99.31117005224581,-100.5884030973972,-98.23221431870368,-98.48375629957567,-99.37065780034246,-98.2122050732491,-98.53151652160781,8,-99.09453260974168,-99.31117005224581,-100.75660591549801,0.9610653828524115,0.06877346846985381,-0.835512006066617
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-95.63728292175493,-99.01327127191233,-101.40130942262483,-100.13293787113096,-100.96351071803734,-99.91623522873617,-98.18133164002336,-97.91796300295245,-98.46500686722095,-98.033266887265,-97.84459739231507,-98.70865065845918,-96.24473551078148,-97.57673197014017,-98.7092976713926,-98.30622818076439,-100.4149817235228,-99.57141585141959,-99.084982215007,8,-98.74335457923475,-98.70865065845918,-101.40130942262483,2.04220174422645,0.1915961809834445,0.16022734352775903
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.15148436682576,-98.7696325256007,-100.04168554035947,-100.11554253240651,-101.28349487308975,-98.62269929890563,-100.15975699525981,-97.50456757120521,-97.65885763076245,-98.62826367613303,-97.52441653783728,-98.34212656461078,-98.98374450886902,-96.84159415613233,-99.51219282545965,-99.52045225448256,-98.02500337585879,-97.79775456829188,-100.71639378343899,8,-98.79998229397522,-98.62826367613303,-101.28349487308975,1.5294081362174636,-0.31779381095922515,-0.8480546762880357
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.11847777086778,-99.35895931523304,-102.12127027869018,-100.8302230137256,-99.42686956718235,-100.08067339521565,-99.67604643186439,-98.68536353317924,-98.59286654831593,-99.48818533832785,-97.94168382082287,-98.88751887593907,-99.11867847092643,-99.92211484392516,-98.09477630672211,-98.60450407959893,-98.22287378505682,-97.18912045144036,-98.05013206193246,8,-99.02159673099823,-98.88751887593907,-102.12127027869018,1.4116169310219235,-0.7299966187203744,1.0782098413213856
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-98.17620881116227,-99.5613239178995,-100.05915072797863,-99.50104759920693,-100.10286184013567,-100.78403383005602,-99.502537026638,-97.31781705451571,-99.44842509488424,-97.03539503575384,-98.92020174903797,-97.4313081383755,-97.28055493525598,-99.50034433939105,-97.02494056765907,-98.2254427530127,-98.50060084335115,-98.80101554766172,-98.02384671937776,8,-98.69458192270282,-98.80101554766172,-100.78403383005602,1.2396331128030382,0.004284023672430035,-1.1060266192151493
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-95.74987182844546,-99.41654176800421,-99.23735527292571,-100.96334887340795,-100.76422317772848,-100.29868093375413,-100.76150347685741,-100.02478155152862,-99.36463979686641,-99.85592166505674,-99.07934910588645,-99.09742732403252,-98.21844824238543,-99.80710820409374,-96.46257293750163,-97.50809530266592,-99.09354662624374,-99.94816566244263,-98.21881139435153,8,-99.15107332337782,-99.36463979686641,-100.96334887340795,1.8680180887065845,1.0576329303453986,0.8643735133645429
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-96.60576470416298,-99.22352677700478,-100.34451066198504,-100.28861755839073,-102.0085602935729,-98.4186312901463,-98.03822002894913,-99.0724783440489,-98.51685321018672,-98.46261143528581,-99.50386177745304,-96.46212352381296,-97.64119511258322,-98.7972869195669,-96.772037796429,-96.8093714574553,-98.67210639052668,-98.89098748155466,-97.73875677996413,8,-98.54039481805682,-98.51685321018672,-102.0085602935729,1.901785452959168,-0.5687277832658164,0.6317655265933957
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.00861099815683,-98.45706051574197,-100.20383897505523,-97.94140969152767,-100.2784897664789,-100.29542021155633,-100.46590588217886,-98.93787668733144,-99.20937436933603,-99.38132876650376,-99.44759558898502,-96.91212322496817,-97.89265106394465,-99.6700078148002,-98.19514010873546,-99.88098796621595,-97.93685215431496,-98.00973434250578,-99.20243972922196,8,-98.91193936092414,-99.20243972922196,-100.46590588217886,1.1656888638078842,0.2833094890693233,-1.0060386606045082
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-95.96303157207328,-98.71554992622532,-102.1862418670134,-100.01390478581577,-100.78135419833802,-98.19975497892585,-98.65807866628609,-99.11836130360705,-98.31270927301087,-99.32549356572851,-96.82950831356582,-99.5837564519248,-97.34047923253468,-98.643090459195,-99.51717546043852,-99.06146190830579,-94.68530067655442,-98.52211185176725,-97.87475311966983,8,-98.59642724268315,-98.65807866628609,-102.1862418670134,2.643587637672121,0.32147625621068227,1.306559508285607
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.85117869738653,-99.08257193740603,-98.74186295584492,-99.53193114266354,-101.01323446695064,-99.59335804088688,-99.52352889905829,-98.15435269080139,-97.20243378091914,-98.67520787192959,-97.74433259002451,-97.83410402490918,-97.24513704030208,-98.70231185967401,-98.27464849825373,-99.9221497344038,-98.39165771104018,-100.10270418888673,-98.27595851605972,8,-98.72961392881056,-98.67520787192959,-101.01323446695064,0.9794314285270908,-0.49006140750994914,-0.17214573141339118
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.45161035257095,-98.48316110875231,-99.39875135086571,-101.3841463664435,-98.47467400390009,-99.32457091169212,-98.74482011207623,-98.60648474127815,-98.33546561977076,-98.1181129770952,-99.23797555747002,-99.21938687035956,-97.40779173080722,-99.7956928974367,-99.04515843161717,-99.18408390439805,-98.85723579162706,-96.67553620297777,-99.2577947958641,8,-98.78960282773699,-98.85723579162706,-101.3841463664435,0.9624340859367156,-0.25886109176220107,1.976582079920656
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-96.19943674437954,-99.89434966016731,-99.49231840845238,-98.90912357120376,-99.43353976352047,-98.39376705070158,-100.13604705252773,-98.33871056361035,-98.47671723600959,-99.56746738669929,-98.1102480393942,-97.62592322282275,-97.94466843917039,-98.56283285456594,-98.44447023330098,-98.34127787672608,-98.57954082624417,-97.50999826682076,-95.90692076635315,8,-98.41407147171947,-98.44447023330098,-100.13604705252773,1.1547941477273698,0.7223105837539251,0.7377447230309531
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.92513006667765,-99.36334038215662,-98.94601309352504,-99.52838516961913,-100.34854774324315,-100.72566625644063,-99.2793387228477,-98.08394187751442,-98.14538439771441,-98.74384449984356,-98.88441477768913,-98.55190617316202,-98.18685663560674,-100.1657659221575,-98.04167039134084,-98.7122068639459,-100.20960935314065,-98.16558410842326,-100.28793766233153,8,-99.06818653144106,-98.88441477768913,-100.72566625644063,0.7918199208022457,-0.4428469987664449,-1.1849151201474393
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-98.23071592068823,-99.14553708411823,-98.73129909519379,-99.32444654043607,-101.34950428356706,-101.01839896771497,-98.47869344249338,-98.1312403959411,-99.47251279099552,-97.95073633055631,-98.03356602507033,-97.97583407014419,-101.19095518824562,-97.82564319095246,-98.93727063555684,-98.3503377700482,-100.38829408336696,-99.60898299945632,-100.10063000550406,8,-99.17076835894996,-98.93727063555684,-101.34950428356706,1.2778480669153567,-0.6839713186552219,-0.7705421584562941
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-99.234444250037,-98.63929785747273,-99.298293280046,-100.3259996353823,-99.81927425492624,-100.05816859037218,-99.41407247661714,-97.77114712487415,-99.36814349161082,-99.25323618698674,-98.10990510831891,-98.41967439680778,-97.70535930667019,-98.83310780804526,-100.39599815761039,-97.29215349039143,-98.56055242762804,-97.90576749483172,-98.77396882413896,8,-98.90413495593516,-98.83310780804526,-100.39599815761039,0.7721016076108869,0.01406669153050122,-0.8145185674349071
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.85772649114428,-98.59224937889115,-99.3748379677104,-98.88749552033804,-100.3251978105977,-100.22756661389984,-99.97064234749432,-98.03547589120058,-99.01840529972621,-99.05569101398558,-96.88210976725992,-99.07735087888388,-98.47232937813342,-98.83599823368856,-98.56199826599536,-98.32619916604045,-98.44490964268257,-98.11728120216114,-98.5034092639718,8,-98.76667758598974,-98.59224937889115,-100.3251978105977,0.6581775446903827,-0.07080477265057082,0.6936534428826593
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-96.07319435744893,-97.33477047741452,-100.05176286828436,-101.1249236997117,-100.02406285503376,-98.8201406944734,-98.77479610186896,-98.22484383810763,-100.55806950809523,-98.72653786405338,-97.81354759388296,-96.89192624823808,-99.01974248879246,-96.62867505997117,-99.2613627984358,-97.25748332621805,-97.96335572891553,-96.11425935962657,-99.11447974986383,8,-98.40936497991771,-98.72653786405338,-101.1249236997117,2.029614139407151,-0.05696001226178517,-0.7513690961412678
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-99.83874889141491,-99.73863671235638,-100.96502398475963,-100.53566153367457,-101.53544141212176,-101.17255080232393,-99.75873880333785,-99.66831664554452,-98.04919166565979,-98.92699329257098,-98.99263059574464,-97.76611841770615,-98.54856622100078,-95.78477816674041,-99.16669121970138,-97.2316331653814,-100.0638819922581,-99.33376129045952,-98.42880922942814,8,-99.23716705485184,-99.33376129045952,-101.53544141212176,1.908865861683797,0.5884619256378075,0.6329887055422314
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-95.87119987009562,-97.76568044781804,-97.71158988122428,-99.12412400411728,-102.77744630770486,-100.34804215428387,-97.40486026964412,-98.4193135066944,-99.20050771909726,-98.23116348450604,-98.97918546115031,-99.40200479283433,-98.16072243749272,-97.30168967418157,-97.84800225873532,-96.73749107244547,-98.53629817126244,-97.69106943809345,-99.16492153494394,8,-98.4565953940171,-98.23116348450604,-102.77744630770486,2.059442497954964,-1.219852601578014,3.331664907765713
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.2727097055145,-99.44195446825576,-99.93120238637059,-100.57111687900401,-97.67683349559637,-99.83588686212467,-98.61899217353232,-98.25788715221181,-100.13403214519481,-97.36803823982842,-98.65741101981992,-99.07159540460938,-99.71219571883852,-97.45035479971887,-100.27326691303577,-98.00445858417378,-99.42412043274,-99.61547317068012,-96.64655637057622,8,-98.84021504851714,-99.07159540460938,-100.57111687900401,1.308674787713912,0.32573778396953945,-1.1475044497277818
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-95.4686639148991,-99.11818667776593,-98.62337555406825,-99.25557376306175,-100.47723529394389,-99.8271753903129,-99.10711048501165,-97.97662893180329,-97.41129561133715,-100.73714217900915,-97.6992505265492,-99.99434091278154,-98.22212636641997,-98.21329045942436,-98.01561856570189,-96.8767193645261,-98.41008764114945,-98.68481675240633,-100.2902587495137,8,-98.65309984945713,-98.62337555406825,-100.73714217900915,1.6508397536259363,0.4717084218225207,0.4886168940471687
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-97.19602158894371,-97.04613258639642,-100.85409566795646,-100.37128207035859,-99.8663702162267,-98.60077667404472,-99.72277519943337,-98.22732480301204,-98.22232962254532,-97.37278241764065,-97.6514984763929,-98.32762035921323,-97.93286490733325,-99.06726011231983,-97.41934239383805,-99.15057873533917,-96.89515938642391,-96.88826469924874,-98.00332102799429,8,-98.3587263655085,-98.22232962254532,-100.85409566795646,1.3514097275826182,-0.6598353028012895,-0.5015762539866451
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-96.00274828214341,-98.85047824537554,-99.51916629806145,-100.25732480422376,-98.30436208249499,-100.07302780258354,-99.85624096501589,-99.52160581536752,-97.42003927726434,-98.35381736833514,-98.76302257787108,-98.35599856259873,-99.59539647962225,-96.93005120416151,-99.48570860263972,-99.48277703385217,-98.65492727530184,-100.811730814193,-98.45680861677903,8,-98.87869642673077,-98.85047824537554,-100.811730814193,1.3371902878666473,0.7787996922384176,0.6746061188536525
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-96.23910229218562,-99.43659354256683,-100.8597056159843,-98.52770355400345,-100.51291600676473,-100.51146225428576,-96.9347421001809,-98.61542576236937,-99.16057998437249,-97.15958017105262,-98.86400517352969,-98.10537433938109,-97.13257172705387,-99.00229190684693,-98.21713793515974,-99.28100735124588,-98.6098826049973,-97.28558816069092,-98.57140447746215,8,-98.58037236632282,-98.6098826049973,-100.8597056159843,1.5169318946224128,-0.06149279063138201,-0.40991108918476593
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-96.87996555962812,-98.95670773560525,-101.04705231579754,-101.45656487704358,-100.57548564248671,-100.56109906521576,-98.56829044407952,-98.71891303075475,-98.65973319909892,-97.7858543911235,-98.02717338970044,-98.23922012983229,-98.65007080480032,-99.33666608280058,-99.70762813379503,-97.77695990633545,-98.4860032113505,-97.40063070356139,-98.00449688113746,8,-98.88623765811299,-98.65007080480032,-101.45656487704358,1.5168892810117778,-0.6578861791216658,-0.3228299057320294
HDOK,PLOK,17472,67,66,-96,7,8,2,19,-98.2542046939796,-99.17705398700423,-100.27895986163186,-98.63991346584373,-100.86162672130547,-99.15078210404259,-99.53654502129935,-99.5720911038568,-97.65231335578315,-98.10170689708264,-99.18853400086634,-97.43196240317488,-98.65804907181538,-98.02391027796097,-99.81678752357328,-100.23183203415584,-98.21231749375524,-100.25183864452893,-99.04692390184259,8,-99.05722908228962,-99.15078210404259,-100.86162672130547,0.8924076435687558,-0.09605305214976265,-0.8573329533421998
