hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,54,54,-94,7,8,2,19,-93.0,-93.99009910792962,-94.49279225325931,-95.99271849852877,-95.74428735152767,-95.9964361484844,-95.6612031147488,-95.27664240109007,-94.98745509117035,-94.76189141263995,-94.99181588893337,-94.89860242189052,-95.25437202313871,-95.23385294600588,-95.06519732464041,-95.34481827490536,-95.18720086928415,-95.43069678779291,-95.3435503864816,44,-95.08703327907641,-95.23385294600588,-95.9964361484844,0.4646111927376714,1.5556500127852309,3.6016575703827143
HDOK,PLOK,17472,55,55,-100,6,8,2,19,-95.0,-99.95049553964812,-99.97513711891351,-99.31784325336967,-99.73880864347811,-98.98805081472537,-98.4863100801985,-98.12702251829879,-98.23791125929421,-98.32440354809303,-98.29107705253143,-98.45168612788508,-98.58599229996393,-98.61938848805806,-98.72362448659469,-98.88539175594323,-98.96031511422323,-99.09057504339957,-99.2068816675295,44,-98.68215341116569,-98.72362448659469,-99.97513711891351,1.0477156988785334,2.3703795864312207,8.541878799569245
HDOK,PLFL,17472,56,55,-94,3,8,2,19,-90.0,-93.9603964317185,-94.47787452460742,-93.65327773635622,-94.49080625212716,-93.78984763874237,-93.32138833524513,-92.98593301057136,-93.11474344852633,-93.2152145107811,-93.09037357966922,-93.17586266418469,-93.2473512252795,-93.3080641058544,-93.43580505677414,-93.68908931501545,-93.91164692555432,-93.98115216893027,-94.28685952141656,44,-93.4281940237555,-93.43580505677414,-94.49080625212716,0.8615077156753268,2.6479331072293273,9.70476560191105
HDOK,PLOK,17472,57,56,-94,7,8,2,19,-93.0,-93.99009910792962,-96.48385157116577,-96.65561746667456,-96.74180035526581,-96.1912431382808,-95.65538321636646,-95.27166351490365,-94.98310864102305,-94.8715319807758,-94.78199810588495,-94.70850386619408,-94.90727627249215,-94.91475588952433,-94.84569193291013,-95.14091171017809,-95.0642202472508,-95.1878445066903,-95.05457883012377,44,-95.18158317650705,-95.05457883012377,-96.74180035526581,0.7654615272608075,0.17245750920481723,1.109304971879069
HDOK,PLOK,17472,58,57,-92,7,8,2,19,-91.0,-92.98019821585925,-92.4922900180888,-92.32846381794315,-92.2462646414788,-92.59841707171002,-93.33751208329338,-92.99972677485326,-93.12678507923448,-93.22588949198351,-93.09995190297208,-93.18454079145977,-93.08178957141489,-93.07519196487068,-93.22051473365653,-93.133780653756,-93.05756853655227,-93.18161759267018,-93.10964306822451,44,-92.86737610579061,-93.08178957141489,-93.33751208329338,0.2871875853770772,2.466643632367063,7.018125675710047
HDOK,PLOK,17472,59,58,-91,8,8,2,19,-91.0,-91.99009910792962,-90.99949776482947,-90.33409706813558,-90.50074151910496,-90.19939059375935,-90.66965696730466,-90.57288729203036,-91.00821148011318,-91.34776069907605,-91.1065714858958,-91.37850351123406,-91.1721837800586,-90.99696322718597,-91.22369213242027,-91.56311340837246,-91.39082232293347,-91.23813778394896,-91.16272050956955,44,-91.04500266599484,-91.1065714858958,-91.99009910792962,0.182914643333714,0.12979330811554218,0.24040269611005227
HDOK,PLOK,17472,60,59,-95,7,8,2,19,-96.0,-96.99009910792962,-96.4972625943061,-96.33178160077304,-96.24875213798367,-96.39960372401666,-97.17208262405794,-96.85820292077483,-97.00323809435203,-97.11636431443911,-96.89894682210132,-96.90844406566511,-96.82964244332959,-96.76271882068708,-96.85613339682287,-96.72423001384301,-96.60832821267374,-96.8249297720064,-96.77468176587519,44,-96.72660223324407,-96.8249297720064,-97.17208262405794,0.08962036789541455,0.8495177183707392,0.2900568804563708
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-92.0,-92.0,-91.50223517052339,-91.33509938360295,-91.25123963448856,-90.79918767324712,-91.50457014266412,-91.28715022285196,-91.50472256496106,-91.44743972174327,-91.19601032307173,-91.17758875714043,-90.98869707593758,-90.82827759194136,-90.84124261252845,-90.71039742117803,-90.59542543934367,-90.42967437834946,-90.34259025389822,44,-91.1442920193406,-91.19601032307173,-92.0,0.21021977842963493,-0.1189350109441135,-0.47445521004083036
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-88.0,-92.95049553964812,-92.97513711891351,-91.65227542088886,-91.98954803495454,-90.9876400459714,-90.48596828597982,-89.98222377868593,-90.11150537662206,-90.21234393971412,-89.88233470683579,-89.98737583204034,-89.81498388665347,-89.668577084893,-89.61809959760586,-89.57417526108875,-89.5355795131823,-89.5013759212736,-89.71448361858832,44,-90.34969068229155,-89.98222377868593,-92.97513711891351,1.4853848938071301,-0.842855180643831,0.725859892188145
HDOK,PLOK,17472,63,62,-88,8,8,2,19,-87.0,-87.99009910792962,-86.99949776482947,-86.66688098437598,-86.75024513973523,-86.80039625322961,-87.50557578305632,-87.43251687865958,-87.88567142174921,-88.23912816821029,-88.11183054880736,-88.38326831357483,-88.1765352667438,-88.00096369849678,-88.22739056864148,-88.42442196967335,-88.26145364710412,-88.18089372146225,-88.10896328935769,44,-87.74451223819142,-88.00096369849678,-88.42442196967335,0.3532181851717393,0.7372757809503363,-1.1003689985046057
HDOK,PLOK,17472,64,63,-90,8,8,2,19,-89.0,-92.9603964317185,-92.9801096951308,-91.98837711995917,-92.24153915208969,-91.38983235774832,-90.82062618203076,-90.41302782491377,-89.85246915101898,-89.98270669986887,-89.88175166819907,-89.89286495757283,-89.81541472167773,-89.74963878703328,-89.7685410276728,-89.78498931825538,-89.86666167363924,-89.81131425746956,-89.7618955976429,44,-90.52432403282327,-89.88175166819907,-92.9801096951308,1.3436606716578265,-1.134926838294725,0.033545568767912926
HDOK,PLOK,17472,65,64,-88,7,8,2,19,-87.0,-92.94059464757774,-90.48134039531314,-89.32280630479491,-89.24202294004625,-88.79182170350555,-88.65886238394735,-88.4191462575469,-88.36590479168258,-88.6648580648544,-88.49382453197472,-88.91732675972169,-88.75101111638844,-88.6097647178487,-88.79022718626753,-88.73407085646399,-88.61750755922073,-88.5142090440552,-88.42197575594807,44,-88.93354079037672,-88.6648580648544,-92.94059464757774,1.2695511393386019,-2.4083173053470697,8.437376518680688
HDOK,PLOK,17472,66,65,-90,8,8,2,19,-89.0,-89.0,-89.0,-88.6672160837596,-88.75049637936974,-88.59979569206784,-89.3386592116071,-89.28972080950582,-89.76101382312817,-90.12861842461584,-90.01267364799489,-90.29343043921584,-90.0944902444868,-89.92553688888472,-90.23315835025464,-90.35871634688895,-90.20016472044874,-90.12351887550683,-90.35964254799508,44,-89.63878170977529,-89.92553688888472,-89.0,0.3843692761405486,0.42578334791905875,-1.5317972042953594
HDOK,PLOK,17472,67,66,-89,8,8,2,19,-89.0,-90.98019821585925,-92.48334933599524,-92.32249845105055,-92.49204549500105,-91.79083803997231,-91.32221243252933,-90.98663802057582,-90.73428811060336,-90.53745729535768,-90.37951184737763,-90.24986169400182,-90.31493131988505,-90.2895271894916,-90.19216804604385,-90.39170248370857,-90.29815300176094,-90.34297489602547,-90.56573109428894,44,-90.82495194576464,-90.53745729535768,-92.49204549500105,0.7718410621974817,-0.5325529733835839,0.2826543034960669
HDOK,PLOK,17472,68,67,-89,8,8,2,19,-89.0,-89.0,-88.50223517052339,-88.33509938360295,-88.25123963448856,-88.60239307939952,-89.50873618698093,-89.2907142473655,-89.38081027591637,-89.33759069976621,-89.20017786695033,-89.27534725561515,-89.16471916459444,-89.15143199094278,-89.21549877076117,-89.12912114286779,-89.05322223544475,-89.24141162959383,-89.22670679840017,44,-89.04560292280071,-89.16471916459444,-89.0,0.1217350426887975,1.2042323806676645,0.4473460789479824
HDOK,PLOK,17472,69,68,-89,8,8,2,19,-89.0,-89.0,-89.99552965895323,-91.32815298151533,-90.7455248583877,-90.99742516229439,-90.49411032735003,-90.13369558030811,-89.86266588993537,-89.65126500250224,-89.78982270685566,-89.62161045924036,-90.00140731418057,-90.00129379230869,-89.85019635830785,-90.0740325097249,-89.93461717555788,-90.19424378870741,-90.12150017918636,44,-90.04195230238504,-90.00129379230869,-89.0,0.313461976376786,-0.332429461012249,0.8758535941288756
HDOK,PLOK,17472,70,69,-90,8,8,2,19,-89.0,-91.97029732378887,-90.49178778291827,-89.99534480231912,-89.99650978121404,-89.79640927032533,-90.33434254706518,-90.28602793034416,-90.75779002676585,-91.12576050890638,-90.90737773047647,-91.19803050909475,-91.00736563867942,-90.84544024348222,-91.08360911526104,-91.0066040312647,-90.87172120264559,-90.75218789973462,-90.64545887707521,44,-90.63537185375586,-90.75779002676585,-91.97029732378887,0.39201404929223915,0.6173157809983243,1.6071745869954577
HDOK,PLOK,17472,71,70,-89,7,8,2,19,-89.0,-88.00990089207038,-87.50720774674069,-87.33841716643285,-87.50398049825642,-87.20197918151959,-88.17555808115881,-88.00568248912592,-88.3860314739294,-88.56920677151984,-88.51073124911512,-88.65069664508984,-88.5075094324334,-88.38590524836911,-88.50776920264855,-88.4716853329671,-88.37275944751339,-88.41281676740293,-88.63131876743005,44,-88.2183766523012,-88.3860314739294,-89.0,0.23369925554239454,0.8576911986280484,-0.17009305668556607
HDOK,PLOK,17472,72,71,-90,7,8,2,19,-89.0,-93.95049553964812,-91.48631297153044,-90.65890800386522,-90.99452079170742,-90.39321696952362,-90.15927392471355,-89.99175149647684,-89.86577565273534,-90.33498416757519,-90.09510750791928,-90.36811694807335,-90.24944168877276,-90.1486546994311,-90.28843104083612,-90.19687058870835,-90.11641760048514,-90.04512007870396,-89.92054801240087,44,-90.43494461490035,-90.19687058870835,-93.95049553964812,0.9119698076324569,-2.71090766511304,9.709198180740888
HDOK,PLOK,17472,73,72,-90,8,8,2,19,-89.0,-89.0,-91.48882414738307,-91.99171916574487,-92.24404483966397,-91.79343760294735,-91.32437548798912,-90.8439821639901,-90.4827293159055,-90.31444884494223,-90.17941341190084,-89.97458640468133,-90.23702138395821,-90.1372362862136,-90.05137508714333,-90.33197829433514,-90.17522398520519,-90.35562200952357,-90.27304855253648,44,-90.53679299916125,-90.31444884494223,-89.0,0.7479744953166247,-0.3223481127877989,-0.07809500681331016
HDOK,PLOK,17472,74,73,-88,8,8,2,19,-88.0,-92.95049553964812,-90.48631297153044,-89.3261240876248,-89.24451043655112,-88.99461105888838,-88.99551594687031,-89.28517659461154,-89.50299963408152,-89.89988722659271,-89.60197717180365,-89.92133229853751,-89.66792569574645,-89.45271581354247,-89.72053533124914,-89.59826802486018,-89.42361386527352,-89.2688351675233,-89.13063619922673,44,-89.60376174021903,-89.45271581354247,-92.95049553964812,0.853053484660915,-2.4273359718638567,9.164281784325874
HDOK,PLOK,17472,75,74,-88,8,8,2,19,-89.0,-92.9603964317185,-90.98905037722434,-89.66155857061135,-89.99650804520017,-89.39480517982919,-89.32851117975854,-89.28103923256567,-89.24534061797048,-89.67147089160626,-89.3970264123908,-89.73564335078859,-89.5850875631432,-89.37655987032252,-89.65012915233099,-89.53286515723306,-89.42982679735847,-89.27465132454805,-89.44065737936738,44,-89.73426987020882,-89.44065737936738,-92.9603964317185,0.7381893748122846,-3.124497848131381,10.658233314792442
HDOK,PLOK,17472,76,75,-89,8,8,2,19,-88.0,-88.99009910792962,-88.4972625943061,-88.33178160077304,-88.24875213798367,-88.39960372401666,-89.17208262405794,-88.85820292077483,-89.00323809435203,-89.00287059096706,-88.89984409050126,-88.90925700641981,-88.91712837173547,-88.92381326306707,-89.00506522871112,-88.93364175019964,-88.93810231556073,-88.87819250202178,-88.82470016397869,44,-88.77545463617666,-88.90925700641981,-89.17208262405794,0.09477466800418843,1.267563545889422,0.623640418530854
HDOK,PLOK,17472,77,76,-90,8,8,2,19,-89.0,-90.98019821585925,-89.99452518861217,-89.33077928530568,-89.24800065533708,-88.99740043702496,-89.50158413523813,-89.57360838607016,-90.00884097819329,-90.46181247654718,-90.20890654177734,-90.56520348062197,-90.34268873972186,-90.15371429844716,-90.44410839359311,-90.34148495993765,-90.18409161793063,-90.10847224585729,-90.10186499968935,44,-89.97617289661915,-90.10847224585729,-90.98019821585925,0.28874796055549323,0.4176841096583729,-0.5325094835661974
HDOK,PLOK,17472,78,77,-90,8,8,2,19,-88.0,-88.99009910792962,-88.4972625943061,-88.33178160077304,-88.24875213798367,-89.60441183324525,-90.1745844998352,-89.86034325964833,-90.25915375636002,-90.45672887854305,-90.30707678999288,-90.46618216791921,-90.25225688275081,-90.07057718334889,-90.29174824399004,-90.41314263621675,-90.25093250429096,-90.17104448798531,-90.28244956863587,44,-89.73308042809235,-90.1745844998352,-90.46618216791921,0.6876075488591963,1.1322145827444763,-0.3687225543075332
HDOK,PLOK,17472,79,78,-89,7,8,2,19,-88.0,-88.0,-90.48882414738307,-91.32450308198527,-90.74278835850521,-90.59363545221059,-89.99020753106272,-89.702609931228,-89.35931469285418,-89.2050410069919,-89.28670841632781,-89.07179754226304,-89.41254359172441,-89.29859988614534,-89.12505587880072,-89.5425501201792,-89.37164128775775,-89.66722110121985,-89.56566756422916,44,-89.56572155741412,-89.41254359172441,-88.0,0.6484964365260389,-0.11335135920297863,0.6523133357520012
HDOK,PLOK,17472,80,79,-89,7,8,2,19,-89.0,-89.0,-90.99105931790645,-91.65960246558822,-91.9950414620458,-91.39363308855437,-90.65587298011545,-90.1275761678627,-89.73030018893857,-89.53392197777156,-89.47907131868648,-89.34006430422265,-89.65753995448159,-89.52383346523375,-89.33328435050217,-89.5938540915681,-89.41949663417007,-89.64815750139566,-89.60867702292425,44,-89.98373612062989,-89.60867702292425,-89.0,0.7718178434431405,-1.1678954028613076,0.16666501140672452
HDOK,PLOK,17472,1,1,-95,7,8,2,19,-95.02165626305784,-96.72274519043096,-93.70585328310571,-96.4442195206429,-95.53304370178813,-94.91595803989183,-96.22735014375698,-95.71144746633807,-96.5032899221075,-96.93119942790753,-97.16545086217697,-98.02496164071283,-97.6914784392757,-98.66328093970243,-97.51014108706805,-97.12330084454102,-96.81878217780663,-96.54038336684498,-94.70278384239583,44,-96.41880663997641,-96.54038336684498,-98.66328093970243,1.4661254861002975,0.399662139017711,-0.029607765728527635
HDOK,PLOK,17472,1,1,-95,7,8,2,19,-95.03362550372292,-97.99851976101515,-95.02348003344797,-95.17450059587863,-94.8440685519238,-95.0285439833528,-95.88555174017104,-95.23774641340187,-97.91443264209111,-98.66850746814175,-96.66186041303276,-96.68626957944267,-96.52750826857,-97.42293255064614,-97.00807812429098,-99.80375484823018,-95.84595584412997,-97.46434148607665,-96.35285107316662,44,-96.55697520424913,-96.52750826857,-99.80375484823018,1.858849578713695,-0.661538080840989,-0.10352288878800131
HDOK,PLOK,17472,1,1,-95,7,8,2,19,-93.12498440626794,-97.45927005136858,-94.5378958627728,-95.11225635471916,-96.27448837825906,-94.77443417814216,-96.40695305350499,-96.17159071360277,-95.16881936439447,-96.32290955843307,-95.97465699707544,-94.71371472858998,-95.16166356392168,-96.17301638674786,-95.91148511614968,-98.34558721491541,-97.14246993648626,-97.22992948574745,-96.26945884839478,44,-95.90924127365757,-96.17159071360277,-98.34558721491541,1.3957977816207252,0.20733815161549543,0.5327420448796167
HDOK,PLOK,17472,1,1,-95,7,8,2,19,-94.69775764384407,-96.59146163356475,-95.6569484488651,-97.21619137444061,-95.60151612664232,-94.68714365159282,-96.25076509220457,-96.1703636884197,-96.1820104997854,-98.3864318006073,-98.06128470909394,-97.78339453478436,-98.41285924043838,-97.33189989171616,-96.38326928724672,-96.27730176370227,-96.88032716473448,-94.51568189654242,-96.17689771055532,44,-96.4875529557253,-96.27730176370227,-98.41285924043838,1.3203678432631323,-0.01842962426124176,-0.6358175609158043
HDOK,PLOK,17472,1,1,-95,7,8,2,19,-95.3826901977823,-96.2631400897168,-96.52782297208138,-96.19211247094815,-95.80806840463471,-95.52103819771133,-95.68209543252905,-95.05997736999382,-96.73279753115607,-96.00342019279994,-97.75542637453351,-96.81015880747327,-98.07206593001358,-96.93831353734517,-95.81385512485834,-98.25060114748793,-98.10195941797917,-97.21946857327265,-97.77111011265923,44,-96.62663799394615,-96.52782297208138,-98.25060114748793,0.955091263648157,-0.2621890500154041,-1.1811020588012888
HDOK,PLOK,17472,1,1,-95,7,8,2,19,-93.85506121531247,-98.24080280147346,-92.77897448021183,-96.13864833495657,-96.86965757403645,-95.65544266550879,-96.72148821491731,-96.44892308193553,-97.68265201199206,-97.49752996589078,-95.73130844799688,-97.26036437359711,-96.61253280371658,-95.78120213326525,-97.54626959481698,-96.83031855299348,-95.87449383347158,-95.62141226836711,-96.47572722157983,44,-96.29593734610737,-96.47572722157983,-98.24080280147346,1.6090927309342973,1.2325150638183098,2.149009614792304
HDOK,PLOK,17472,1,1,-95,7,8,2,19,-94.98816729858278,-93.63949465021335,-93.68876089600911,-94.38484581049862,-94.31165087802673,-97.16141101327003,-97.3281058933446,-95.61489724864119,-96.25830072149753,-96.18315010278697,-95.79062369500245,-96.8938156009937,-97.25401334975315,-98.36250845918356,-97.89930372566917,-97.38944501251805,-95.71915460937511,-96.38421862388469,-96.89189872458019,44,-96.11282980599113,-96.25830072149753,-98.36250845918356,1.8459433854180027,0.3982171532852893,-0.7651494950177176
HDOK,PLOK,17472,1,1,-95,7,8,2,19,-94.71122436222002,-97.06313855659691,-94.44231578688645,-95.64140457873488,-96.08423059245769,-94.60236026170148,-96.87670223589319,-96.60056882333072,-96.09841552930597,-96.56343512525004,-97.26373915309821,-96.6410332602019,-95.93004169238277,-97.20138155508069,-96.18462013377275,-96.73690850896814,-95.6157042227725,-95.07537629873443,-94.6384557021606,44,-95.99847665155524,-96.09841552930597,-97.26373915309821,0.8238297359712368,0.4059602342476895,-1.1273743505990312
HDOK,PLOK,17472,1,1,-95,7,8,2,19,-95.51458425406665,-96.2916784829862,-96.48541125240548,-96.07345510405,-96.53962917122982,-96.78736705167174,-96.93126261137569,-95.51794528334517,-96.1611708430421,-94.44288505975389,-95.7755359489026,-95.56619979154543,-98.21316010931145,-96.20145964617471,-97.72589007177008,-96.58887752236099,-97.09022375385594,-95.33230455397263,-96.59544937009682,44,-96.30707841483775,-96.2916784829862,-98.21316010931145,0.7222686090253441,-0.15971930627500916,0.6990995745394053
HDOK,PLOK,17472,1,1,-95,7,8,2,19,-96.48571361550823,-95.84840317606879,-95.4428338119608,-94.772394368619,-94.52160896347652,-93.37226158588057,-97.12982218644366,-95.35664318240136,-95.66409016825223,-96.62155266125127,-95.3614832644427,-96.69000049348685,-95.24548967418099,-97.42899149355829,-95.99392749419889,-95.82341676586998,-97.41761104907194,-97.37856518067436,-98.25460210675683,44,-96.04260059168965,-95.84840317606879,-98.25460210675683,1.3600897487754053,0.2069395051170437,0.03834670664868289
HDOK,PLOK,17472,1,1,-95,7,8,2,19,-93.49746831119482,-95.49023684221325,-96.40941331412604,-94.40558381286971,-94.24000382337371,-95.56356476234407,-95.48454350634667,-97.29582765712742,-96.0988127358054,-97.30720755558107,-96.59169599642296,-96.56303407244133,-97.09210969993204,-96.47967911323032,-97.36189674719915,-96.32302030992065,-96.61840802217242,-98.50491682460621,-95.67528559210666,44,-96.15803729994808,-96.40941331412604,-98.50491682460621,1.3958282306215664,0.4659833974374922,0.3735215390143769
