hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-63.45760277068718,-62.89292144988885,-62.972279154481,-63.72530473555956,-62.84862878385169,-62.23552721784457,-65.48735517830336,-62.50156379267665,-64.61609064935593,-64.54125073985024,-65.1088203964627,-63.40243532380768,-63.83788922179403,-63.40508032201491,-63.75196472692906,-62.58104495299392,-63.529555130177116,-62.5713632749974,-63.70186795694385,point3,-63.53518661992736,-63.45760277068718,-65.48735517830336,0.763606214504733,-0.6719795847714383,-0.08066886962206654
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-63.02794473956432,-63.77825489551099,-61.93815589552937,-62.59653080648214,-63.177621858675515,-63.35406011895509,-63.373756439896574,-64.62081089916333,-62.842906262357666,-63.88038937365537,-63.97124265529843,-63.338057156264476,-62.399472290790214,-64.72120392746005,-63.76495509912583,-61.961134418301214,-62.86718449502303,-64.15856147482957,-64.04576752584161,point3,-63.35884264909079,-63.35406011895509,-64.72120392746005,0.6143298220513195,0.15887404649638454,-0.6012929046026456
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-64.77316577756856,-63.59112532097497,-62.565817595509756,-63.17514849873845,-60.008268823289804,-62.95426244504637,-64.61648930916023,-61.39995538137399,-63.555590944895606,-62.889151699237196,-62.69272965525828,-63.614734809760954,-64.9251674627905,-63.746628716905924,-64.23040760503375,-63.89845827274895,-64.09439233280507,-64.48933330524089,-63.512661473036545,point3,-63.407025759440835,-63.59112532097497,-64.9251674627905,1.3551317258266211,1.3938390063031405,2.6326400101692164
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-61.80662460816333,-64.60273356411047,-63.83796846710169,-62.6974305127098,-61.28745172075783,-60.79563083788153,-61.52304478026302,-63.60373733609189,-63.7558603777283,-63.30579372390688,-63.66034557342158,-63.2263857598237,-64.18574003849037,-63.14662734254721,-64.52460319979792,-64.15012273486009,-65.97780634073087,-62.42049462112258,-63.017364718933266,point3,-63.23819822412854,-63.30579372390688,-65.97780634073087,1.5514129751500179,0.09992385982634946,0.1238008208970589
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-61.96052382764844,-63.502557759397945,-62.487349659886085,-64.37588735781578,-63.27686736016269,-61.54895607643875,-62.33444083788507,-63.589492478511005,-62.20857355039199,-62.44141235988261,-64.96051452749829,-63.69138213902529,-64.5844704082605,-63.20588033833607,-63.74935357347317,-64.53576287447984,-64.98989527463414,-61.31818122188496,-63.78588957442966,point3,-63.291967957896965,-63.502557759397945,-64.98989527463414,1.2095157560344632,0.1471568824116424,-1.0271774417649753
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-61.6215225633658,-63.67945037331367,-61.93919234251847,-62.907560844839956,-61.66212634183564,-62.620724150796725,-63.067566391386485,-62.19796117297149,-63.51969757527203,-63.933331608187665,-62.67655767981908,-63.743796714413996,-64.78603878477433,-62.544778640164196,-63.17102397029566,-65.37490064634908,-62.83054766456526,-63.431073944939946,-63.261437524291075,point3,-63.103646786005285,-63.067566391386485,-65.37490064634908,0.8958779753899121,-0.5839200034302454,0.528587003760554
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-62.356091211482855,-63.958718892385384,-61.516270654639435,-63.5885910227888,-61.421818672968186,-61.04134164516731,-64.063091954334,-62.472686462297325,-63.861937814147424,-63.40750692053956,-62.19502357332601,-65.11338643183666,-63.32268995699334,-62.733588942964325,-64.8776587042245,-64.80763249639828,-62.89622546019646,-64.00336869704213,-63.05313597530139,point3,-63.194250815212264,-63.32268995699334,-65.11338643183666,1.3111532476969405,0.16470811886441658,-0.6952978507438603
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-64.0323687863718,-65.0258220857935,-62.600718850089166,-61.705315497457356,-62.814011969462804,-62.39949375547568,-62.758890875095005,-61.316469827884525,-64.53383274055709,-63.665456590544615,-64.3467872464247,-65.15986040207136,-63.02808758334797,-64.4703251388224,-64.86619140891612,-62.83727172461331,-63.54828839195018,-62.96347725204964,-63.29269345350855,point3,-63.44028229370715,-63.29269345350855,-65.15986040207136,1.154925612136994,0.09911389902323102,-0.7422968808217223
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-61.120684431722445,-64.5911325596598,-62.328029622544356,-61.05558560004207,-62.61662273871771,-63.598765946587264,-62.94270109422061,-63.35413168443854,-62.34307792958521,-65.07853546549542,-60.67132203856138,-64.87745652616894,-62.021329921384904,-63.84355470480378,-63.43417155379044,-64.24767404793008,-62.499289895234405,-64.20520549916314,-62.88953655233976,point3,-63.0378319901258,-62.94270109422061,-65.07853546549542,1.5648561681148234,0.21760213218987753,-0.696010049726246
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-63.2166811525927,-62.210930059434155,-61.21351020593457,-62.353343021384255,-60.07245539457743,-62.41135281118004,-63.41040233177056,-63.27144934587752,-63.419909520316956,-65.68554638541139,-63.13986044424867,-62.407964694399226,-63.591392167499684,-62.16586813133024,-62.18906479237962,-62.82699162656013,-63.67778942524851,-62.76014547220497,-62.954288162212755,point3,-62.7883655339244,-62.82699162656013,-65.68554638541139,1.1893723141672081,-0.06587549778638231,2.972558179282221
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-62.194221016874494,-62.27666591459721,-64.45375601961331,-61.891859016768024,-61.91542757424506,-62.86932251344693,-63.292179306657665,-63.27654261820353,-62.87595536576793,-62.10594125162665,-63.729169972264295,-62.880237392559266,-63.90668045550782,-63.254738474610356,-64.62729654927733,-63.866779402084966,-63.12287446497099,-62.94617510150785,-62.85450363695612,point3,-63.070543476186316,-62.94617510150785,-64.62729654927733,0.6032014976562724,-0.3099668175962559,-0.47431412610621315
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-63.32748296687286,-64.14259324605692,-63.757674930905964,-61.87633026145373,-61.85173735344438,-62.32490606666978,-65.50128013967557,-62.22193298106572,-64.88724602313691,-63.61655920704635,-62.3159519990824,-63.47567616367617,-63.48140480211004,-62.86905921056273,-63.10478656336203,-62.89636455128591,-64.52638002931468,-63.14469774011386,-64.0959988157647,point3,-63.33779279218951,-63.32748296687286,-65.50128013967557,0.9566410124402462,-0.3963017046331739,-0.2488166937109093
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-64.55977040412255,-62.80856905533071,-65.22118623967563,-62.506532728685634,-62.63029402503002,-61.22060198547311,-64.02498772997788,-62.34185084647221,-64.18578320883668,-62.51214822099208,-62.00960513491512,-65.0139810632566,-63.537459324343054,-64.1666312491073,-62.673828330289105,-61.645131594206056,-62.54701823778536,-63.23414424189544,-62.51481912902355,point3,-63.12391277628516,-62.673828330289105,-65.22118623967563,1.2057958584614858,-0.3872823972745793,-0.7004733136602224
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-65.12197440574977,-64.36166791990388,-61.31650490017833,-62.630854878104714,-60.98598710392228,-63.86040138811525,-63.167638246605556,-64.61367965278009,-63.12902796476894,-62.83333601715824,-64.07932973572767,-62.85756831263108,-62.30757310118518,-63.677871653587225,-62.16567746226713,-63.352139221686386,-63.22217144668578,-63.125703595105,-64.03837558402763,point3,-63.202499083694214,-63.167638246605556,-65.12197440574977,1.058365329099013,0.3478330884328935,0.11981350777520117
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-64.02490485610706,-64.156061170702,-62.97482028178432,-62.02668485983807,-65.13535683143422,-63.73905451070785,-62.75614531436772,-64.22260550590931,-63.32776915869523,-63.11289539759905,-62.79044334205864,-63.14408826777818,-63.33771560441843,-62.25000822334382,-61.30573990547614,-62.26499191786234,-63.88547748950933,-63.728730310961105,-63.20594358295253,point3,-63.23102297534239,-63.20594358295253,-65.13535683143422,0.7689832027588513,0.10451268916537508,0.34838302272956057
HDOK,PLOK,17472,35,35,-66,8,8,2,19,-62.7497022963822,-62.464618058887446,-61.342792862103835,-61.030390483936735,-61.31573973781557,-62.52600776568946,-62.83115563812474,-60.90578114959517,-63.737868007115374,-62.448943692022006,-64.19899745578121,-62.72156135663386,-63.79485605470665,-63.57187019313007,-63.87302857117832,-63.834944036557864,-64.48066056470417,-66.16844512553418,-63.78735726449316,point3,-63.04130106917854,-62.83115563812474,-66.16844512553418,1.6868916529765148,-0.23540014863176215,0.2992117246381256
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-62.28157244200536,-65.43111859513253,-64.9056668821241,-64.23393755502748,-65.13171073281572,-64.89846243972178,-62.87582767014213,-62.78112438207777,-64.11872890623236,-64.61456241921024,-63.500024438918295,-64.89069110610754,-62.89072896345985,-63.72426733893268,-62.61376072421415,-64.52080641984645,-64.15009412043543,-63.29583571132367,-63.09718644386399,point3,-63.89242669955745,-64.11872890623236,-65.43111859513253,0.8821872034314381,0.08197560091137185,-1.332109374604153
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-63.27632199765515,-66.35014519200283,-66.01035562726572,-65.11873284644251,-64.05131638340691,-63.32632377577676,-64.77486035155238,-62.92995026470419,-62.707754956956144,-63.10770922910828,-64.67511839094121,-63.678324434902166,-63.72629032273441,-64.02492609697602,-63.29455591424052,-62.59246964557265,-63.84027352253325,-64.95807386497563,-62.955780551613564,point3,-63.96838333522949,-63.72629032273441,-66.35014519200283,1.1124402287388309,-0.8319397902329676,-0.05891547137421416
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-62.82986978568799,-67.05929417788218,-65.924567053675,-63.251113661957376,-64.42933951397258,-62.83578497398203,-63.51507898574686,-61.93631868043035,-62.12799587370294,-63.35108532568962,-63.045227311520826,-64.2165489110222,-64.90087041976338,-64.0572632318701,-63.741263452845466,-64.38972726229588,-63.52717770054108,-64.05736794589157,-63.923648947080416,point3,-63.848397011345156,-63.741263452845466,-67.05929417788218,1.4073989940192668,-0.9786446268932786,1.7440115890737853
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-62.62013644279288,-66.93821015977281,-66.11819222126606,-64.62624825195998,-63.91885338761345,-64.45029746110313,-62.17407299668501,-63.3125946340437,-63.13643566475444,-65.48510548989344,-64.93062967158711,-65.40312952527394,-65.45210624547299,-62.48582625078798,-62.71837053465218,-64.16202773348513,-64.06909991668087,-63.033900443240114,-62.61053201995181,point3,-64.08661942373773,-64.06909991668087,-66.93821015977281,1.79023115882996,-0.4163927864470115,-0.7632089343037229
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-62.956483501787005,-66.52040204451399,-64.22942393388668,-65.95893648790334,-64.15765201957879,-63.80469451889317,-63.890329182404024,-63.098362678763195,-66.01216167274957,-64.80091646816051,-64.4313077024893,-62.139388090286374,-65.2507923472753,-64.96463936384738,-65.14203585599164,-64.26167079145455,-64.63633034306858,-62.94865661787488,-64.45468563123434,point3,-64.40309838169276,-64.4313077024893,-66.52040204451399,1.213420522219997,0.068869266816153,-0.1758949161249186
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-61.09932317078697,-68.02351168221868,-64.50962856908195,-65.56690945285335,-63.29645021623896,-62.91296064598968,-63.644688329655736,-64.04584153898476,-63.043626376750936,-63.086930945804575,-62.458068531431564,-63.828342137464695,-64.5378626465649,-64.01553600092355,-63.925629454770736,-64.43646943809244,-62.414968091615364,-64.38200147193936,-65.11954437441602,point3,-63.91306805660969,-63.925629454770736,-68.02351168221868,1.975340375416409,-0.9329698624002588,3.0292930365352
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-62.168320474094294,-68.12119965816747,-64.45320035330333,-62.88189490493362,-64.0421108776758,-62.89973478478699,-62.98541539524755,-62.97175779860307,-63.413160750042,-63.627314845429524,-66.79027689229245,-63.05875874550645,-64.07089056323764,-64.51079943781681,-65.99742109528113,-62.40919899377712,-63.84705913422088,-63.164152878967926,-62.74587822453082,point3,-63.903081358311304,-63.413160750042,-68.12119965816747,2.271127556263387,-1.5690887619014493,2.1768187314538676
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-61.82188229477826,-68.06835445055688,-66.75160804398567,-65.50382293237757,-63.7867872522601,-65.57292972147752,-64.63900251142599,-63.308733186019005,-62.70024843255958,-62.985663298740306,-64.53126104264506,-65.04829494439826,-61.27929286810762,-64.53593978349933,-63.23948551535621,-64.80265471871772,-61.57460255174362,-63.573074787244764,-63.64347175731824,point3,-64.0719531628006,-63.7867872522601,-68.06835445055688,2.8231235906028913,-0.44936079139326174,0.34657143152435177
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-61.257663753922614,-67.26389261882746,-66.598050132472,-65.42291185058592,-64.27755228898275,-62.701315131461776,-62.982352901814124,-66.28393404181223,-64.81557288097231,-64.8026819855925,-66.37264095730971,-64.41679378961895,-63.18242960512918,-64.23919241572719,-63.576669496224326,-62.79903339422107,-64.17450522849789,-63.26509468189684,-64.09202963775009,point3,-64.34338509435891,-64.23919241572719,-67.26389261882746,2.250628498808694,-0.17281785815691747,-0.2488813524668423
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-63.230106087727286,-65.43500648976881,-66.32105987057851,-66.38982932343066,-62.72749374726493,-63.76297623297946,-63.666042633296904,-63.6539404559525,-63.02745303120339,-64.64066905034143,-63.016079478821986,-63.911689739488494,-66.90408898439335,-63.89074245044205,-62.51502555813291,-64.34820588854019,-63.70849451552747,-64.37865132287192,-62.92911120316789,point3,-64.12929821389106,-63.76297623297946,-66.90408898439335,1.5694264368760256,-0.9709248928338049,0.0462967490512467
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-64.23893069154111,-66.1789005216808,-65.11766830741813,-66.96298182697568,-64.25933399548349,-64.02301596684781,-64.54949268988624,-64.12707531538238,-62.35307161988058,-62.56179103838059,-63.53966449340973,-63.44331582662685,-64.97449468328787,-65.66150537683691,-63.811169150739346,-63.69566433866501,-62.86793336843141,-63.759229038649806,-64.2052577811499,point3,-64.22792084375124,-64.12707531538238,-66.96298182697568,1.3028853012681783,-0.6587328272734999,0.5245621205871536
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-62.768445303580485,-66.71751875338823,-66.90474618996171,-63.02671251210175,-64.26581488449011,-64.26879397529518,-64.70538568717636,-63.04684896032458,-62.61794866315212,-65.22028402326261,-64.32050311856052,-63.29451469962702,-63.55647987762869,-62.52464568892945,-63.2246334536029,-62.306441152099765,-64.67449321363428,-61.84997809791233,-61.183910848531305,point3,-63.709373637013655,-63.29451469962702,-66.90474618996171,2.1621493258298665,-0.6459245047752213,0.22178168882693639
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-62.10520907593623,-67.61709387149558,-66.56619459452084,-64.89482912811707,-63.018274763123046,-65.03306722611198,-65.03018963207795,-64.83275921451855,-63.140807857709845,-62.45039575053311,-63.47554816556364,-63.991312782314864,-64.32217103104276,-63.31780980234819,-65.3957114362688,-64.469608067351,-63.87648402705333,-63.660098526893286,-62.45510924626219,point3,-64.19224601048643,-63.991312782314864,-67.61709387149558,1.8848978718401426,-0.7408433663155926,0.6261842092523975
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-62.43593266603084,-66.1735423317504,-64.86070732862083,-64.92018777492969,-63.21142536179411,-62.73237633770078,-64.4813556340663,-65.74990215418359,-61.95137399248809,-62.96303803364266,-65.01570860663993,-64.39627026073758,-62.91861658387497,-64.8777355208444,-64.19992275625374,-64.5350028068847,-64.68280603141561,-62.526813506391015,-63.64908533090884,point3,-64.0148317378504,-64.39627026073758,-66.1735423317504,1.3559505064833464,0.08328118146967556,-0.9624704313157437
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-61.85957817036778,-66.33167936611223,-66.6569630440686,-66.34185664313664,-63.35825011150718,-64.26690436026935,-64.60548780280419,-65.34581631609488,-63.994049244455475,-63.542082850939025,-63.82948468313771,-64.20213418945784,-63.383035819852346,-62.96614482745131,-65.49009501249665,-64.31035269016726,-65.58753585429828,-64.91324774399936,-62.61389087763525,point3,-64.39992576885534,-64.26690436026935,-66.6569630440686,1.6581776867201068,-0.050293509498646055,-0.6006965818850043
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-61.71886649012646,-66.09593259826204,-65.38702650501116,-64.9542774270366,-63.64471299031114,-64.39742609566153,-62.11111124947563,-61.92367530354631,-63.53949509754545,-65.61112306877786,-62.574117856679244,-62.84152893547746,-64.06209316313421,-64.70988688123984,-63.599625280443526,-64.10514434297336,-64.57670186976564,-63.512009600280315,-64.4133684367849,point3,-63.88305911539645,-64.06209316313421,-66.09593259826204,1.470425541857679,0.15716609156360464,-0.6458968598506591
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-60.5183344824712,-67.89054349374265,-65.46651417523384,-63.80051454622317,-65.67986891557476,-63.35113466183019,-61.78574949034009,-64.24336918961326,-63.81900241817444,-63.85268376706748,-64.17384186546226,-64.6360509749768,-62.585387741211925,-62.31134210826956,-64.41823218489368,-62.61767928608024,-63.510738859683116,-63.002033884662,-62.62590046067133,point3,-63.69941697400959,-63.80051454622317,-67.89054349374265,2.44675667875622,-0.6316869684656765,1.7658392131745448
HDOK,PLOK,17472,36,36,-66,8,8,2,19,-62.09103742635354,-65.45222062537988,-63.64530583366762,-65.35079240020899,-63.541226547207565,-62.54830550950977,-63.790835832910126,-64.2112305739092,-64.29270644339637,-63.70287757691502,-64.55839788352779,-63.64107671751758,-64.23646211995342,-63.32263946802585,-64.39228912223501,-66.49000625890365,-63.02442516489456,-63.8947106137297,-63.88945642158099,point3,-64.00400013367509,-63.88945642158099,-66.49000625890365,0.9772570174771942,-0.5656629436777687,1.176391217155952
