hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-98.22377126388758,-101.42776260617606,-101.58344577897901,-102.35262954664232,-102.08639592484826,-101.93255208869294,-101.32996284946722,-102.25294119809965,-101.71927483939916,-100.42306813421267,-101.78316659433901,-100.71014819156845,-102.94254680123915,-100.86247461673338,-101.56376987615569,-101.59460717710098,-99.90606024711437,-102.91364094934251,-103.02549994426516,point2,-101.50703782254017,-101.59460717710098,-103.02549994426516,1.2566932340777286,1.2592597070379206,2.565641399860899
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-101.20557506837956,-102.48411209187896,-102.18125644636883,-101.76205932950651,-101.76250104536827,-101.45566797571982,-102.1381677716767,-101.42190863354708,-102.10436190914324,-101.46881328301669,-102.06558624229832,-101.5535557828875,-102.42532316295618,-100.06145033327877,-102.96731278297695,-103.06507217850145,-100.78190667916938,-102.65047465073683,-100.28241606531014,point2,-101.78092218066955,-101.76250104536827,-103.06507217850145,0.6374524617244823,0.5098464598268071,-0.028726362264750005
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-98.15590232796175,-102.34767211798918,-103.1781452530075,-102.39637860014561,-101.27536684655564,-100.58302475001567,-102.18759042494314,-101.68107304402669,-99.90839178800486,-100.83887717397187,-103.33901290791731,-101.00567596644281,-102.45261649475512,-102.26625094079724,-100.52772263739102,-103.21836840413599,-100.17103845201454,-103.1828086726012,-101.16948609511621,point2,-101.57291594198911,-101.68107304402669,-103.33901290791731,1.7638756371340438,0.7210458214555957,0.5160946802278761
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-99.1696646760068,-100.47627429501186,-102.24009187818986,-101.56372363497672,-102.02102481450663,-101.77508096208577,-102.35461024506643,-99.50276175112151,-101.59264987741165,-101.66255674925503,-101.30087512579524,-102.59316379956944,-99.99086401567499,-100.8617518198873,-102.95021406918178,-102.81374658656243,-102.05214858059207,-102.25677391476411,-103.51883862530673,point2,-101.6156218642614,-101.77508096208577,-103.51883862530673,1.2936622807966216,0.6733208545883872,-0.04975339321373751
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-100.47039432240724,-102.6929453595003,-104.14609824443454,-102.05380744018825,-101.01424516890334,-101.58444283660288,-100.91811060315388,-100.94852331854156,-101.84187273226495,-102.1997189706506,-104.25994941872005,-101.77387344393729,-101.98832216086753,-101.39489762551084,-102.5336252197299,-101.15352907014626,-101.56159938017976,-102.41885005882439,-100.79391869683565,point2,-101.88151179323152,-101.77387344393729,-104.25994941872005,0.9997606071045645,-1.0915124776097171,1.0899441370180045
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-100.48426705697725,-103.02112842379132,-101.72581784955847,-102.4031337027129,-102.05087271222523,-101.30846105383412,-99.9604177227806,-101.44511766603816,-100.37089129838475,-103.00444089988271,-102.63130642814147,-103.12403068185085,-102.20480966459932,-102.13623838362727,-101.10027060040022,-101.55240312587533,-101.16281834155846,-103.03581123380266,-101.5145119042075,point2,-101.80193414474992,-101.72581784955847,-103.12403068185085,0.8518844806100051,0.2642291078398634,-0.7395624275083104
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-100.90497640808503,-100.11916959460554,-101.89050489210075,-101.58005952803549,-101.55444056364709,-100.94881653422584,-102.01783156864987,-100.85534805581896,-102.09568901017879,-101.97117725146188,-102.23039411478705,-102.21812234890368,-102.36784696288153,-100.84332170671487,-103.0446345668492,-101.32017026106656,-102.03867825314829,-102.30742345305063,-99.98243784628954,point2,-101.59426541686845,-101.89050489210075,-103.0446345668492,0.6165820205544382,0.4842543749172609,-0.2708894327052409
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-100.19335209360476,-102.0550744515224,-100.88927525492389,-102.20224706166766,-99.65545759509213,-102.94057743228906,-102.46325919388066,-100.7335007659382,-100.70919784590347,-102.09287092940251,-101.86997208104764,-101.24247173929466,-101.38469175300192,-101.37243009408292,-101.95407228559252,-101.59153540027317,-99.53862889078167,-100.74208047939071,-101.21173809248258,point2,-101.3074964968512,-101.37243009408292,-102.94057743228906,0.7946934302116047,0.33095885484698273,-0.30185297262642585
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-99.58801385940967,-102.5278649289564,-102.42358842568751,-101.65768356264181,-100.43765165074942,-102.46003626718176,-100.2244095491828,-100.53196088070226,-103.3199189130818,-100.67646961368409,-101.11196443413466,-100.87866688021211,-102.4650031310098,-101.45294251109807,-104.32040250505855,-101.23602273986941,-102.96309635854217,-102.18812072473158,-100.62267692969664,point2,-101.63613125608582,-101.45294251109807,-104.32040250505855,1.4063709952240917,-0.408501369051293,-0.31399740877260873
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-99.4572259316117,-102.05805391772509,-102.7474333801397,-101.38005362154443,-101.75098784704223,-100.85288767650248,-102.93648364115086,-101.80100465771662,-101.02300180584382,-101.46595201255805,-104.65193031246929,-101.45678039514164,-102.62826096504448,-102.73139163825736,-101.6543643516877,-100.7554343311529,-101.21712768296705,-101.21041390432578,-99.68272052978213,point2,-101.65586887382437,-101.46595201255805,-104.65193031246929,1.3277980949267931,-0.4680163780718644,1.4359618045287337
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-101.31929541206001,-102.36786520006248,-101.31236777355639,-101.57799028835562,-101.12266249923687,-100.76169963236335,-100.5979999077593,-101.90615877921438,-101.57674666151799,-102.14443538687273,-101.3090733443749,-101.3966846815891,-101.10557361215548,-100.85673270765706,-102.40720580907552,-101.26620945326145,-101.96238535046196,-101.24399949062717,-101.61623794765563,point2,-101.46585915462407,-101.31929541206001,-102.40720580907552,0.2462754454491957,-0.35070369087125497,-0.4201611878778313
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-99.69407588190457,-103.42461105489838,-102.39502672170661,-100.2107666324307,-101.91161776650091,-101.21005055351063,-101.70708042316998,-101.29480703265008,-103.11021787165315,-101.24107291649935,-102.17142808723736,-102.17661447037165,-102.75530893843809,-102.03639704070137,-103.80193504189187,-100.8863105737392,-100.27675023058244,-101.02540801968487,-103.02750691146593,point2,-101.8082624299493,-101.91161776650091,-103.80193504189187,1.2170551156944749,0.06765292936328288,-0.6548931383074712
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-98.60892243239776,-102.07391276589593,-101.0262769158157,-101.04204828684772,-101.45748702381914,-102.12821331522848,-101.60974077275765,-101.22392368503445,-102.37856609307076,-101.69993332378876,-101.4955055434785,-101.84999762702694,-101.4990758549652,-100.7673338158936,-101.0848533254804,-100.20532467749192,-102.55275340853606,-101.63042351056365,-102.51326617511354,point2,-101.41302939753716,-101.4990758549652,-102.55275340853606,0.7860292383902568,1.6215878078394808,4.1725591126109975
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-100.63229893760715,-101.87191235371145,-103.6100343712981,-102.4097493587866,-102.28643366205809,-101.8114097354125,-99.53127779511728,-101.25051810898385,-101.16960970310714,-101.5149338337567,-102.03156928570434,-103.1195702581213,-103.97859276406191,-101.31217406236628,-100.72155508432576,-103.47943953770914,-100.7982246907748,-101.8558064673086,-101.32749662808921,point2,-101.82697929675264,-101.8114097354125,-103.97859276406191,1.2189441140141757,-0.23800785429672502,-0.06604636726060908
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-98.87626875401298,-101.90660336311286,-100.4025509846721,-102.16103903199506,-103.3068495574092,-101.63227312896774,-101.73005037331798,-100.03762685013021,-104.5306788352193,-102.56344968107466,-104.64494927800082,-102.69633363618671,-101.44998050586761,-100.57727986120466,-101.34058686113164,-100.74926482959015,-102.3620819325639,-100.82029064506847,-99.42248408804026,point2,-101.64266537881929,-101.63227312896774,-104.64494927800082,2.2305082229836657,-0.3019729144060781,-0.002628658121778038
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-101.08100879181322,-101.40756545267054,-102.57694378064856,-102.4617155404938,-101.34633738354309,-101.31168011153079,-99.75647655516929,-101.77501312012593,-101.03906786852093,-99.93916392201258,-101.69638086213376,-101.35569556882724,-102.49359228772704,-102.42738639431897,-101.82690499227174,-102.60366104305429,-103.62033011050082,-100.09492115301377,-102.83528383921379,point2,-101.66574361987315,-101.69638086213376,-103.62033011050082,1.002880482690809,0.24999440701067324,-0.2689628255611778
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-100.12196296593869,-102.17722582152373,-104.08189291346078,-102.39061331975955,-101.45662079448668,-101.78752293712951,-102.66734536036125,-101.28131618264275,-99.85403256133132,-101.79105571829828,-99.9689361585687,-102.3971233076061,-101.91224289743991,-103.77624966483151,-102.554110099773,-99.42987700672467,-101.0679054352011,-102.11833335029027,-101.44716898959778,point2,-101.69902818341923,-101.79105571829828,-104.08189291346078,1.4643145690000263,0.08169952953788008,-0.12127661433058723
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-100.21113066161124,-103.42225656626819,-104.29529113330643,-99.31998503895657,-103.79223589023228,-104.01849849362142,-101.97510783893668,-99.82627364463043,-102.58836381759575,-103.26450412539212,-103.73900709642048,-102.18033250064722,-102.01964874485168,-102.752833055362,-103.41789891245097,-102.39559103822707,-102.7394250210161,-102.47845022205595,-99.81817878232533,point2,-102.32921118862674,-102.58836381759575,-104.29529113330643,2.1525541832046593,0.8413388754584487,-0.31964839407494416
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-100.2828544625022,-103.13211766952257,-101.7198344113755,-102.22945205987376,-101.27356214354789,-102.58686190702582,-101.84357210843157,-102.15301481372161,-100.58971374439174,-102.38507265138696,-102.53291567410056,-103.47856483940683,-102.56859925036652,-101.69022380371362,-102.7521617469715,-100.97767970438801,-102.77856020758699,-102.87958210657324,-101.09212196903995,point2,-102.04981396178562,-102.22945205987376,-103.47856483940683,0.740833271454112,0.48111546117070964,-0.5767349827009087
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-101.8465889348742,-101.32771243694556,-100.69404582266205,-101.1335855729179,-100.46618208165567,-101.00898198171275,-100.74964324299742,-100.86198673146956,-101.94561789639131,-101.30188327820424,-101.60842254666962,-103.09347539449998,-103.73302391976178,-101.98190133342696,-102.56161270208878,-102.00577414666596,-103.08275284421454,-102.51237194136547,-102.42582389153355,point2,-101.80744140526618,-101.8465889348742,-103.73302391976178,0.7997405662724195,-0.43934734871600206,-0.5887585854342592
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-98.86532441826496,-102.42447665753281,-103.63290269967729,-103.66829973487921,-101.62219480490576,-101.52331764319288,-100.88220171587471,-100.86583633471861,-101.15497229707418,-101.4639747867663,-101.32928462854288,-101.36481655015513,-101.98905305300802,-100.91304379654542,-101.25285862831603,-102.98364772661658,-102.7111978756399,-101.02624227853619,-103.79211656558662,point2,-101.76135590504387,-101.4639747867663,-103.79211656558662,1.395128296185127,0.08280216021885604,0.6641599907920415
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-101.72111871310912,-101.56189740779548,-100.16944736837476,-102.09235518744914,-102.70402487631644,-99.64305387165986,-101.15351197435626,-101.33606999911726,-101.76502520323962,-101.79431039691394,-104.00586381660577,-101.67017955982189,-102.53127121817234,-101.5562619695292,-101.29090919091037,-100.21082000557328,-99.38006108354918,-101.28984885229585,-102.89005479873647,point2,-101.51400449965928,-101.56189740779548,-104.00586381660577,1.2064854374875527,-0.003250206553366799,0.47064479728470276
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-100.21040035767412,-103.35164373509465,-103.11631216204398,-100.63570620014524,-102.3349890525207,-101.32452571597496,-101.00713742184841,-99.39926224388658,-103.38367091938392,-102.50513739493154,-101.4262136607937,-103.11965767991201,-103.17686447778354,-104.80007911512274,-101.28115942541291,-101.54737279409852,-100.35817074023622,-100.8623177613007,-102.12546872431888,point2,-101.89295208328859,-101.54737279409852,-104.80007911512274,1.786459170862059,-0.213149544287546,-0.4069501577988057
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-101.74605725455494,-102.53044961435765,-101.20600554529673,-102.60429846858922,-100.55713131007508,-102.37782472171611,-100.55650134014374,-101.72073666922203,-103.05077589024805,-103.28419250705015,-101.3512640535283,-102.39600983689368,-100.47191554242899,-101.32920551765952,-101.22675311942933,-100.44645348545211,-101.09829845459204,-103.57835829552121,-100.44905939037788,point2,-101.6832258430072,-101.3512640535283,-103.57835829552121,0.9820146710850565,-0.39197717605398397,-1.0478875105240628
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-98.9728914829285,-103.16802749756188,-102.45887264493113,-100.97741547988215,-101.37824395526138,-101.80458494555957,-100.6260066026906,-103.11394328875453,-102.63299003380969,-102.03476867074524,-101.77198223833861,-103.48803464018619,-102.8111023838197,-101.07342505671541,-100.69973599803774,-101.25563932641016,-101.5150285053569,-100.64373694793045,-101.19461061678415,point2,-101.6642652797739,-101.5150285053569,-103.48803464018619,1.176230794586499,0.35079722633574606,0.4358142440284385
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-99.23774742221194,-101.56170775443746,-101.65309795347945,-101.17340390516362,-101.36859956037982,-101.3389526094823,-101.3993922439416,-103.31929262751179,-103.05981283711606,-102.37668527239586,-101.1644512394645,-102.58949998845547,-103.22393309174312,-102.34917740237275,-101.18496898944375,-102.13382506878479,-99.02580511523928,-101.38261808469862,-101.69727133169076,point2,-101.64422328936911,-101.56170775443746,-103.31929262751179,1.215221010071085,0.8162472056536709,1.1538578291871704
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-101.06075444090268,-101.02147830197474,-102.33602516785183,-100.50720370007218,-100.67126581731638,-102.12187479422371,-101.53274213955775,-101.19247818860627,-100.10903522618611,-103.16906448557481,-102.27129583419675,-103.7300456443503,-100.37832296707809,-101.4891047712983,-101.53571678633678,-101.2869351120446,-102.30307173662902,-103.49910298983973,-100.4959931930149,point2,-101.61639533142394,-101.4891047712983,-103.7300456443503,1.0663757963694087,-0.5995109853786985,-0.46538622343059455
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-102.4070329872539,-103.55628620330872,-102.8559086780747,-100.81861411351153,-100.97729891746003,-102.18351425358256,-101.67750560465035,-102.64784774222302,-102.63484673287687,-100.90484578198142,-101.87121145102701,-100.80236309986391,-102.24478503427902,-102.3213284965268,-100.83634328723211,-103.2011108104391,-100.79290683657779,-102.18524481828234,-101.41402094820491,point2,-101.91226398933452,-102.18351425358256,-103.55628620330872,0.7379481714950487,-0.1053871953117235,-1.111018646118601
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-98.89685417169409,-101.73697157374032,-101.38779299859603,-100.85537317830185,-100.16604781707427,-100.89552209501758,-100.25863134096376,-101.2306833605025,-101.54204676381171,-100.91847947588334,-101.06575625049953,-100.88987881852564,-99.04084266046937,-103.10514482754861,-101.97899852462699,-103.19714923530627,-101.73530386795507,-101.86997009669493,-100.36551842869318,point2,-101.11247186767923,-101.06575625049953,-103.19714923530627,1.1725983179601056,0.13776457484138196,0.4825046564170461
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-97.72540784455605,-103.32014400535452,-102.19946052224708,-101.42678762753584,-100.62622141642098,-101.66849558116125,-99.4932926376899,-102.23476769250811,-102.07564739970869,-101.70147786371362,-102.52317891520669,-100.82773935583056,-102.63756363951268,-101.06752059338072,-103.15261550556474,-102.31023019180914,-101.88887652307919,-102.43835897639298,-101.77142025816727,point2,-101.63627402893893,-101.88887652307919,-103.32014400535452,1.626619790703763,1.659438399503232,3.5990752090586544
HDOK,PLOK,17472,30,30,-110,-10,8,2,19,-99.87812165920054,-101.85131088293515,-101.50892800609861,-102.22352876178391,-100.48390436645609,-102.22591262584864,-101.75220566807674,-101.1363152540926,-101.40602073102255,-102.8109932654555,-101.82661454596696,-100.95200633968375,-101.89449202729435,-102.38461024106212,-103.10239972926173,-104.33905035683142,-101.49572557911314,-101.39631530861102,-100.96728878198807,point2,-101.77030232267279,-101.75220566807674,-104.33905035683142,0.9284033218754109,-0.6720146318181571,1.657000856524394
